#timestamp 1529755285622
#date 2018-06-23T12:01:25+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
66,summoner-1560512,67,PrimeWalking,Challenger,297,88,,255,212
67,summoner-8480601,68,Koray Sins,Challenger,294,41,,114,64
68,summoner-6021787,69,Zhao,Challenger,296,105,,240,183
69,summoner-2842893,70,Respect2me,Challenger,294,61,,170,135
70,summoner-1055139,71,Reâlity,Challenger,313,122,,141,95
71,summoner-16992308,72,Ririna,Challenger,310,68,,250,165
72,summoner-632258,73,Marine Biologist,Challenger,291,126,,393,368
73,summoner-1371938,74,Unforgiven,Challenger,290,101,,118,92
74,summoner-2332263,75,Shizuneee,Challenger,285,85,,241,190
75,summoner-3025135,76,Nakó,Challenger,284,86,,251,219
76,summoner-17101289,77,ONLY KAYN BOYZ,Challenger,283,63,,138,101
77,summoner-2951827,78,Joe Cat,Challenger,281,135,,244,208
78,summoner-4612550,79,RîquA,Challenger,278,111,,343,276
79,summoner-762303,80,itachi was taken,Challenger,277,136,,181,150
80,summoner-12360760,81,DFM MrKaplumba,Challenger,274,74,,191,157
81,summoner-4064875,82,Diass,Challenger,273,115,,237,207
82,summoner-13412983,83,Volanthius,Challenger,271,165,,273,240
83,summoner-3003640,84,Á n d ú r í Ł,Challenger,269,135,,411,380
84,summoner-19432779,85,ÂDETULLAH,Challenger,269,50,,159,104
85,summoner-13340126,86,Snophén,Challenger,267,86,,203,182
86,summoner-4104203,87,Krakis,Challenger,265,87,,171,132
87,summoner-19310914,88,Memcükebildir123,Challenger,262,113,,452,399
88,summoner-6080544,89,Zeaste,Challenger,262,70,,132,105
89,summoner-5586418,90,I Love Redheads,Challenger,259,97,,244,223
90,summoner-5923836,91,çingen furkan,Challenger,259,98,,135,91
91,summoner-10810129,92,Yíngżi,Challenger,255,294,,138,104
92,summoner-10773618,93,Antigøne,Challenger,254,123,,150,116
93,summoner-5901512,94,Mr Tâvil,Challenger,253,136,,242,215
94,summoner-17071277,95,kekec,Challenger,253,84,,118,92
95,summoner-3124157,96,Alexis,Challenger,251,108,,491,442
96,summoner-3905354,97,Skraaj,Challenger,251,82,,156,130
97,summoner-3573593,98,hutzsi,Challenger,250,95,,381,348
98,summoner-1202321,99,Smith Morra,Challenger,249,120,,293,263
99,summoner-2790359,100,S 1 M P L 3,Challenger,248,138,,212,186
100,summoner-4526859,101,BABANIZ DrâvéN,Challenger,211,87,,289,254
101,summoner-190446,102,BoldZ v2,Challenger,247,104,,210,186
102,summoner-3004482,103,ÇİTOZ,Challenger,246,122,,445,412
103,summoner-10212197,104,Duygu,Challenger,243,75,,160,131
104,summoner-4888169,105,EienLykia,Challenger,242,99,,300,280
105,summoner-3940399,106,OZURDILERIM,Challenger,241,161,,454,426
106,summoner-5849695,107,Fure,Challenger,241,128,,261,235
107,summoner-2472026,108,shook,Challenger,241,89,,214,186
108,summoner-1620478,109,PGS Natsu,Challenger,239,110,,329,299
109,summoner-4403361,110,Sir Ramione,Challenger,238,118,,327,259
110,summoner-12863740,111,S A Ń C A K,Challenger,236,79,,126,81
111,summoner-15722507,112,gadurest,Challenger,235,73,,197,171
112,summoner-3461152,113,Crushing Blow M,Challenger,235,73,,119,88
113,summoner-11754920,114,Swift Shauna,Challenger,235,79,,110,82
114,summoner-17124712,115,Bláznivý,Challenger,230,194,,650,630
115,summoner-2592772,116,lTÜPÇÜl,Challenger,228,98,,316,286
116,summoner-1802823,117,Noralive,Challenger,209,130,,302,269
117,summoner-11014575,118,Drogo XD,Challenger,227,48,,128,47
118,summoner-399382,119,Dexedrinee,Challenger,226,91,,266,237
119,summoner-4123701,120,spankî,Challenger,225,109,,198,164
120,summoner-391944,121,Bułgar,Challenger,223,161,,198,150
121,summoner-14205506,122,A Günkızıl,Challenger,221,94,,287,258
122,summoner-418805,123,Hidokai,Challenger,221,86,,279,220
123,summoner-3413383,124,ShKlezz,Challenger,221,111,,248,221
124,summoner-5031515,125,babişko,Challenger,221,81,,179,152
125,summoner-14286741,126,alessa savage,Challenger,220,117,,99,53
126,summoner-6229240,127,get ones eye in,Challenger,218,99,,226,202
127,summoner-15633212,128,elvesztése,Challenger,216,87,,243,221
128,summoner-9294148,129,Kiiro,Challenger,216,55,,183,118
129,summoner-4339091,130,PRAY FOR UR MOM,Challenger,213,85,,192,154
130,summoner-2001483,131,Shínya is love,Challenger,211,59,,109,75
131,summoner-6471531,132,znoxLKAT,Challenger,208,103,,145,119
132,summoner-2471201,133,Sarcasmom,Challenger,207,88,,272,242
133,summoner-4202345,134,At BaIığı,Challenger,206,113,,178,157
134,summoner-2693317,135,BORAN NASHOR,Challenger,204,101,,250,218
135,summoner-3377308,136,As for myself,Challenger,203,83,,210,178
136,summoner-11105306,137,Wall eiV2,Challenger,203,62,,189,129
137,summoner-4130505,138,S T A L K É R,Challenger,202,101,,187,153
138,summoner-1222043,139,Nuke,Challenger,201,73,,227,199
139,summoner-3544372,140,Senior Lux,Challenger,200,93,,203,174
140,summoner-784869,141,GF ClyDee,Challenger,200,112,,105,78
141,summoner-11642235,142,Pix A Poor,Challenger,196,103,,387,336
142,summoner-2565354,143,Rage of Wind,Challenger,231,90,,308,260
143,summoner-3615574,144,CoreI5,Challenger,195,70,,221,141
144,summoner-792364,145,Let it die,Challenger,194,92,,107,82
145,summoner-17197161,146,Mr Âykénzô,Challenger,191,87,,264,208
146,summoner-17027682,147,Dad is CooL,Challenger,172,62,,260,230
147,summoner-18071804,148,Agape,Challenger,191,108,,173,152
148,summoner-9795529,149,GET HYPED,Challenger,191,45,,115,57
149,summoner-5633740,150,impress,Challenger,190,116,,339,310
150,summoner-5730473,151,Latch Da Beach,Challenger,190,121,,298,272
151,summoner-384676,152,Starbeh,Challenger,190,79,,290,222
152,summoner-3315436,153,NR RespecT,Challenger,189,81,,78,49
153,summoner-8505174,154,Chakenzai,Challenger,188,106,,227,192
154,summoner-3844368,155,yvz,Challenger,188,64,,222,140
155,summoner-17288280,156,Radhruin,Challenger,188,90,,130,106
156,summoner-2622035,157,Akif CELİK,Challenger,187,91,,284,258
157,summoner-7414102,158,FreshKiller01,Challenger,185,104,,257,237
158,summoner-6560286,159,Darqinx,Challenger,185,96,,222,182
159,summoner-7990365,160,Arphilion,Challenger,185,75,,161,133
160,summoner-950341,161,Karuza,Challenger,184,109,,331,302
161,summoner-1825225,162,Sephirøth,Challenger,184,98,,330,309
162,summoner-3663994,163,Rułer,Challenger,183,117,,540,514
163,summoner-10987706,164,Mitsuki Nase,Challenger,182,128,,361,327
164,summoner-2074525,165,De Morgên,Challenger,182,74,,254,196
165,summoner-2692098,166,RâexeL,Challenger,177,144,,204,168
166,summoner-15500536,167,Skypture TR,Challenger,177,86,,104,77
167,summoner-12862973,168,Kituruken,Challenger,176,119,,434,369
168,summoner-2814118,169,OnurTemiz,Challenger,176,96,,273,252
169,summoner-409885,170,Darrick,Challenger,176,92,,201,151
170,summoner-16984200,171,Yaren is my god,Challenger,175,107,,329,297
171,summoner-5383566,172,WoD Reimuu,Challenger,175,90,,147,116
172,summoner-1290337,173,PoiNLoYd,Challenger,175,69,,137,101
173,summoner-8934156,174,SadeceSoraka31,Challenger,173,118,,407,368
174,summoner-2682301,175,Zed Scripter,Challenger,170,121,,375,342
175,summoner-12904297,176,Ońur,Challenger,169,72,,201,176
176,summoner-1891774,177,RNG Rhioni,Challenger,169,112,,194,164
177,summoner-4120203,178,Whîskey,Challenger,168,165,,397,350
178,summoner-7617520,179,PÂNNNUUU,Challenger,164,90,,143,110
179,summoner-3634495,180,Eäwì,Challenger,161,94,,114,91
180,summoner-18554244,181,TEKÇİ,Challenger,160,74,,142,107
181,summoner-1074903,182,ivancan,Challenger,158,61,,197,106
182,summoner-13371243,183,GangpIank,Challenger,158,99,,101,71
183,summoner-20444424,184,TØLAS,Challenger,138,43,,107,70
184,summoner-9588810,185,Darwin GG,Challenger,155,67,,129,98
185,summoner-1390949,186,Magina,Challenger,152,93,,276,217
186,summoner-12114247,187,Meshade,Challenger,152,106,,180,151
187,summoner-15854677,188,estheem 11111,Challenger,152,106,,156,121
188,summoner-19715148,189,Mornîngstarr,Challenger,151,53,,163,123
189,summoner-3541396,190,My Life QQ,Challenger,149,113,,241,200
190,summoner-1871258,191,LordHACI,Challenger,147,78,,169,141
191,summoner-5218621,192,Âce v3,Challenger,147,109,,130,111
192,summoner-11203184,193,greendick,Challenger,147,43,,102,40
193,summoner-8690134,194,Akmert515,Challenger,141,87,,307,279
194,summoner-1862200,195,Hellhone,Challenger,138,79,,166,135
195,summoner-1870644,196,REBØRN,Challenger,138,90,,153,71
196,summoner-3102930,197,Ökkeş,Challenger,136,59,,120,104
197,summoner-530974,198,Calvin,Challenger,119,149,,280,254
198,summoner-4578592,199,Sâkata Gintoki,Challenger,101,95,,270,250
199,summoner-2365749,200,zab,Challenger,99,74,,261,234
200,summoner-9465703,201,Zulja,Master,226,116,,195,153
201,summoner-17992869,202,Rudgerus,Master,150,109,,333,295
202,summoner-3162287,203,Naos,Master,137,84,,146,121
203,summoner-14665380,204,SHENER SHEN Q,Master,136,91,,283,219
204,summoner-10551500,205,şampıon01hsyn,Master,135,104,,221,184
205,summoner-12294319,206,Rihannâ,Master,134,104,,241,221
206,summoner-17654430,207,PUBGOSU,Master,131,104,,298,270
207,summoner-16151323,208,Kinwald,Master,131,116,,231,193
208,summoner-3812406,209,Joé Dog,Master,126,90,,375,341
209,summoner-17258400,210,Iron necklace,Master,125,62,,175,113
210,summoner-4691512,211,dj umut1,Master,122,44,,83,56
211,summoner-12200173,212,XeniaJR,Master,120,253,,407,366
212,summoner-11051420,213,So was Vigilante,Master,120,103,,250,232
213,summoner-12961518,214,Liyas Littl Lion,Master,120,53,,151,97
214,summoner-2410209,215,Çalıda Ekrem,Master,119,77,,180,137
215,summoner-337117,216,Wizard of Riga,Master,118,159,,132,111
216,summoner-16981971,217,Ulfrîc,Master,115,115,,294,263
217,summoner-425233,218,Hasan42,Master,115,51,,118,87
218,summoner-7588349,219,LOX ˉˆˆˉ IAS,Master,113,54,,155,106
219,summoner-10023262,220,Mr 0gO,Master,113,112,,134,110
220,summoner-3326440,221,TheZizun,Master,112,125,,193,160
221,summoner-530729,222,Gency,Master,111,92,,116,75
222,summoner-2481332,223,Uchihà Sasukè,Master,110,146,,413,395
223,summoner-4628473,224,AIready Tilted,Master,109,113,,196,166
224,summoner-9540655,225,VGM Rudgerus,Master,106,92,,142,118
225,summoner-285956,226,ilayday,Master,108,148,,398,384
226,summoner-186372,227,ð ð ð ð ð ð,Master,108,97,,282,264
227,summoner-1214480,228,yetkin,Master,108,109,,195,167
228,summoner-2335775,229,Start3r,Master,108,42,,104,58
229,summoner-15553691,230,Void Prophet,Master,107,152,,124,87
230,summoner-622015,231,TheBafu,Master,106,81,,88,63
231,summoner-10561565,232,Greyone,Master,105,96,,252,231
232,summoner-860901,233,ShintenRaiho,Master,104,83,,81,52
233,summoner-18703713,234,throfithalvar,Master,102,52,,144,95
234,summoner-8484434,235,Zolf J Kimbley,Master,101,98,,153,124
235,summoner-12214374,236,MechaZer0Sion,Master,98,53,,114,96
236,summoner-18334045,237,qweqw,Master,96,61,,216,155
237,summoner-5251294,238,JrOpter0n,Master,93,83,,280,164
238,summoner-7073232,239,tuniş,Master,93,149,,265,244
239,summoner-5968943,240,Paşazade,Master,90,69,,227,167
240,summoner-1410832,241,lamLaZ 61,Master,89,65,,152,110
241,summoner-3941292,242,LifeInTheDark,Master,88,137,,531,498
242,summoner-9125548,243,QEWQWQEEWQ,Master,86,118,,265,230
243,summoner-2017910,244,Scarlet,Master,69,72,,170,151
244,summoner-2890281,245,Pijamas,Master,83,102,,279,246
245,summoner-11850212,246,TurkishSide,Master,83,58,,130,107
246,summoner-3731722,247,We Are NEGANN,Master,82,110,,250,226
247,summoner-2324564,248,mahluk,Master,81,114,,194,157
248,summoner-1365971,249,The EGOLANTE,Master,80,53,,135,61
249,summoner-10303979,250,EKnocKOut,Master,78,84,,235,193
250,summoner-18623065,251,dalga fısmış,Master,78,54,,176,119
251,summoner-2863971,252,EZEL BÅYRÅKTÅR,Master,77,74,,122,101
252,summoner-459508,253,JawerN,Master,76,90,,243,225
253,summoner-264974,254,PRENSESBORANCAN,Master,76,119,,240,216
254,summoner-404234,255,The Missing Link,Master,76,90,,184,164
255,summoner-16411374,256,Jaxres,Master,75,90,,159,138
256,summoner-18264721,257,Bu Smurf Hesabım,Master,57,85,,350,321
257,summoner-10533525,258,TU TU KIS KIS,Master,66,94,,303,284
258,summoner-9181688,259,TARANTULA KURU,Master,65,118,,322,307
259,summoner-3084909,260,Jpy,Master,65,66,,173,159
260,summoner-2693457,261,84266,Master,63,101,,294,276
261,summoner-11876516,262,Gui Mithy,Master,60,70,,272,233
262,summoner-2830914,263,Zac Bot,Master,60,74,,163,133
263,summoner-17076356,264,KvmGaws,Master,58,63,,189,130
264,summoner-2342292,265,SchuJarzenegger,Master,57,121,,419,394
265,summoner-2387960,266,ADFGAWDGREAGR,Master,57,117,,387,335
266,summoner-15702337,267,muratalix,Master,55,53,,202,147
267,summoner-279481,268,Bunzen,Master,55,78,,86,50
268,summoner-914241,269,Jakø,Master,54,86,,224,211
269,summoner-17145759,270,Vagué,Master,54,79,,220,200
270,summoner-16512631,271,Broliã,Master,54,41,,86,34
271,summoner-2514858,272,SandTwitch,Master,53,85,,238,207
272,summoner-5631136,273,Kürt Böreğı,Master,53,61,,195,159
273,summoner-9074362,274,Zodiac v2,Master,53,97,,181,158
274,summoner-12894491,275,Anais GG,Master,53,66,,158,130
275,summoner-18643857,276,WHERESTHELOVE,Master,52,64,,239,193
276,summoner-263496,277,Tákeshi Kovacs,Master,49,114,,224,207
277,summoner-4218078,278,POR magmagnafic,Master,47,123,,249,235
278,summoner-14965551,279,Thê king is back,Master,45,93,,233,196
279,summoner-2274903,280,Sycorax,Master,44,94,,239,221
280,summoner-5593147,281,DFM Axertha,Master,43,76,,144,107
281,summoner-13069641,282,Svenska Lodjur,Master,41,76,,291,224
282,summoner-4228986,283,hazard78,Master,41,65,,260,163
283,summoner-752109,284,D İ C L O,Master,41,124,,216,190
284,summoner-13620953,285,Kening Dogsuli,Master,41,80,,191,122
285,summoner-15340544,286,impEtus X,Master,40,66,,181,148
286,summoner-10683571,287,Alicaldjkpl,Master,40,45,,115,57
287,summoner-13912010,288,ll Wolke,Master,39,89,,242,194
288,summoner-2376316,289,Goldd2,Master,39,104,,181,162
289,summoner-16013765,290,Screwer,Master,37,113,,462,444
290,summoner-14270695,291,Dunked By Majon,Master,37,92,,118,78
291,summoner-2613673,292,Uncle Alberto,Master,36,97,,422,398
292,summoner-2971756,293,Cârvên,Master,34,120,,250,218
293,summoner-399094,294,here 4 rank 1,Master,34,106,,220,205
294,summoner-16909730,295,U  F  Ø  361,Master,53,94,,140,100
295,summoner-1331822,296,Deannn,Master,31,95,,285,264
296,summoner-5270173,297,la case de mokar,Master,31,86,,272,226
297,summoner-11703058,298,Magnès,Master,31,192,,185,142
298,summoner-17676884,299,CHoNTaCI,Master,29,87,,181,173
299,summoner-503242,300,hi im Pyrotoxin,Master,29,73,,109,82
300,summoner-9971507,301,07 12 1999,Master,28,118,,209,190
301,summoner-12707180,302,ıLegolası,Master,45,39,,97,50
302,summoner-1741177,303,Elijah Wood,Master,26,188,,253,206
303,summoner-4857476,304,Whatsaapp,Master,26,51,,159,75
304,summoner-5802731,305,Phatonix,Master,25,108,,157,146
305,summoner-2832591,306,Khän,Master,25,103,,113,90
306,summoner-18684465,307,281197250397,Master,25,41,,73,33
307,summoner-11041989,308,ŞATTAFAKAP,Master,24,60,,218,165
308,summoner-6921785,309,IIlIIlllIIl,Master,24,52,,136,99
309,summoner-1151073,310,Spîder Mârksman,Master,24,48,,126,102
310,summoner-344984,311,Jester ADC,Master,22,147,,267,227
311,summoner-18023858,312,ClarenoTALON,Master,22,69,,215,158
312,summoner-861346,313,Smite,Master,22,101,,172,156
313,summoner-241742,314,Invoker XD,Master,21,69,,146,121
314,summoner-9755411,315,ESKORT TURGAYCAN,Master,21,87,,92,68
315,summoner-8532845,316,İLİŞ,Master,20,127,,524,498
316,summoner-18490736,317,rekuNN,Master,20,61,,110,68
317,summoner-18423931,318,karı arıyorum,Master,19,102,,383,345
318,summoner-3420536,319,Lanâ Del Rey,Master,19,114,,303,276
319,summoner-3848628,320,Kumsal is my god,Master,19,104,,255,220
320,summoner-5503845,321,DNCB Support,Master,19,59,,143,116
321,summoner-5958232,322,mystiqué,Master,19,107,,118,101
322,summoner-9301666,323,P0NÇİK RİVEN,Master,18,76,,173,150
323,summoner-6248596,324,Y Ä T O,Master,17,127,,513,489
324,summoner-4874422,325,Lil Puddin,Master,16,146,,202,191
325,summoner-11833574,326,Ozan237,Master,15,59,,80,58
326,summoner-1815071,327,slyxie,Master,14,99,,308,291
327,summoner-19320586,328,ClinomaniaA,Master,14,82,,231,190
328,summoner-203773,329,FileliÇorapSever,Master,12,107,,340,321
329,summoner-2603591,330,Avengers51,Master,12,55,,62,32
330,summoner-2340832,331,E BASAN OYUNCU,Master,11,122,,306,283
331,summoner-500565,332,Trielbaenre,Master,11,95,,233,217
332,summoner-3025812,333,Sıçtım Swain,Master,11,39,,71,21
333,summoner-9020661,334,Keiâ,Master,10,91,,210,176
334,summoner-4190967,335,Earworm,Master,9,53,,63,48
335,summoner-5825215,336,Inisiyatif,Master,7,50,,148,77
336,summoner-2563836,337,Yanlaya Yanlaya,Master,6,114,,318,303
337,summoner-14080156,338,KING CARRY,Master,6,45,,106,64
338,summoner-19415497,339,OmarsanN,Master,5,43,,82,49
339,summoner-6936837,340,xyz657,Master,4,117,,399,371
340,summoner-4530844,341,Mystıc,Master,4,90,,215,189
341,summoner-1072995,342,Madds,Master,3,55,,77,56
342,summoner-920417,343,katilimsi,Master,2,70,,149,125
343,summoner-4542390,344,Koda,Master,0,123,,464,407
344,summoner-2251380,345,FOK GÜCÜ,Master,0,80,,276,248
345,summoner-5943428,346,DatDrag,Master,0,118,,266,240
346,summoner-4021015,347,NBD Flâsh,Master,0,73,,257,247
347,summoner-4247903,348,Pukka,Master,0,101,,251,223
348,summoner-9214468,349,Achilles Heel,Master,0,112,,248,231
349,summoner-2983877,350,YaHOOs,Master,0,136,,216,201
350,summoner-2013412,351,mythege,Master,0,84,,202,184
351,summoner-5835541,352,sarbas,Master,0,77,,198,139
352,summoner-361101,353,Ø  I  Ø,Master,0,95,,197,177
353,summoner-18023857,354,FLAXİEN BABA,Master,0,72,,190,160
354,summoner-8454677,355,BEN YAYINCIYIM,Master,0,57,,188,124
355,summoner-17081218,356,Razor Shuriken,Master,0,111,,179,164
356,summoner-16712334,357,NovalTheChalange,Master,0,62,,176,126
357,summoner-11952858,358,Eskort Xayah,Master,0,147,,173,123
358,summoner-2260952,359,Ryan Sìde,Master,0,62,,164,89
359,summoner-1850479,360,Ssssumdayy,Master,0,88,,156,124
360,summoner-2445417,361,Ogdur,Master,0,70,,152,137
361,summoner-5396815,362,Acwel QQ,Master,0,70,,152,127
362,summoner-16973701,363,RandOx,Master,0,61,,151,109
363,summoner-5225800,364,Emoji,Master,0,54,,149,126
364,summoner-18936985,365,ºArya Starkº,Master,0,53,,147,89
365,summoner-13178245,366,Supreme Blâde,Master,0,51,,130,98
366,summoner-13640577,367,rekkles smurf,Master,0,108,,128,90
367,summoner-6668199,368,aricela,Master,0,115,,122,87
368,summoner-2621863,369,Etâng,Master,0,65,,113,89
369,summoner-2272888,370,int king,Master,0,96,,110,84
370,summoner-18543829,371,SK Murphy,Master,0,77,,108,56
371,summoner-3004672,372,FurkanoHot,Master,0,72,,101,79
372,summoner-9463002,373,Mateja96,Master,0,38,,88,40
373,summoner-304639,374,I Need coffee,Master,0,123,,83,49
374,summoner-15934043,375,Terence Tao,Master,0,96,,78,53
375,summoner-1471569,376,StarScreen,Master,0,72,,73,50
376,summoner-2463269,377,SEFKANRAYT,Diamond 1,100,135,,663,661
377,summoner-16846661,378,Silver Lee Sin,Diamond 1,100,93,,401,325
378,summoner-6482218,379,The Masseur,Diamond 1,100,99,,348,331
379,summoner-3508127,380,Rhittâ,Diamond 1,100,118,,302,266
380,summoner-3602804,381,Solo Push To Win,Diamond 1,100,86,,213,174
381,summoner-2456696,382,Noname LowPlayer,Diamond 1,100,74,,209,164
382,summoner-5860780,383,Thample,Diamond 1,100,104,,172,149
383,summoner-3912974,384,Eren Jâeegerr,Diamond 1,100,93,,172,157
384,summoner-1030335,385,SHLS Frank,Diamond 1,100,60,,171,132
385,summoner-2474097,386,praise me,Diamond 1,100,81,,139,90
386,summoner-2844672,387,Sulby,Diamond 1,100,46,,122,60
387,summoner-4743713,388,innocent one,Diamond 1,100,92,,114,95
388,summoner-17090535,389,duernte,Diamond 1,100,73,,112,90
389,summoner-1652203,390,Utonyum144,Diamond 1,100,60,,110,87
390,summoner-1386644,391,Cest La Vie,Diamond 1,100,92,,106,80
391,summoner-4319453,392,Zia,Diamond 1,100,65,,104,81
392,summoner-4111772,393,Merida,Diamond 1,100,94,,102,78
393,summoner-4341800,394,Luger,Diamond 1,100,48,,101,54
394,summoner-1400601,395,DIMWIT KEBABS,Diamond 1,100,96,,95,79
395,summoner-5182976,396,Mây,Diamond 1,100,181,,69,43
396,summoner-4225705,397,Carnagé,Diamond 1,100,104,,67,48
397,summoner-18720156,398,Park Jae hyuk,Diamond 1,100,48,,53,34
398,summoner-3923534,399,qooqLeS26,Diamond 1,98,69,,232,160
399,summoner-206960,400,üzgünüm,Diamond 1,98,67,,100,71
400,summoner-16552675,401,Nemeã,Diamond 1,98,41,,95,45
401,summoner-11050820,402,Shimaka,Diamond 1,98,42,,87,53
402,summoner-13511600,403,Ksaez smurfer,Diamond 1,97,61,,140,96
403,summoner-12941226,404,LEŞMİR,Diamond 1,97,85,,132,92
404,summoner-680851,405,KEBAB WONDERLAND,Diamond 1,97,43,,50,32
405,summoner-2294660,406,Snakeruler,Diamond 1,96,67,,184,143
406,summoner-14020187,407,EfsaneSavaşçı6,Diamond 1,96,85,,148,66
407,summoner-8471033,408,MOMER02,Diamond 1,96,96,,110,81
408,summoner-4193701,409,Edelmiro,Diamond 1,96,88,,34,14
409,summoner-1790434,410,Bicky,Diamond 1,95,91,,207,186
410,summoner-20010140,411,Praunnor,Diamond 1,94,92,,163,123
411,summoner-19470751,412,B4HADiR,Diamond 1,94,42,,99,58
412,summoner-3403195,413,Maybê One Dayˆ,Diamond 1,94,58,,86,59
413,summoner-404771,414,Midoriya,Diamond 1,93,133,,211,195
414,summoner-1500225,415,Stewart Pumpking,Diamond 1,91,70,,176,147
415,summoner-3673191,416,FURKAN BABA,Diamond 1,91,67,,51,22
416,summoner-5023332,417,Hazreti Nihilist,Diamond 1,90,111,,248,204
417,summoner-12054166,418,SUPPORT KAI SA,Diamond 1,90,64,,218,186
418,summoner-4758077,419,Femour Wear,Diamond 1,90,86,,209,181
419,summoner-283167,420,I LIKE B1TCHEZ,Diamond 1,90,90,,193,166
420,summoner-2070914,421,Smoke Some Weed,Diamond 1,90,69,,166,145
421,summoner-7870690,422,RaploverrSmurf,Diamond 1,90,61,,165,131
422,summoner-18560755,423,Luà,Diamond 1,90,49,,149,86
