#timestamp 1529706759176
#date 2018-06-22T22:32:39+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
56,summoner-4909214,57,POR Petrichor,Challenger,322,122,,339,314
57,summoner-9211045,58,TheTrueAddwL,Challenger,315,82,,178,123
58,summoner-1230728,59,Buck Fuddy,Challenger,311,116,,233,204
59,summoner-1631360,60,hi im Peydos,Challenger,307,118,,465,414
60,summoner-3012659,61,MâniacNiTRo,Challenger,323,68,,209,152
61,summoner-5397632,62,KevinRudolf,Challenger,304,80,,173,138
62,summoner-17101289,63,ONLY KAYN BOYZ,Challenger,300,63,,138,100
63,summoner-7870235,64,LLoncept,Challenger,299,72,,121,84
64,summoner-2477055,65,FivePawns,Challenger,297,94,,322,304
65,summoner-1560512,66,PrimeWalking,Challenger,297,88,,255,212
66,summoner-6021787,67,Zhao,Challenger,296,105,,240,183
67,summoner-2842893,68,Respect2me,Challenger,294,61,,170,135
68,summoner-632258,69,Marine Biologist,Challenger,291,126,,393,368
69,summoner-1371938,70,Unforgiven,Challenger,290,101,,118,92
70,summoner-3365797,71,Tîmcânpy,Challenger,289,110,,177,149
71,summoner-3025135,72,Nakó,Challenger,284,86,,251,219
72,summoner-2951827,73,Joe Cat,Challenger,281,135,,244,208
73,summoner-4612550,74,RîquA,Challenger,278,111,,343,276
74,summoner-5586418,75,I Love Redheads,Challenger,277,97,,244,222
75,summoner-762303,76,itachi was taken,Challenger,277,136,,181,150
76,summoner-16992308,77,Ririna,Challenger,276,68,,248,165
77,summoner-12360760,78,DFM MrKaplumba,Challenger,274,74,,191,157
78,summoner-4064875,79,Diass,Challenger,273,115,,237,207
79,summoner-13412983,80,Volanthius,Challenger,271,165,,273,240
80,summoner-3003640,81,Á n d ú r í Ł,Challenger,269,135,,411,380
81,summoner-2332263,82,Shizuneee,Challenger,269,85,,240,190
82,summoner-19432779,83,ÂDETULLAH,Challenger,269,50,,159,104
83,summoner-13340126,84,Snophén,Challenger,267,86,,203,182
84,summoner-4104203,85,Krakis,Challenger,265,87,,171,132
85,summoner-19310914,86,Memcükebildir123,Challenger,262,113,,452,399
86,summoner-6080544,87,Zeaste,Challenger,262,70,,132,105
87,summoner-8934156,88,SadeceSoraka31,Challenger,260,118,,406,363
88,summoner-6229240,89,get ones eye in,Challenger,255,99,,226,200
89,summoner-1055139,90,Reâlity,Challenger,255,122,,138,95
90,summoner-10810129,91,Yíngżi,Challenger,255,294,,138,104
91,summoner-15722507,92,gadurest,Challenger,235,73,,197,171
92,summoner-10773618,93,Antigøne,Challenger,254,123,,150,116
93,summoner-5901512,94,Mr Tâvil,Challenger,253,136,,242,215
94,summoner-17071277,95,kekec,Challenger,253,84,,118,92
95,summoner-3124157,96,Alexis,Challenger,251,108,,491,442
96,summoner-3905354,97,Skraaj,Challenger,251,82,,156,130
97,summoner-1202321,98,Smith Morra,Challenger,249,119,,292,262
98,summoner-2790359,99,S 1 M P L 3,Challenger,248,138,,212,186
99,summoner-190446,100,BoldZ v2,Challenger,247,104,,210,186
100,summoner-3004482,101,ÇİTOZ,Challenger,246,122,,445,412
101,summoner-10212197,102,Duygu,Challenger,243,75,,160,131
102,summoner-4888169,103,EienLykia,Challenger,242,99,,300,280
103,summoner-1390949,104,Magina,Challenger,242,93,,274,211
104,summoner-3632594,105,Sergen Aga,Challenger,241,121,,577,544
105,summoner-3940399,106,OZURDILERIM,Challenger,241,161,,454,426
106,summoner-5849695,107,Fure,Challenger,241,128,,261,235
107,summoner-2472026,108,shook,Challenger,241,89,,214,186
108,summoner-1620478,109,PGS Natsu,Challenger,239,110,,329,299
109,summoner-418805,110,Hidokai,Challenger,239,86,,279,219
110,summoner-4403361,111,Sir Ramione,Challenger,238,118,,327,259
111,summoner-12863740,112,S A Ń C A K,Challenger,236,79,,126,81
112,summoner-17124712,113,Bláznivý,Challenger,235,192,,647,627
113,summoner-15722507,114,gadurest,Challenger,235,73,,197,171
114,summoner-3461152,115,Crushing Blow M,Challenger,235,73,,119,88
115,summoner-11754920,116,Swift Shauna,Challenger,235,79,,110,82
116,summoner-3573593,117,hutzsi,Challenger,234,95,,380,348
117,summoner-4526859,118,BABANIZ DrâvéN,Challenger,232,86,,288,252
118,summoner-2592772,119,lTÜPÇÜl,Challenger,228,98,,316,286
119,summoner-1802823,120,Noralive,Challenger,228,130,,302,268
120,summoner-399382,121,Dexedrinee,Challenger,226,91,,266,237
121,summoner-4123701,122,spankî,Challenger,225,109,,198,164
122,summoner-6471531,123,znoxLKAT,Challenger,224,103,,145,118
123,summoner-391944,124,Bułgar,Challenger,223,161,,198,150
124,summoner-5923836,125,Arda sama,Challenger,223,97,,133,91
125,summoner-14205506,126,A Günkızıl,Challenger,221,94,,287,258
126,summoner-3413383,127,ShKlezz,Challenger,221,111,,248,221
127,summoner-5031515,128,babişko,Challenger,221,81,,179,152
128,summoner-950341,129,Karuza,Challenger,220,109,,331,300
129,summoner-14286741,130,alessa savage,Challenger,220,117,,99,53
130,summoner-2565354,131,Rage of Wind,Challenger,216,89,,304,257
131,summoner-15633212,132,elvesztése,Challenger,216,87,,243,221
132,summoner-4339091,133,PRAY FOR UR MOM,Challenger,213,85,,192,154
133,summoner-2001483,134,Shínya is love,Challenger,211,59,,109,75
134,summoner-2471201,135,Sarcasmom,Challenger,207,88,,272,242
135,summoner-20444424,136,TØLAS,Challenger,207,42,,107,66
136,summoner-4202345,137,At BaIığı,Challenger,206,113,,178,157
137,summoner-11014575,138,Drogo XD,Challenger,206,48,,127,47
138,summoner-2693317,139,BORAN NASHOR,Challenger,204,101,,250,218
139,summoner-3377308,140,As for myself,Challenger,203,83,,210,178
140,summoner-11105306,141,Wall eiV2,Challenger,203,62,,189,129
141,summoner-4130505,142,S T A L K É R,Challenger,202,101,,187,153
142,summoner-9294148,143,Kiiro,Challenger,202,55,,182,118
143,summoner-3544372,144,Senior Lux,Challenger,200,93,,203,174
144,summoner-784869,145,GF ClyDee,Challenger,200,109,,105,78
145,summoner-11642235,146,Pix A Poor,Challenger,196,103,,387,336
146,summoner-3615574,147,CoreI5,Challenger,195,70,,221,141
147,summoner-792364,148,Let it die,Challenger,194,92,,107,82
148,summoner-8690134,149,Akmert515,Challenger,192,87,,306,275
149,summoner-17197161,150,Mr Âykénzô,Challenger,191,87,,264,208
150,summoner-17027682,151,Dad is CooL,Challenger,191,62,,260,229
151,summoner-18071804,152,Agape,Challenger,191,108,,173,152
152,summoner-9795529,153,GET HYPED,Challenger,191,45,,115,57
153,summoner-5633740,154,impress,Challenger,190,116,,339,310
154,summoner-5730473,155,Latch Da Beach,Challenger,190,121,,298,272
155,summoner-384676,156,Starbeh,Challenger,190,79,,290,222
156,summoner-3315436,157,NR RespecT,Challenger,189,81,,78,49
157,summoner-8505174,158,Chakenzai,Challenger,188,106,,227,192
158,summoner-3844368,159,yvz,Challenger,188,64,,222,140
159,summoner-17288280,160,Radhruin,Challenger,188,90,,130,106
160,summoner-2622035,161,Akif CELİK,Challenger,187,91,,284,258
161,summoner-7414102,162,FreshKiller01,Challenger,185,104,,257,237
162,summoner-6560286,163,Darqinx,Challenger,185,96,,222,182
163,summoner-7990365,164,Arphilion,Challenger,185,75,,161,133
164,summoner-1825225,165,Sephirøth,Challenger,184,98,,330,309
165,summoner-3663994,166,Rułer,Challenger,183,117,,540,514
166,summoner-1222043,167,Nuke,Challenger,183,73,,226,199
167,summoner-10987706,168,Mitsuki Nase,Challenger,182,128,,361,327
168,summoner-2074525,169,De Morgên,Challenger,182,74,,254,196
169,summoner-15500536,170,Skypture TR,Challenger,177,86,,104,77
170,summoner-12862973,171,Kituruken,Challenger,176,119,,434,369
171,summoner-2814118,172,OnurTemiz,Challenger,176,95,,273,252
172,summoner-409885,173,Darrick,Challenger,176,92,,201,151
173,summoner-16984200,174,Yaren is my god,Challenger,175,107,,329,297
174,summoner-5383566,175,WoD Reimuu,Challenger,175,90,,147,116
175,summoner-1290337,176,PoiNLoYd,Challenger,175,69,,137,101
176,summoner-15854677,177,estheem 11111,Challenger,171,106,,156,120
177,summoner-2682301,178,Zed Scripter,Challenger,170,121,,375,342
178,summoner-12904297,179,Ońur,Challenger,169,72,,201,176
179,summoner-1891774,180,RNG Rhioni,Challenger,169,112,,194,164
180,summoner-12114247,181,Meshade,Challenger,169,106,,180,150
181,summoner-19715148,182,Mornîngstarr,Challenger,169,53,,163,122
182,summoner-4120203,183,Whîskey,Challenger,168,165,,397,350
183,summoner-2692098,184,RâexeL,Challenger,161,143,,203,168
184,summoner-3634495,185,Eäwì,Challenger,161,94,,114,91
185,summoner-18554244,186,TEKÇİ,Challenger,160,74,,142,107
186,summoner-1074903,187,ivancan,Challenger,158,61,,197,106
187,summoner-13371243,188,GangpIank,Challenger,158,99,,101,71
188,summoner-9588810,189,Darwin GG,Challenger,155,67,,129,98
189,summoner-4578592,190,Sâkata Gintoki,Challenger,151,94,,269,247
190,summoner-3541396,191,My Life QQ,Challenger,149,113,,241,200
191,summoner-1871258,192,LordHACI,Challenger,147,78,,169,141
192,summoner-7617520,193,PÂNNNUUU,Challenger,147,89,,142,110
193,summoner-5218621,194,Âce v3,Challenger,147,109,,130,111
194,summoner-11203184,195,greendick,Challenger,147,43,,102,40
195,summoner-530974,196,Calvin,Challenger,141,149,,280,253
196,summoner-1862200,197,Hellhone,Challenger,138,79,,166,135
197,summoner-1870644,198,REBØRN,Challenger,138,89,,153,71
198,summoner-3102930,199,Ökkeş,Challenger,136,59,,120,104
199,summoner-2365749,200,zab,Challenger,97,74,,259,232
200,summoner-3162287,201,Naos,Master,137,84,,146,121
201,summoner-14665380,202,SHENER SHEN Q,Master,136,91,,283,219
202,summoner-10551500,203,şampıon01hsyn,Master,135,104,,221,184
203,summoner-404234,204,The Missing Link,Master,135,90,,184,161
204,summoner-16981971,205,Ulfrîc,Master,134,115,,292,260
205,summoner-12294319,206,Rihannâ,Master,134,104,,241,221
206,summoner-17654430,207,PUBGOSU,Master,131,104,,298,270
207,summoner-16151323,208,Kinwald,Master,131,116,,231,193
208,summoner-15553691,209,Void Prophet,Master,127,152,,124,86
209,summoner-3812406,210,Joé Dog,Master,126,90,,375,341
210,summoner-17258400,211,Iron necklace,Master,125,62,,175,113
211,summoner-11850212,212,TurkishSide,Master,125,58,,129,104
212,summoner-4691512,213,dj umut1,Master,122,44,,83,56
213,summoner-11051420,214,So was Vigilante,Master,120,103,,250,232
214,summoner-12961518,215,Liyas Littl Lion,Master,120,53,,151,97
215,summoner-2410209,216,Çalıda Ekrem,Master,119,77,,180,137
216,summoner-337117,217,Wizard of Riga,Master,118,159,,132,111
217,summoner-9465703,218,Zulja,Master,117,116,,189,152
218,summoner-425233,219,Hasan42,Master,115,51,,118,87
219,summoner-7588349,220,LOX ˉˆˆˉ IAS,Master,113,54,,155,106
220,summoner-10023262,221,Mr 0gO,Master,113,111,,134,110
221,summoner-17992869,222,Rudgerus,Master,112,109,,330,294
222,summoner-3326440,223,TheZizun,Master,112,125,,193,160
223,summoner-2481332,224,Uchihà Sasukè,Master,110,146,,413,395
224,summoner-285956,225,ilayday,Master,108,148,,398,384
225,summoner-186372,226,ð ð ð ð ð ð,Master,108,97,,282,264
226,summoner-2335775,227,Start3r,Master,108,42,,104,58
227,summoner-622015,228,TheBafu,Master,106,81,,88,63
228,summoner-10561565,229,Greyone,Master,105,96,,252,231
229,summoner-9540655,230,VGM Rudgerus,Master,104,92,,141,117
230,summoner-860901,231,ShintenRaiho,Master,104,83,,81,52
231,summoner-12200173,232,XeniaJR,Master,102,253,,406,366
232,summoner-18703713,233,throfithalvar,Master,102,52,,144,95
233,summoner-11041989,234,ŞATTAFAKAP,Master,96,58,,218,161
234,summoner-18334045,235,qweqw,Master,96,61,,216,155
235,summoner-4628473,236,AIready Tilted,Master,94,113,,195,166
236,summoner-5251294,237,JrOpter0n,Master,93,83,,280,164
237,summoner-7073232,238,tuniş,Master,93,149,,265,244
238,summoner-5968943,239,Paşazade,Master,90,69,,227,167
239,summoner-1410832,240,lamLaZ 61,Master,89,65,,152,110
240,summoner-1214480,241,yetkin,Master,88,109,,194,167
241,summoner-2017910,242,Scarlet,Master,85,72,,169,149
242,summoner-8484434,243,Zolf J Kimbley,Master,85,97,,151,123
243,summoner-2890281,244,Pijamas,Master,83,102,,279,246
244,summoner-18264721,245,Bu Smurf Hesabım,Master,82,83,,347,316
245,summoner-3731722,246,We Are NEGANN,Master,82,110,,250,226
246,summoner-2324564,247,mahluk,Master,81,114,,194,157
247,summoner-3084909,248,Jpy,Master,81,66,,173,158
248,summoner-530729,249,Gency,Master,81,91,,113,73
249,summoner-1365971,250,The EGOLANTE,Master,80,53,,135,61
250,summoner-2863971,251,EZEL BÅYRÅKTÅR,Master,77,74,,122,101
251,summoner-16411374,252,Jaxres,Master,75,89,,159,138
252,summoner-16013765,253,Screwer,Master,69,113,,461,441
253,summoner-10533525,254,TU TU KIS KIS,Master,66,94,,303,284
254,summoner-12214374,255,MechaZer0Sion,Master,64,53,,112,96
255,summoner-2693457,256,84266,Master,63,101,,294,276
256,summoner-11876516,257,Gui Mithy,Master,60,70,,272,233
257,summoner-264974,258,PRENSESBORANCAN,Master,60,119,,239,216
258,summoner-2830914,259,Zac Bot,Master,60,74,,163,133
259,summoner-459508,260,JawerN,Master,58,90,,242,225
260,summoner-17076356,261,KvmGaws,Master,58,63,,189,130
261,summoner-2342292,262,SchuJarzenegger,Master,57,121,,419,394
262,summoner-15702337,263,muratalix,Master,55,53,,202,147
263,summoner-279481,264,Bunzen,Master,55,78,,86,50
264,summoner-914241,265,Jakø,Master,54,86,,224,211
265,summoner-17145759,266,Vagué,Master,54,79,,220,200
266,summoner-16512631,267,Broliã,Master,54,41,,86,34
267,summoner-2514858,268,SandTwitch,Master,53,85,,238,207
268,summoner-5631136,269,Kürt Böreğı,Master,53,61,,195,159
269,summoner-9074362,270,Zodiac v2,Master,53,97,,181,158
270,summoner-12894491,271,Anais GG,Master,53,66,,158,130
271,summoner-18643857,272,WHERESTHELOVE,Master,52,64,,239,193
272,summoner-2563836,273,Yanlaya Yanlaya,Master,50,114,,317,300
273,summoner-19474232,274,VêngânzâVEVO,Master,49,77,,311,250
274,summoner-4218078,275,POR magmagnafic,Master,47,123,,249,235
275,summoner-18936985,276,ºArya Starkº,Master,45,53,,146,87
276,summoner-2274903,277,Sycorax,Master,44,94,,239,221
277,summoner-14965551,278,Thê king is back,Master,43,93,,231,194
278,summoner-18623065,279,dalga fısmış,Master,43,51,,174,119
279,summoner-10683571,280,Alicaldjkpl,Master,43,44,,113,54
280,summoner-4228986,281,hazard78,Master,41,65,,260,163
281,summoner-752109,282,D İ C L O,Master,41,124,,216,190
282,summoner-15340544,283,impEtus X,Master,40,66,,181,148
283,summoner-13178245,284,Supreme Blâde,Master,40,51,,129,94
284,summoner-9755411,285,ESKORT TURGAYCAN,Master,40,87,,92,67
285,summoner-2387960,286,ADFGAWDGREAGR,Master,39,117,,384,333
286,summoner-2376316,287,Goldd2,Master,39,104,,181,162
287,summoner-2856453,288,MT Alucard,Master,37,110,,271,250
288,summoner-14270695,289,Dunked By Majon,Master,37,92,,118,78
289,summoner-1234588,290,larssssssssssss,Master,35,98,,344,314
290,summoner-2971756,291,Cârvên,Master,34,120,,250,218
291,summoner-399094,292,here 4 rank 1,Master,34,106,,220,205
292,summoner-16909730,293,U  F  Ø  361,Master,34,94,,139,100
293,summoner-263496,294,Tákeshi Kovacs,Master,33,114,,223,207
294,summoner-6936837,295,xyz657,Master,31,117,,398,368
295,summoner-1331822,296,Deannn,Master,31,95,,285,264
296,summoner-5270173,297,la case de mokar,Master,31,86,,272,226
297,summoner-11703058,298,Magnès,Master,31,192,,185,142
298,summoner-3941292,299,LifeInTheDark,Master,29,137,,528,498
299,summoner-17676884,300,CHoNTaCI,Master,29,87,,181,173
300,summoner-503242,301,hi im Pyrotoxin,Master,29,73,,109,82
301,summoner-9971507,302,07 12 1999,Master,28,118,,209,190
302,summoner-12707180,303,ıLegolası,Master,27,39,,96,50
303,summoner-1741177,304,Elijah Wood,Master,26,188,,253,206
304,summoner-4857476,305,Whatsaapp,Master,26,51,,159,75
305,summoner-5802731,306,Phatonix,Master,25,108,,157,146
306,summoner-2832591,307,Khän,Master,25,102,,113,90
307,summoner-18684465,308,281197250397,Master,25,41,,73,33
308,summoner-9181688,309,TARANTULA KURU,Master,23,118,,319,306
309,summoner-9125548,310,QEWQWQEEWQ,Master,23,117,,261,229
310,summoner-18023858,311,ClarenoTALON,Master,22,69,,215,158
311,summoner-861346,312,Smite,Master,22,101,,172,156
312,summoner-241742,313,Invoker XD,Master,21,69,,146,121
313,summoner-8532845,314,İLİŞ,Master,20,127,,524,498
314,summoner-18490736,315,rekuNN,Master,20,61,,110,68
315,summoner-18423931,316,karı arıyorum,Master,19,102,,383,345
316,summoner-3420536,317,Lanâ Del Rey,Master,19,114,,303,276
317,summoner-3848628,318,Kumsal is my god,Master,19,104,,255,220
318,summoner-5503845,319,DNCB Support,Master,19,59,,143,116
319,summoner-5958232,320,mystiqué,Master,19,107,,118,101
320,summoner-2613673,321,Uncle Alberto,Master,18,97,,421,398
321,summoner-13069641,322,Svenska Lodjur,Master,18,76,,289,223
322,summoner-6248596,323,Y Ä T O,Master,17,127,,513,489
323,summoner-10303979,324,EKnocKOut,Master,17,84,,232,193
324,summoner-4874422,325,Lil Puddin,Master,16,145,,202,191
325,summoner-11833574,326,Ozan237,Master,15,58,,80,58
326,summoner-1815071,327,slyxie,Master,14,99,,308,291
327,summoner-203773,328,FileliÇorapSever,Master,12,107,,340,321
328,summoner-2603591,329,Avengers51,Master,12,55,,62,32
329,summoner-2340832,330,E BASAN OYUNCU,Master,11,122,,306,283
330,summoner-500565,331,Trielbaenre,Master,11,95,,233,217
331,summoner-3025812,332,Sıçtım Swain,Master,11,38,,71,21
332,summoner-9020661,333,Keiâ,Master,10,91,,210,176
333,summoner-4190967,334,Earworm,Master,9,53,,63,48
334,summoner-5825215,335,Inisiyatif,Master,7,50,,148,77
335,summoner-14080156,336,KING CARRY,Master,6,45,,106,64
336,summoner-19415497,337,OmarsanN,Master,5,43,,82,49
337,summoner-4530844,338,Mystıc,Master,4,90,,215,189
338,summoner-1072995,339,Madds,Master,3,55,,77,56
339,summoner-920417,340,katilimsi,Master,2,70,,149,125
340,summoner-4542390,341,Koda,Master,0,123,,464,407
341,summoner-531199,342,NJ Fletcher,Master,0,84,,334,326
342,summoner-11024432,343,GHTR ilkerbey,Master,0,137,,301,276
343,summoner-7462859,344,Mchurry215,Master,0,91,,282,256
344,summoner-2251380,345,FOK GÜCÜ,Master,0,80,,276,247
345,summoner-344984,346,Jester ADC,Master,0,146,,266,227
346,summoner-4021015,347,NBD Flâsh,Master,0,73,,257,247
347,summoner-4247903,348,Pukka,Master,0,101,,251,223
348,summoner-9214468,349,Achilles Heel,Master,0,112,,248,231
349,summoner-19320586,350,ClinomaniaA,Master,0,82,,229,189
350,summoner-361101,351,Ø  I  Ø,Master,0,95,,197,177
351,summoner-18023857,352,FLAXİEN BABA,Master,0,72,,190,160
352,summoner-13620953,353,Kening Dogsuli,Master,0,80,,189,122
353,summoner-8454677,354,BEN YAYINCIYIM,Master,0,57,,188,124
354,summoner-17081218,355,Razor Shuriken,Master,0,111,,179,164
355,summoner-16712334,356,NovalTheChalange,Master,0,62,,176,126
356,summoner-11952858,357,Eskort Xayah,Master,0,147,,173,123
357,summoner-9301666,358,P0NÇİK RİVEN,Master,0,76,,172,150
358,summoner-2260952,359,Ryan Sìde,Master,0,60,,164,89
359,summoner-1850479,360,Ssssumdayy,Master,0,88,,156,124
360,summoner-5396815,361,Acwel QQ,Master,0,70,,152,127
361,summoner-2445417,362,Ogdur,Master,0,70,,152,137
362,summoner-16973701,363,RandOx,Master,0,61,,150,107
363,summoner-5225800,364,Emoji,Master,0,54,,149,126
364,summoner-5593147,365,DFM Axertha,Master,0,75,,142,106
365,summoner-6921785,366,IIlIIlllIIl,Master,0,51,,134,98
366,summoner-13640577,367,rekkles smurf,Master,0,108,,128,90
367,summoner-1151073,368,Spîder Mârksman,Master,0,48,,123,100
368,summoner-6668199,369,aricela,Master,0,115,,122,87
369,summoner-2621863,370,Etâng,Master,0,65,,113,89
370,summoner-2272888,371,int king,Master,0,96,,110,84
371,summoner-18543829,372,SK Murphy,Master,0,77,,108,56
372,summoner-3004672,373,FurkanoHot,Master,0,72,,101,79
373,summoner-304639,374,I Need coffee,Master,0,123,,83,49
374,summoner-15934043,375,Terence Tao,Master,0,96,,78,53
375,summoner-912141,376,Eonar,Master,0,104,,74,54
376,summoner-1471569,377,StarScreen,Master,0,72,,73,50
377,summoner-5943428,378,DatDrag,Diamond 1,100,117,,265,240
378,summoner-3602804,379,Solo Push To Win,Diamond 1,100,86,,213,174
379,summoner-2456696,380,Noname LowPlayer,Diamond 1,100,74,,209,164
380,summoner-2013412,381,mythege,Diamond 1,100,84,,201,182
381,summoner-5835541,382,sarbas,Diamond 1,100,77,,195,138
382,summoner-466065,383,GARNET L Jâck,Diamond 1,100,66,,173,151
383,summoner-5860780,384,Thample,Diamond 1,100,104,,172,149
384,summoner-3912974,385,Eren Jâeegerr,Diamond 1,100,93,,172,157
385,summoner-1030335,386,SHLS Frank,Diamond 1,100,60,,171,132
386,summoner-2844672,387,Sulby,Diamond 1,100,46,,122,60
387,summoner-4743713,388,innocent one,Diamond 1,100,92,,114,95
388,summoner-1652203,389,Utonyum144,Diamond 1,100,60,,110,87
389,summoner-1386644,390,Cest La Vie,Diamond 1,100,92,,106,80
390,summoner-4319453,391,Zia,Diamond 1,100,65,,104,81
391,summoner-4111772,392,Merida,Diamond 1,100,94,,102,78
392,summoner-4341800,393,Luger,Diamond 1,100,48,,101,54
393,summoner-1400601,394,DIMWIT KEBABS,Diamond 1,100,96,,95,79
394,summoner-5182976,395,Mây,Diamond 1,100,181,,69,43
395,summoner-4225705,396,Carnagé,Diamond 1,100,104,,67,48
396,summoner-18720156,397,Park Jae hyuk,Diamond 1,100,48,,53,34
397,summoner-3923534,398,qooqLeS26,Diamond 1,98,69,,232,160
398,summoner-206960,399,üzgünüm,Diamond 1,98,67,,100,71
399,summoner-16552675,400,Nemeã,Diamond 1,98,41,,95,45
400,summoner-11050820,401,Shimaka,Diamond 1,98,42,,87,53
401,summoner-13511600,402,Ksaez smurfer,Diamond 1,97,61,,140,96
402,summoner-12941226,403,LEŞMİR,Diamond 1,97,85,,132,92
403,summoner-680851,404,KEBAB WONDERLAND,Diamond 1,97,43,,50,32
404,summoner-2294660,405,Snakeruler,Diamond 1,96,67,,184,143
405,summoner-14020187,406,EfsaneSavaşçı6,Diamond 1,96,85,,148,66
406,summoner-4193701,407,Edelmiro,Diamond 1,96,88,,34,14
407,summoner-2463269,408,SEFKANRAYT,Diamond 1,95,135,,662,661
408,summoner-1790434,409,Bicky,Diamond 1,95,91,,207,186
409,summoner-20010140,410,Praunnor,Diamond 1,94,92,,163,123
410,summoner-19470751,411,B4HADiR,Diamond 1,94,42,,99,58
411,summoner-3403195,412,Maybê One Dayˆ,Diamond 1,94,58,,86,59
412,summoner-3508127,413,Rhittâ,Diamond 1,93,118,,301,266
413,summoner-404771,414,Midoriya,Diamond 1,93,133,,211,195
414,summoner-1500225,415,Stewart Pumpking,Diamond 1,91,70,,176,147
415,summoner-3673191,416,FURKAN BABA,Diamond 1,91,67,,51,22
416,summoner-5023332,417,Hazreti Nihilist,Diamond 1,90,111,,248,204
417,summoner-4758077,418,Femour Wear,Diamond 1,90,86,,209,181
418,summoner-283167,419,I LIKE B1TCHEZ,Diamond 1,90,90,,193,166
419,summoner-2070914,420,Smoke Some Weed,Diamond 1,90,69,,166,145
420,summoner-7870690,421,RaploverrSmurf,Diamond 1,90,61,,165,131
421,summoner-18560755,422,Luà,Diamond 1,90,49,,149,86
422,summoner-1491640,423,Dr Housê,Diamond 1,90,130,,149,132
