#timestamp 1529884862717
#date 2018-06-25T00:01:02+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
34,summoner-112541,35,Snòopy,Challenger,480,73,,190,150
35,summoner-810373,36,NeoEclipsF0rever,Challenger,462,145,,134,101
36,summoner-4450189,37,tuabuelitaentang,Challenger,460,137,,121,89
37,summoner-1155001,38,el chinguita,Challenger,449,112,,201,169
38,summoner-153625,39,Haka,Challenger,449,112,,165,137
39,summoner-12830164,40,ØE Fas the Magi,Challenger,449,49,,115,85
40,summoner-524840,41,ShyKid,Challenger,445,75,,139,104
41,summoner-2241940,42,GNO UmbraAP,Challenger,443,124,,195,162
42,summoner-392695,43,CGC S A M Y,Challenger,442,79,,212,172
43,summoner-215450,44,CLK1,Challenger,442,63,,209,171
44,summoner-75295,45,Her Demon Fenix,Challenger,441,77,,122,96
45,summoner-488562,46,Nezumi,Challenger,433,102,,231,197
46,summoner-2501105,47,No Øne,Challenger,431,103,,216,189
47,summoner-4163836,48,Alex Mercér,Challenger,431,67,,152,129
48,summoner-331693,49,DarkShark10,Challenger,427,91,,349,317
49,summoner-10841439,50,LawlietLelouch,Challenger,425,87,,231,204
50,summoner-14101711,51,CGC S A M Y 3,Challenger,421,63,,178,133
51,summoner-118870,52,Tu Guardián,Challenger,418,106,,150,116
52,summoner-4511925,53,KarenCosy,Challenger,416,53,,131,78
53,summoner-204315,54,lruga,Challenger,395,74,,270,245
54,summoner-156320,55,Mikesos,Challenger,407,171,,508,470
55,summoner-98115,56,ReykoPa,Challenger,407,66,,136,111
56,summoner-13643775,57,PAPAYlTA,Challenger,397,72,,274,242
57,summoner-3480131,58,Doug,Challenger,396,44,,90,39
58,summoner-11610140,59,Stròng,Challenger,392,64,,129,101
59,summoner-2122221,60,Trippïe Redd,Challenger,391,63,,133,100
60,summoner-170093,61,FZXT,Challenger,378,64,,85,51
61,summoner-403393,62,Un Pinguino Cool,Challenger,360,70,,127,84
62,summoner-41224,63,Kanra00,Challenger,357,70,,131,102
63,summoner-2191160,64,MacCuin,Challenger,355,99,,181,153
64,summoner-1566287,65,KhaelMa,Challenger,351,60,,172,145
65,summoner-127811,66,CG Snow,Challenger,348,120,,465,426
66,summoner-153065,67,mid lane banter,Challenger,344,59,,176,143
67,summoner-5090223,68,Tonight We Hunt,Challenger,342,202,,329,300
68,summoner-162243,69,Legendary Lee,Challenger,342,58,,78,50
69,summoner-39415,70,Vini,Challenger,340,66,,140,111
70,summoner-8604015,71,Darkin,Challenger,336,98,,154,133
71,summoner-7680088,72,Estigia,Challenger,314,102,,113,88
72,summoner-33732,73,atlanta,Challenger,333,59,,107,82
73,summoner-211236,74,Sebastien,Challenger,327,69,,202,165
74,summoner-1630586,75,Huevø Frito,Challenger,321,105,,159,113
75,summoner-1740857,76,Jauny,Challenger,316,91,,223,173
76,summoner-36473,77,Harahgon,Challenger,314,123,,377,346
77,summoner-7204106,78,TG Re Zaidex,Challenger,297,118,,227,197
78,summoner-75118,79,Soran,Challenger,306,115,,191,165
79,summoner-6653525,80,SuperSave,Challenger,305,121,,193,168
80,summoner-181794,81,Lumi,Challenger,305,106,,165,148
81,summoner-3304652,82,Noctix,Challenger,302,168,,485,442
82,summoner-394180,83,Crystal Molly,Challenger,285,135,,375,344
83,summoner-138842,84,I Love Trump,Challenger,300,50,,170,47
84,summoner-159044,85,Iana del rey,Challenger,300,49,,116,84
85,summoner-919104,86,Maîck,Challenger,297,82,,160,135
86,summoner-1201237,87,Luprin,Challenger,295,76,,74,47
87,summoner-1231471,88,I Aru I,Challenger,293,126,,365,326
88,summoner-213475,89,JesusCA,Challenger,292,64,,266,196
89,summoner-97956,90,Selfish Bastard,Challenger,292,68,,153,117
90,summoner-324984,91,Enryu The Red,Challenger,309,66,,220,177
91,summoner-622280,92,Fibrah,Challenger,289,46,,126,71
92,summoner-1361857,93,Bryce Walker,Challenger,280,85,,231,218
93,summoner-11762731,94,Sandër,Challenger,274,112,,169,145
94,summoner-213822,95,stay fresh,Challenger,272,104,,283,259
95,summoner-1990286,96,Gekkø,Challenger,268,144,,449,420
96,summoner-841541,97,MadTedd,Challenger,268,66,,150,125
97,summoner-1356449,98,Rμby,Challenger,279,132,,339,311
98,summoner-211435,99,Tu Gypsi,Challenger,262,115,,210,181
99,summoner-5140831,100,Deiv1d,Challenger,258,75,,114,93
100,summoner-5140831,101,Deiv1d,Challenger,258,75,,114,93
101,summoner-15280182,102,Poropops,Challenger,257,50,,81,43
102,summoner-1820423,103,Twitzze,Challenger,255,58,,194,138
103,summoner-40335,104,Prae,Challenger,253,138,,461,438
104,summoner-5660249,105,Soradg,Challenger,253,118,,162,144
105,summoner-1172068,106,Kanye Wesst,Challenger,252,105,,140,119
106,summoner-5572510,107,NeonShy,Challenger,251,103,,257,231
107,summoner-416409,108,Mágaña,Challenger,251,80,,215,199
108,summoner-800898,109,MuffinsPodridos,Challenger,251,77,,174,129
109,summoner-2400971,110,DonPacs,Challenger,250,70,,95,60
110,summoner-290915,111,A Sexy Waifu,Challenger,248,98,,156,130
111,summoner-157955,112,Daddy Eddie,Challenger,248,58,,141,109
112,summoner-296596,113,Andrea Motz,Challenger,247,121,,308,280
113,summoner-1118998,114,Distortion,Challenger,246,114,,164,138
114,summoner-157956,115,Rìku,Challenger,244,145,,102,79
115,summoner-1070594,116,Lord Strider,Challenger,241,112,,147,122
116,summoner-10233192,117,SaekoUndBlack,Challenger,241,36,,62,11
117,summoner-597117,118,Fazz,Challenger,239,114,,271,247
118,summoner-33622,119,Lettiot,Challenger,239,93,,122,91
119,summoner-1051840,120,Olivia,Challenger,238,113,,165,142
120,summoner-15060130,121,fkin idiot,Challenger,237,55,,148,117
121,summoner-3571348,122,paulisTinA,Challenger,235,77,,176,141
122,summoner-208064,123,kodixia,Challenger,234,115,,205,178
123,summoner-43897,124,Aletsis,Challenger,234,88,,184,161
124,summoner-65195,125,AnT Roski,Challenger,234,66,,76,49
125,summoner-74750,126,Zcarnet,Challenger,227,95,,166,133
126,summoner-203413,127,Andrew18,Challenger,227,108,,165,142
127,summoner-409468,128,Säikou,Challenger,227,105,,154,137
128,summoner-9781020,129,SkillHard,Challenger,225,153,,443,432
129,summoner-33593,130,AG siegfred,Challenger,224,77,,138,119
130,summoner-6532932,131,Andresu7,Challenger,222,100,,301,279
131,summoner-523229,132,Supraga,Challenger,221,111,,338,304
132,summoner-156335,133,Kindle,Challenger,220,107,,236,220
133,summoner-142005,134,clantoz,Challenger,219,91,,157,120
134,summoner-1159062,135,SGT Sirius Can,Challenger,218,113,,245,232
135,summoner-1323789,136,ZoneDark,Challenger,218,69,,169,154
136,summoner-43094,137,Rossoneri,Challenger,217,80,,116,88
137,summoner-32943,138,Yugí,Challenger,215,62,,129,103
138,summoner-1385807,139,Low elo trash,Challenger,214,53,,151,120
139,summoner-5651686,140,Duca,Challenger,212,93,,274,255
140,summoner-5020760,141,betatwinz,Challenger,212,44,,67,34
141,summoner-174950,142,NoLimit,Challenger,229,67,,143,120
142,summoner-6313454,143,CougarDai,Challenger,210,74,,217,197
143,summoner-4534154,144,Wb Taco,Challenger,210,112,,134,99
144,summoner-1396107,145,24 03 2014,Challenger,209,61,,160,115
145,summoner-135079,146,HandGun,Challenger,208,95,,291,264
146,summoner-935643,147,Amigo Grifo,Challenger,204,79,,145,130
147,summoner-435308,148,Thelorien,Challenger,203,119,,132,103
148,summoner-54396,149,MW Star,Challenger,202,139,,154,117
149,summoner-2133568,150,Dixel,Challenger,200,72,,229,199
150,summoner-161248,151,Huxy,Challenger,196,89,,257,234
151,summoner-5513539,152,TC Bunny,Challenger,195,135,,268,247
152,summoner-6003403,153,betatwins,Challenger,192,118,,376,346
153,summoner-14640442,154,PAPAY1TA,Challenger,191,48,,125,82
154,summoner-6551467,155,Ytterbium,Challenger,190,59,,150,112
155,summoner-5040611,156,Bebé Pinguino,Challenger,190,46,,74,43
156,summoner-626956,157,alboaron,Challenger,187,53,,149,62
157,summoner-1396918,158,TwitchTv Danijrm,Challenger,187,53,,124,84
158,summoner-1090707,159,KutarraX,Challenger,184,72,,124,102
159,summoner-4601043,160,Xpontaneous,Challenger,183,54,,46,18
160,summoner-4107412,161,BorjaSOAD,Challenger,180,90,,112,87
161,summoner-9173721,162,Blakzx,Challenger,178,96,,150,130
162,summoner-1941206,163,JbayJbs,Challenger,176,86,,106,59
163,summoner-210491,164,DGE BLACMAN,Challenger,175,112,,313,306
164,summoner-825215,165,Nishkyu,Challenger,173,74,,248,189
165,summoner-136713,166,ENG yisus,Challenger,172,94,,228,198
166,summoner-540221,167,Meme King,Challenger,171,107,,212,192
167,summoner-171271,168,Pichu,Challenger,169,89,,301,281
168,summoner-413636,169,VLK Sunriser,Challenger,168,57,,114,79
169,summoner-5710759,170,BlìndWalker,Challenger,167,75,,303,234
170,summoner-174213,171,Ábaddon,Challenger,167,87,,190,167
171,summoner-14610241,172,ltsukakotori,Challenger,166,63,,76,49
172,summoner-366242,173,Amo mis bíceps,Challenger,163,124,,274,258
173,summoner-137657,174,Zethric,Challenger,163,130,,74,42
174,summoner-63089,175,Thundraz,Challenger,161,132,,165,148
175,summoner-3532481,176,Sithys,Challenger,159,149,,151,122
176,summoner-3313144,177,Nirati,Challenger,157,116,,239,182
177,summoner-99291,178,Tëmpest,Challenger,155,98,,183,127
178,summoner-990938,179,Aaronlb,Challenger,154,90,,250,219
179,summoner-3143261,180,Sister,Challenger,153,67,,105,81
180,summoner-545546,181,Acuarelas,Challenger,152,106,,128,108
181,summoner-13050146,182,RNG 55open,Challenger,149,132,,160,136
182,summoner-74002,183,Nils,Challenger,148,89,,139,124
183,summoner-14690856,184,RoyaumLAN,Challenger,147,73,,268,200
184,summoner-117620,185,chimera r2,Challenger,146,96,,307,297
185,summoner-310350,186,GLG Honoka,Challenger,146,61,,122,103
186,summoner-130256,187,Papi Jodin,Challenger,145,72,,206,187
187,summoner-25753,188,Sh0ckwavee,Challenger,144,47,,59,32
188,summoner-64005,189,Sandroxx,Challenger,143,63,,95,72
189,summoner-2260260,190,King Wukong,Challenger,141,113,,141,119
190,summoner-1220127,191,Kanizalez,Challenger,140,95,,245,221
191,summoner-154798,192,Miguël,Challenger,139,94,,291,254
192,summoner-12191961,193,S2 Kurama,Challenger,139,104,,278,234
193,summoner-3943350,194,Chevîs,Challenger,138,90,,159,129
194,summoner-2601343,195,iFeedMe,Challenger,137,72,,230,216
195,summoner-36834,196,EvoleX,Challenger,136,107,,210,208
196,summoner-501216,197,1Rem,Challenger,126,105,,244,236
197,summoner-8581685,198,FLA Kamui,Challenger,125,124,,412,394
198,summoner-6620183,199,Vidal,Challenger,119,96,,206,190
199,summoner-361221,200,Krezuel,Challenger,96,112,,203,198
200,summoner-1303280,201,Raylú,Master,206,122,,246,206
201,summoner-198637,202,Mythical Oberyn,Master,153,123,,305,272
202,summoner-16840166,203,BeijingBeef,Master,143,57,,192,113
203,summoner-197368,204,Góhan,Master,140,53,,114,102
204,summoner-4101200,205,Ainz Ooal GØwn,Master,155,149,,634,608
205,summoner-11577579,206,Juego Solo top,Master,135,73,,158,136
206,summoner-7472180,207,NA Fearuz,Master,133,54,,119,86
207,summoner-1404541,208,TONYTROXES,Master,130,77,,185,160
208,summoner-438977,209,N l G H T,Master,120,170,,433,415
209,summoner-93208,210,pxry,Master,120,63,,108,87
210,summoner-10341706,211,asth4rotwan,Master,117,103,,178,166
211,summoner-877490,212,Goofy Goober,Master,115,204,,122,96
212,summoner-7153584,213,Neitzsche,Master,114,126,,226,188
213,summoner-4311308,214,How to,Master,112,103,,212,189
214,summoner-35651,215,Soul Worker,Master,110,73,,97,80
215,summoner-437429,216,Kyuo,Master,107,99,,75,51
216,summoner-14611994,217,Malantë,Master,93,56,,114,85
217,summoner-4443939,218,Ashtray,Master,105,151,,528,512
218,summoner-132278,219,rëdnaS,Master,104,52,,151,82
219,summoner-147250,220,Maggatt,Master,103,86,,182,163
220,summoner-1735450,221,Kirâ,Master,101,38,,50,18
221,summoner-177367,222,TOXICCCCCCCCCCCC,Master,100,48,,120,90
222,summoner-13482525,223,StarBunny,Master,100,52,,100,59
223,summoner-531488,224,Carillon,Master,100,57,,70,49
224,summoner-93056,225,YSalex,Master,99,116,,341,327
225,summoner-3340222,226,Chiquinquira IJ,Master,98,133,,113,77
226,summoner-1764966,227,CerquilloTilted,Master,96,65,,227,192
227,summoner-14231555,228,Doctrina Egoista,Master,96,53,,134,90
228,summoner-4127893,229,Elekape,Master,86,100,,164,141
229,summoner-150582,230,El Dios Guashi,Master,85,82,,251,231
230,summoner-1149078,231,Pandas Iove,Master,85,83,,63,45
231,summoner-303207,232,Bebe Shaka,Master,84,150,,283,261
232,summoner-20563,233,add 4 web design,Master,84,85,,204,194
233,summoner-2941141,234,JaquenHaghar,Master,83,81,,222,205
234,summoner-500822,235,Kuul,Master,83,95,,135,115
235,summoner-76695,236,Sterbenn,Master,79,115,,157,133
236,summoner-330609,237,Carlos V,Master,78,106,,423,406
237,summoner-6250197,238,Hakuryuu Reen,Master,78,83,,269,247
238,summoner-14745216,239,Kaizeneka A,Master,78,66,,144,108
239,summoner-15300174,240,Levis petrus,Master,78,51,,144,86
240,summoner-2052468,241,UnicornG,Master,76,85,,179,167
241,summoner-166992,242,SandwichDLechuga,Master,56,102,,234,192
242,summoner-152128,243,Extravagance,Master,72,51,,152,124
243,summoner-2000186,244,AdLarry,Master,70,69,,180,138
244,summoner-3471888,245,DotheDew,Master,85,147,,298,273
245,summoner-290618,246,OG Minu,Master,67,94,,142,104
246,summoner-1164376,247,Momo Hirai,Master,52,92,,299,276
247,summoner-201606,248,Broodich,Master,65,96,,178,162
248,summoner-15973031,249,Inli,Master,65,43,,111,64
249,summoner-16410630,250,MW Typhoon,Master,65,58,,95,48
250,summoner-1546393,251,Jedi Form VII,Master,64,65,,176,143
251,summoner-945818,252,Santíago,Master,63,68,,127,107
252,summoner-2544168,253,Líl,Master,62,87,,187,166
253,summoner-126144,254,Te Amo Fanny,Master,62,67,,72,56
254,summoner-62389,255,Dominick,Master,60,101,,244,232
255,summoner-1273292,256,ezpate,Master,59,107,,278,267
256,summoner-3830362,257,MarchedWaif89,Master,57,124,,432,425
257,summoner-3740366,258,Carnage Rules,Master,56,136,,467,459
258,summoner-52722,259,ØE Limitationss,Master,56,49,,69,51
259,summoner-38617,260,Pëanut,Master,53,125,,98,79
260,summoner-1571472,261,Soy Paul,Master,73,50,,87,61
261,summoner-629040,262,ØE Tyr,Master,53,71,,69,36
262,summoner-3720694,263,FnR Kush,Master,52,121,,264,240
263,summoner-188977,264,Doppel,Master,51,81,,145,130
264,summoner-171009,265,PuuRplE,Master,48,111,,201,179
265,summoner-210553,266,Aniivia,Master,42,47,,82,59
266,summoner-91326,267,Z Ø Ð I A C,Master,41,97,,283,264
267,summoner-3500800,268,Gweiss ENP,Master,41,101,,273,258
268,summoner-151439,269,ricopolllo,Master,39,108,,284,264
269,summoner-674461,270,1hollow3,Master,39,64,,159,137
270,summoner-4782124,271,El humilde Yusty,Master,38,62,,185,139
271,summoner-15334874,272,Shìnon,Master,38,57,,175,139
272,summoner-2604044,273,orithkeeper,Master,37,74,,179,164
273,summoner-12950189,274,E Bfriend,Master,37,46,,98,67
274,summoner-280323,275,Cookiezai,Master,36,111,,106,80
275,summoner-12323358,276,Falconzs,Master,35,69,,119,104
276,summoner-2213274,277,Pervertito,Master,34,63,,155,141
277,summoner-212364,278,VLK Equalizer,Master,32,67,,118,97
278,summoner-1650862,279,Melvox,Master,32,134,,95,60
279,summoner-13180512,280,Dmitri Putin,Master,32,82,,75,46
280,summoner-119645,281,MTH AlBREIK,Master,31,114,,211,181
281,summoner-139360,282,Darps,Master,16,55,,131,114
282,summoner-1042775,283,Whité,Master,29,60,,115,94
283,summoner-1021337,284,King Monaco,Master,27,66,,188,170
284,summoner-876702,285,Regulus no Leo,Master,27,69,,130,110
285,summoner-3853491,286,Infamous,Master,24,127,,223,200
286,summoner-9751556,287,Ing Quimico,Master,24,79,,146,116
287,summoner-440349,288,EDGARTOYIN,Master,23,84,,242,227
288,summoner-1790148,289,AQUILESCANTO2,Master,20,104,,218,189
289,summoner-372135,290,EL Uber,Master,20,102,,72,51
290,summoner-111038,291,Lesoinne,Master,19,72,,164,142
291,summoner-285221,292,iTheEpicReaper,Master,19,80,,139,115
292,summoner-90933,293,Núit,Master,19,77,,132,114
293,summoner-527786,294,SkyGless,Master,18,87,,301,296
294,summoner-8584366,295,AmanfromtheMoon,Master,17,69,,245,187
295,summoner-4607522,296,Darling,Master,16,45,,83,50
296,summoner-341551,297,Makeuz,Master,13,137,,396,388
297,summoner-68678,298,HazärD,Master,13,89,,118,102
298,summoner-452765,299,ill kms,Master,10,55,,145,110
299,summoner-11600165,300,Rocket Råccoon,Master,9,132,,159,132
300,summoner-520325,301,Yaelonu,Master,5,94,,159,145
301,summoner-615010,302,Top sin TP,Master,4,96,,98,72
302,summoner-545911,303,Psicología,Master,1,101,,248,229
303,summoner-329765,304,CentenaryWarrior,Master,0,133,,433,411
304,summoner-9663451,305,Thúnder,Master,0,168,,349,345
305,summoner-3462881,306,Panda Tom,Master,0,141,,348,334
306,summoner-136168,307,Nihilist Örlando,Master,0,108,,342,334
307,summoner-1744540,308,Jeff506,Master,0,103,,325,305
308,summoner-4882455,309,Nightwolf9,Master,0,127,,299,277
309,summoner-488455,310,Bareh,Master,0,96,,285,271
310,summoner-4720242,311,Laxse,Master,0,100,,264,228
311,summoner-155309,312,Diretlan,Master,0,81,,225,203
312,summoner-1540456,313,Feple,Master,0,71,,216,178
313,summoner-40147,314,Diamond Stuck,Master,0,148,,206,189
314,summoner-129918,315,El Chuky Lozano,Master,0,119,,199,181
315,summoner-41511,316,LiiiiT,Master,0,58,,183,168
316,summoner-77347,317,Codename00,Master,0,59,,176,166
317,summoner-5613974,318,Josh2Play,Master,0,87,,172,138
318,summoner-2871352,319,Old West,Master,0,113,,166,134
319,summoner-523266,320,Protego,Master,0,106,,163,140
320,summoner-433265,321,Lord 4SaKeN,Master,0,95,,162,147
321,summoner-4903905,322,RafflesGaming,Master,0,84,,150,135
322,summoner-208654,323,Crensil Diva,Master,0,89,,134,109
323,summoner-3931575,324,Lann,Master,0,125,,129,103
324,summoner-7880294,325,TES PinkGoat,Master,0,92,,123,109
325,summoner-815305,326,Nea,Master,0,101,,103,88
326,summoner-5932534,327,Noriel,Master,0,47,,88,65
327,summoner-562204,328,Zask,Master,0,66,,39,15
328,summoner-1159889,329,Hamy,Diamond 1,100,99,,253,226
329,summoner-4601098,330,CSGblackrock,Diamond 1,100,85,,216,195
330,summoner-119001,331,Scythes,Diamond 1,100,79,,170,150
331,summoner-16321895,332,Drasiel,Diamond 1,100,58,,160,116
332,summoner-593537,333,Nasus top orfeed,Diamond 1,100,106,,155,137
333,summoner-22299,334,Redscorpy,Diamond 1,100,138,,145,126
334,summoner-941797,335,Tiltalin,Diamond 1,100,69,,130,97
335,summoner-431286,336,Biboom,Diamond 1,100,73,,111,86
336,summoner-426366,337,Saving,Diamond 1,100,50,,108,72
337,summoner-219008,338,Shadesu,Diamond 1,100,74,,99,66
338,summoner-423742,339,Sanha,Diamond 1,100,127,,97,68
339,summoner-1777510,340,KR0 Nian,Diamond 1,100,81,,86,66
340,summoner-2630739,341,Kitorinho,Diamond 1,100,47,,62,41
341,summoner-2084890,342,chapaliku,Diamond 1,100,87,,44,27
342,summoner-1531657,343,Fallen IV,Diamond 1,98,106,,240,221
343,summoner-288785,344,Ásura,Diamond 1,97,114,,264,252
344,summoner-303787,345,Fatal,Diamond 1,97,67,,75,59
345,summoner-7132675,346,Justin LFT 2,Diamond 1,97,41,,58,29
346,summoner-26278,347,AxI,Diamond 1,96,71,,190,174
347,summoner-1531157,348,Dobleshot,Diamond 1,96,60,,172,117
348,summoner-153891,349,Dkram,Diamond 1,96,66,,127,115
349,summoner-873834,350,Ricardo Motta,Diamond 1,96,69,,79,66
350,summoner-1292652,351,l  Jamon  l,Diamond 1,95,95,,116,97
351,summoner-9974185,352,Tilted Meteoro,Diamond 1,95,44,,42,18
352,summoner-10842590,353,edwinkirito LAN,Diamond 1,94,78,,130,118
353,summoner-652463,354,Amnesía,Diamond 1,93,99,,162,142
354,summoner-365511,355,Eudus,Diamond 1,92,99,,143,112
355,summoner-3520800,356,xamexxdroxer,Diamond 1,91,102,,150,129
356,summoner-37636,357,LEITSAK,Diamond 1,90,93,,198,160
357,summoner-333945,358,Alex Ov,Diamond 1,90,72,,189,185
358,summoner-8341551,359,Lankor,Diamond 1,90,99,,158,147
359,summoner-2343019,360,ARTIFIZES,Diamond 1,90,61,,151,132
360,summoner-4621033,361,Red Trainer,Diamond 1,90,55,,133,105
361,summoner-676489,362,Inky Veil,Diamond 1,90,65,,97,53
362,summoner-4902286,363,Fürer Reich,Diamond 1,90,55,,85,69
363,summoner-15452277,364,TwTv Danijrm,Diamond 1,90,41,,69,30
364,summoner-60466,365,N5 Garçon,Diamond 1,90,84,,63,50
365,summoner-293255,366,Devoch,Diamond 1,90,87,,58,32
366,summoner-1152178,367,Jose12gab,Diamond 1,90,37,,58,19
367,summoner-9974340,368,DeriD,Diamond 1,90,60,,42,26
368,summoner-177587,369,Fallouch,Diamond 1,88,115,,156,140
369,summoner-1397595,370,skarche31,Diamond 1,87,53,,170,75
370,summoner-657505,371,TU JEFA,Diamond 1,87,69,,140,104
371,summoner-670630,372,Yuuna,Diamond 1,87,63,,115,80
372,summoner-36323,373,pokemexta2,Diamond 1,87,53,,75,56
373,summoner-217410,374,WhitDude,Diamond 1,85,90,,154,138
374,summoner-920105,375,Softdrink870,Diamond 1,85,85,,138,101
375,summoner-397019,376,lJuanma,Diamond 1,85,110,,129,106
376,summoner-9673380,377,Netzukadas,Diamond 1,85,67,,117,79
377,summoner-16830174,378,HambertHM,Diamond 1,85,53,,102,70
378,summoner-908592,379,Menfrox,Diamond 1,85,50,,96,67
379,summoner-1595762,380,Isá Dainsleif,Diamond 1,84,139,,321,308
380,summoner-622005,381,Miss Pamela Chu,Diamond 1,84,68,,91,76
381,summoner-30776,382,Romeroski,Diamond 1,83,159,,533,519
382,summoner-77266,383,LaslwS,Diamond 1,83,97,,337,330
383,summoner-16132471,384,Almondia,Diamond 1,83,41,,81,39
384,summoner-128460,385,Slayer galactico,Diamond 1,82,63,,125,109
385,summoner-138251,386,Quesíto,Diamond 1,82,128,,77,62
386,summoner-1367691,387,CatSempai,Diamond 1,82,38,,48,24
387,summoner-204170,388,Shykop,Diamond 1,82,65,,45,26
388,summoner-1775562,389,White Nightmare,Diamond 1,81,96,,126,106
389,summoner-530613,390,Potluck,Diamond 1,80,82,,66,49
390,summoner-28055,391,Redkaz,Diamond 1,79,108,,180,149
391,summoner-1524175,392,Vectro Wayne,Diamond 1,79,89,,163,151
392,summoner-15891692,393,Santi Rank 1,Diamond 1,78,45,,100,66
393,summoner-11530278,394,NiñoRata463,Diamond 1,77,73,,165,147
394,summoner-292776,395,No juego lol,Diamond 1,77,54,,126,107
395,summoner-537831,396,N5 Rach,Diamond 1,77,74,,114,97
396,summoner-670775,397,Shieldworm,Diamond 1,76,113,,271,262
397,summoner-328354,398,dont noobs,Diamond 1,76,71,,73,60
398,summoner-104671,399,ZelCross,Diamond 1,75,102,,325,306
399,summoner-7647944,400,Feeple,Diamond 1,75,79,,275,212
400,summoner-7647944,401,Feeple,Diamond 1,75,79,,275,212
401,summoner-557073,402,C3 RedMagic,Diamond 1,75,73,,261,226
402,summoner-12692888,403,Lucian ADC,Diamond 1,75,71,,254,211
403,summoner-85590,404,Pikachu gr,Diamond 1,75,79,,248,232
404,summoner-10020131,405,z z,Diamond 1,75,102,,163,132
405,summoner-58615,406,Chomi  µ,Diamond 1,75,87,,153,123
406,summoner-28881,407,Killastorm,Diamond 1,75,67,,151,128
407,summoner-14375080,408,appohC,Diamond 1,75,51,,148,94
408,summoner-3182235,409,SoloAlguien,Diamond 1,75,112,,143,147
409,summoner-16270127,410,TheFakerRD,Diamond 1,75,75,,140,111
410,summoner-109838,411,Terquito,Diamond 1,75,89,,134,108
411,summoner-42513,412,El Paté Centeno,Diamond 1,75,64,,131,97
412,summoner-15180136,413,Fikuwu,Diamond 1,75,72,,131,106
413,summoner-198009,414,T 4 R Z A N,Diamond 1,75,51,,129,96
414,summoner-9632211,415,pentakill1997,Diamond 1,75,69,,128,48
415,summoner-200362,416,Bruse Waynex,Diamond 1,75,47,,127,77
416,summoner-212665,417,Wolf Franky,Diamond 1,75,52,,126,102
417,summoner-32016,418,H O R A T I T O,Diamond 1,75,66,,124,107
418,summoner-1404528,419,CDA Simi,Diamond 1,75,71,,124,95
419,summoner-292746,420,Hakie,Diamond 1,75,67,,121,92
420,summoner-73125,421,LeftALone,Diamond 1,75,98,,120,89
421,summoner-13311629,422,Diginerg,Diamond 1,75,47,,110,75
422,summoner-130561,423,Xilss,Diamond 1,75,93,,109,82
423,summoner-4113436,424,Kc TeamRem,Diamond 1,75,88,,107,81
424,summoner-3680243,425,MichaelXBoyser,Diamond 1,75,56,,106,50
425,summoner-142400,426,Sxecurity,Diamond 1,75,63,,101,81
426,summoner-2033825,427,öttovaG,Diamond 1,75,51,,95,56
427,summoner-58310,428,LennyLeonard,Diamond 1,75,68,,92,61
428,summoner-2622412,429,TwchTV ARRRmando,Diamond 1,75,47,,90,71
