#timestamp 1530014453156
#date 2018-06-26T12:00:53+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
33,summoner-31410132,34,Ruim e velho,Challenger,621,71,,277,194
34,summoner-24810137,35,Krastymel,Challenger,611,63,,162,117
35,summoner-477974,36,Zaphkíel,Challenger,610,134,,334,295
36,summoner-1721150,37,goku chan,Challenger,607,94,,255,215
37,summoner-18780139,38,LukasNegro,Challenger,595,75,,267,217
38,summoner-24810150,39,GENESIS SHINI,Challenger,595,49,,103,64
39,summoner-9480188,40,Minerva,Challenger,593,96,,310,270
40,summoner-1726011,41,TusiN,Challenger,593,95,,299,251
41,summoner-852464,42,dyNquedo NGDP,Challenger,588,77,,195,149
42,summoner-400412,43,exceed apogee,Challenger,586,47,,99,56
43,summoner-2891839,44,Destinyyy,Challenger,584,65,,215,176
44,summoner-1872796,45,Revalí,Challenger,583,102,,306,263
45,summoner-33990125,46,l can be better,Challenger,579,46,,132,86
46,summoner-1141219,47,Prblank,Challenger,574,91,,318,281
47,summoner-6230125,48,Kales Myth,Challenger,567,102,,229,187
48,summoner-17972381,49,selaK htyM,Challenger,563,102,,365,321
49,summoner-472453,50,bydekixd,Challenger,563,87,,255,215
50,summoner-20252931,51,BAAAAAAAAAAANKAI,Challenger,558,98,,469,416
51,summoner-24820140,52,yougotmenervous,Challenger,552,97,,491,420
52,summoner-1475753,53,buceIinho,Challenger,550,109,,346,295
53,summoner-20014792,54,NOTEJURISPERITUS,Challenger,547,93,,296,257
54,summoner-602339,55,Vasto1,Challenger,539,157,,620,566
55,summoner-2360158,56,LUIS CARVALHO,Challenger,532,49,,111,76
56,summoner-27620140,57,KID GOTEN,Challenger,528,70,,226,182
57,summoner-3546357,58,Barry de Barry,Challenger,526,109,,288,255
58,summoner-19440391,59,WP LynX,Challenger,522,127,,472,415
59,summoner-30992817,60,PRG lima,Challenger,516,116,,517,475
60,summoner-29233192,61,Miss Luxury,Challenger,515,219,,205,163
61,summoner-29120132,62,RSL TutsTutsz,Challenger,514,154,,524,479
62,summoner-2472380,63,Kaze Ronin,Challenger,510,112,,171,131
63,summoner-530844,64,Sneez1,Challenger,509,76,,248,214
64,summoner-14494449,65,evr0t,Challenger,507,104,,363,331
65,summoner-5663560,66,XerembaMole,Challenger,507,55,,132,88
66,summoner-476160,67,high noon,Challenger,504,88,,114,78
67,summoner-3255468,68,Kappareca,Challenger,501,109,,455,389
68,summoner-4583588,69,Unreality,Challenger,500,92,,273,233
69,summoner-2854374,70,Trovaozin,Challenger,498,105,,417,379
70,summoner-3297574,71,UNREFORMED BTW,Challenger,493,87,,296,260
71,summoner-477786,72,lie blanc182,Challenger,492,66,,164,123
72,summoner-31380133,73,51654684,Challenger,488,53,,177,105
73,summoner-34010125,74,Juan JayJ lol,Challenger,487,40,,89,39
74,summoner-456148,75,Bardeus,Challenger,483,90,,273,235
75,summoner-27820136,76,boosted adc,Challenger,483,78,,109,76
76,summoner-21852695,77,Satan himself,Challenger,482,87,,320,279
77,summoner-584708,78,Little Wos,Challenger,482,98,,312,264
78,summoner-974599,79,Aslan1,Challenger,481,136,,561,527
79,summoner-18290186,80,Nigrum Pantherae,Challenger,480,54,,171,128
80,summoner-18290189,81,IlIlIlIIllIlIllI,Challenger,476,48,,116,69
81,summoner-28883895,82,Hydrogen,Challenger,469,51,,128,82
82,summoner-455830,83,danz0r,Challenger,468,93,,254,217
83,summoner-533497,84,Pinguin Cotoco,Challenger,467,81,,185,149
84,summoner-27820158,85,Suanybb,Challenger,466,69,,220,180
85,summoner-2105456,86,enel1,Challenger,466,79,,147,111
86,summoner-19936193,87,PNG Jovigod,Challenger,463,73,,326,275
87,summoner-840819,88,Vipeeer,Challenger,463,96,,142,94
88,summoner-10212285,89,Martiins,Challenger,460,87,,208,156
89,summoner-31390126,90,ERASAO EMBRAZADO,Challenger,459,66,,244,171
90,summoner-4967463,91,May 17th,Challenger,454,103,,161,120
91,summoner-602145,92,time for dinner,Challenger,453,91,,242,205
92,summoner-990588,93,FNC Pickkles,Challenger,449,72,,158,117
93,summoner-1724409,94,YGOR FREITAS,Challenger,447,101,,348,318
94,summoner-5248317,95,Taara,Challenger,447,73,,107,65
95,summoner-808975,96,Vahvel,Challenger,446,63,,97,56
96,summoner-1760285,97,Wartin,Challenger,443,121,,430,388
97,summoner-2850703,98,Yan,Challenger,441,79,,255,215
98,summoner-539800,99,Teusla,Challenger,439,141,,421,385
99,summoner-3260483,100,Kedul,Challenger,439,74,,243,218
100,summoner-628501,101,LDL Netuno,Challenger,436,115,,404,363
101,summoner-2615838,102,Howper1,Challenger,435,68,,176,114
102,summoner-973876,103,Hidanzin,Challenger,433,115,,399,370
103,summoner-19340127,104,haters,Challenger,433,55,,143,100
104,summoner-3978933,105,BF781,Challenger,432,76,,238,206
105,summoner-31390133,106,Sidney Royel,Challenger,431,74,,296,232
106,summoner-21190131,107,RANGERZADA XQDL,Challenger,430,52,,134,85
107,summoner-550161,108,Stealzin,Challenger,429,104,,330,292
108,summoner-7591541,109,vaza daki mano,Challenger,428,117,,427,400
109,summoner-569095,110,Just Dont Cry,Challenger,428,82,,255,220
110,summoner-3345070,111,Xeroque Rolmes,Challenger,426,87,,179,144
111,summoner-4191339,112,JJOOSUNG,Challenger,422,86,,264,224
112,summoner-5562087,113,Brucer,Challenger,421,77,,212,164
113,summoner-31520675,114,Katner,Challenger,420,98,,365,292
114,summoner-18280187,115,rkid,Challenger,420,69,,251,209
115,summoner-32530127,116,Kími1,Challenger,419,72,,134,93
116,summoner-3057217,117,Atrasia,Challenger,417,106,,369,339
117,summoner-16385949,118,HAND OF N0XUS,Challenger,416,111,,243,211
118,summoner-486830,119,takeshi,Challenger,415,56,,148,115
119,summoner-512750,120,whatiswrong,Challenger,413,134,,517,482
120,summoner-23792946,121,Just Lose,Challenger,413,79,,170,130
121,summoner-24800141,122,HYP3 BEAST,Challenger,413,62,,145,108
122,summoner-520805,123,RED Cabu,Challenger,411,98,,321,287
123,summoner-2968269,124,STD Stepz,Challenger,408,122,,371,338
124,summoner-3862389,125,SynSatioN,Challenger,407,92,,178,133
125,summoner-25900130,126,guymkryukiul,Challenger,406,72,,206,173
126,summoner-470353,127,Mandioquinhaa,Challenger,405,68,,281,202
127,summoner-23793754,128,AAAAAAAAAZZZZZZ,Challenger,402,69,,199,155
128,summoner-18280212,129,korean d2,Challenger,401,71,,223,190
129,summoner-2631152,130,vai freire,Challenger,388,108,,414,396
130,summoner-20860130,131,Little Rookie1,Challenger,388,89,,293,257
131,summoner-21642856,132,Bhz,Challenger,387,170,,534,516
132,summoner-14923592,133,OhScary,Challenger,386,148,,374,341
133,summoner-2990701,134,The Cheater,Challenger,386,92,,213,176
134,summoner-34000130,135,3242350,Challenger,386,39,,78,37
135,summoner-1608051,136,FIORA MECHANICS,Challenger,383,67,,231,185
136,summoner-446673,137,Ninj sad,Challenger,379,116,,391,360
137,summoner-22001193,138,Mewkyo,Challenger,396,96,,180,147
138,summoner-27740439,139,RDP Kadaki,Challenger,377,95,,322,287
139,summoner-440645,140,Ksiv,Challenger,377,73,,182,148
140,summoner-18166519,141,z4y,Challenger,375,118,,228,185
141,summoner-3860700,142,nthayy,Challenger,374,114,,389,349
142,summoner-13200138,143,Droovyle,Challenger,374,46,,93,54
143,summoner-2074447,144,BBenj,Challenger,371,104,,357,321
144,summoner-2615940,145,aldair45,Challenger,371,54,,116,69
145,summoner-27512709,146,Yan Franco,Challenger,370,80,,178,148
146,summoner-3222212,147,Raven1,Challenger,368,154,,611,570
147,summoner-424963,148,Namezero,Challenger,368,102,,324,293
148,summoner-402032,149,Grevthar,Challenger,366,102,,336,297
149,summoner-31410126,150,YoYo Lynkez,Challenger,345,100,,520,455
150,summoner-501031,151,ERVA TERERÉ,Challenger,364,61,,168,132
151,summoner-6632369,152,RED Perz,Challenger,363,116,,415,383
152,summoner-1335110,153,pijack,Challenger,362,92,,330,287
153,summoner-21190134,154,CHICÃO LINGUIÇA,Challenger,361,87,,288,252
154,summoner-18280139,155,Rakyz,Challenger,360,97,,266,237
155,summoner-3692431,156,Melhor da Pavuna,Challenger,359,101,,479,376
156,summoner-484681,157,Killuard,Challenger,359,119,,423,387
157,summoner-1357193,158,Peccato,Challenger,358,69,,250,211
158,summoner-589316,159,Babidii,Challenger,357,98,,314,278
159,summoner-29196028,160,almirante1,Challenger,357,73,,294,239
160,summoner-1660132,161,REAL FAKE DOORS,Challenger,356,73,,305,267
161,summoner-6572250,162,Dekisokonai LLKO,Challenger,356,66,,141,111
162,summoner-14850127,163,Buggáx,Challenger,355,54,,185,116
163,summoner-1521572,164,Weikyy,Challenger,354,113,,225,179
164,summoner-1312446,165,l Kagura l,Challenger,354,84,,200,164
165,summoner-487082,166,FLA brTT      11,Challenger,352,88,,308,280
166,summoner-1623169,167,Dopa,Challenger,351,96,,416,383
167,summoner-5001267,168,Cillias husband,Challenger,351,128,,373,341
168,summoner-15890130,169,fatboy prodi,Challenger,347,91,,377,340
169,summoner-475909,170,ICH Pizzaiolo,Challenger,346,104,,318,281
170,summoner-4006761,171,Wenzinger,Challenger,345,129,,327,304
171,summoner-20252143,172,SUB MEC,Challenger,345,68,,244,204
172,summoner-25010156,173,Homeless adc,Challenger,345,57,,152,121
173,summoner-2003578,174,Clovinho,Challenger,343,121,,228,207
174,summoner-1304498,175,4LaN,Challenger,343,55,,116,86
175,summoner-28770126,176,Açaílover69,Challenger,337,71,,190,156
176,summoner-18180625,177,Lúcyfer,Challenger,335,136,,307,269
177,summoner-16050132,178,qVVVVVVVERTY,Challenger,335,82,,283,246
178,summoner-1122851,179,Gyeongg,Challenger,335,103,,282,251
179,summoner-403080,180,Loop,Challenger,335,67,,188,153
180,summoner-533705,181,Arthur Lanches,Challenger,335,136,,175,139
181,summoner-6991312,182,Mito Supremo,Challenger,335,127,,149,118
182,summoner-871762,183,Café Pretinho,Challenger,334,118,,288,258
183,summoner-9735541,184,Zude,Challenger,333,169,,571,545
184,summoner-18121335,185,Luks Said,Challenger,333,160,,423,397
185,summoner-19832324,186,RonRom,Challenger,333,65,,125,75
186,summoner-16985434,187,luíspedrod,Challenger,332,132,,306,273
187,summoner-1412244,188,Pitutu,Challenger,332,106,,302,272
188,summoner-9221591,189,Suicide is real,Challenger,331,95,,273,237
189,summoner-6632055,190,SoloqHeroVrauRx,Challenger,329,112,,333,304
190,summoner-10152531,191,Yakushí,Challenger,328,170,,394,381
191,summoner-4211935,192,Lunefe,Challenger,328,93,,170,138
192,summoner-31410129,193,WE zero,Challenger,327,62,,230,173
193,summoner-944815,194,Fididinho,Challenger,326,141,,403,363
194,summoner-623639,195,Mystr is back,Challenger,325,85,,272,235
195,summoner-403551,196,SkB,Challenger,325,112,,212,184
196,summoner-30012821,197,Jácomini,Challenger,322,106,,433,382
197,summoner-4451476,198,doravante,Challenger,322,92,,225,199
198,summoner-417952,199,Chá Preto,Challenger,303,209,,651,638
199,summoner-16580620,200,ZBOLINHAKKKKKKKK,Challenger,268,139,,524,509
200,summoner-1520227,201,Akrinuss Bot,Master,335,76,,248,213
201,summoner-441177,202,Feeeeeeeeeeeed,Master,324,111,,426,395
202,summoner-33990124,203,sephis,Master,315,37,,64,25
203,summoner-1284062,204,Picknn,Master,312,110,,458,433
204,summoner-15640138,205,Helior,Master,312,92,,403,373
205,summoner-3251408,206,Guspfc,Master,312,106,,372,336
206,summoner-448798,207,Malfeitin,Master,310,141,,270,245
207,summoner-34000126,208,PEREZLOL,Master,310,41,,89,56
208,summoner-4121293,209,Klaus,Master,306,73,,274,241
209,summoner-30644278,210,Mát,Master,306,73,,181,150
210,summoner-3299674,211,bot die,Master,306,67,,164,142
211,summoner-1476385,212,ebidi,Master,304,136,,361,326
212,summoner-993658,213,Im random,Master,304,89,,352,327
213,summoner-27800128,214,paiN au chocolat,Master,302,66,,241,197
214,summoner-477374,215,SKG BroTher,Master,298,103,,378,354
215,summoner-2011109,216,GhoustInsert,Master,296,85,,138,84
216,summoner-457897,217,DJ LuzAzul,Master,295,47,,120,82
217,summoner-24810138,218,88961597,Master,293,50,,105,73
218,summoner-4009334,219,stingstingsting,Master,292,149,,519,502
219,summoner-994310,220,Hora de worka,Master,292,101,,410,372
220,summoner-4369373,221,Aegís,Master,292,93,,254,232
221,summoner-1354749,222,Jukes,Master,288,107,,328,309
222,summoner-4744689,223,yHanzo,Master,281,137,,355,329
223,summoner-2161086,224,Pucas Laquetá,Master,281,87,,245,207
224,summoner-5093272,225,ueP,Master,280,109,,197,169
225,summoner-18280181,226,am I the one,Master,280,40,,82,40
226,summoner-818464,227,DoiERADAN,Master,279,115,,257,233
227,summoner-3856504,228,KTCHORO 0 WUKONG,Master,278,99,,192,162
228,summoner-450353,229,Mr Glass,Master,277,121,,446,423
229,summoner-1686341,230,CaioMeninoJayce,Master,277,63,,183,140
230,summoner-950207,231,Ferchuchu,Master,277,82,,141,114
231,summoner-2101731,232,xanad0,Master,276,124,,453,428
232,summoner-14004756,233,Riyev,Master,276,77,,173,146
233,summoner-1492273,234,Tang d Tangerina,Master,275,91,,252,226
234,summoner-850841,235,deIicate,Master,273,105,,157,116
235,summoner-6011482,236,Relaxa eu to,Master,272,95,,219,180
236,summoner-1932352,237,fã da Miss Korea,Master,271,96,,185,157
237,summoner-797658,238,BF343,Master,270,101,,352,331
238,summoner-16305669,239,ySkyTech,Master,270,86,,132,96
239,summoner-3446959,240,ÁREA INDUSTRIAL,Master,270,49,,97,65
240,summoner-3857643,241,Rebuild Yourself,Master,268,129,,200,169
241,summoner-29661342,242,above the best,Master,267,66,,200,142
242,summoner-460712,243,Milozinho,Master,265,112,,357,331
243,summoner-21142674,244,RinzIer,Master,265,73,,220,189
244,summoner-27402791,245,miIiodas,Master,265,64,,182,156
245,summoner-31390138,246,lwasbornforthis,Master,265,56,,146,88
246,summoner-27940487,247,itsuka kitto,Master,265,52,,123,78
247,summoner-9406794,248,SupMeiCarryU,Master,264,79,,234,214
248,summoner-1345097,249,astro,Master,259,88,,151,120
249,summoner-1162683,250,Nestorzinho,Master,258,60,,128,92
250,summoner-14733467,251,Exura Siio,Master,257,145,,614,589
251,summoner-5520003,252,Hometown SmiIe,Master,256,48,,128,85
252,summoner-530736,253,Sarkis,Master,255,81,,262,248
253,summoner-7353911,254,Dondeiza,Master,255,71,,162,135
254,summoner-1998729,255,NOT TODAY SATÀN,Master,253,81,,332,264
255,summoner-6741238,256,João O Tiltado,Master,250,95,,185,157
256,summoner-1706396,257,Aran,Master,250,89,,148,111
257,summoner-12614374,258,Giozi,Master,249,86,,157,128
258,summoner-27800148,259,douglas din,Master,249,48,,76,39
259,summoner-9180143,260,PETALO PETALO,Master,247,57,,172,142
260,summoner-9180141,261,FIX1,Master,247,55,,74,45
261,summoner-476990,262,TSW Drop,Master,246,121,,374,353
262,summoner-3586097,263,Poulzric,Master,245,60,,110,74
263,summoner-1570860,264,lord semi,Master,244,82,,240,212
264,summoner-7482188,265,Redentor,Master,242,127,,482,454
265,summoner-1335095,266,Brunaldoo,Master,241,135,,458,427
266,summoner-2143857,267,Arlon547,Master,241,118,,363,333
267,summoner-5883654,268,Junklif3,Master,241,108,,179,156
268,summoner-18290216,269,in ayel we trust,Master,240,51,,160,105
269,summoner-32340141,270,n te interessa,Master,238,48,,107,70
270,summoner-27923424,271,Traaaxx,Master,237,131,,389,361
271,summoner-1796922,272,HeavenHelI,Master,237,174,,215,184
272,summoner-34510144,273,Nikola Senpai,Master,235,135,,496,464
273,summoner-2824572,274,SNIFPVP IS BACK,Master,235,107,,409,351
274,summoner-643646,275,Winter NGDP,Master,232,91,,196,176
275,summoner-18133990,276,im goodplayer,Master,232,44,,101,54
276,summoner-3228096,277,kingao dog,Master,231,139,,419,397
277,summoner-498232,278,iLoveYourFear,Master,231,88,,275,253
278,summoner-1100839,279,R l P,Master,231,67,,269,195
279,summoner-14844789,280,GUSTAVOGARCEZ1,Master,229,75,,269,147
280,summoner-523009,281,Vida Avançada,Master,229,57,,149,123
281,summoner-8772986,282,it boalxxx,Master,228,163,,606,573
282,summoner-28111590,283,SMURF D0 MUCA,Master,227,146,,554,531
283,summoner-3410218,284,NOsFerus,Master,227,88,,144,116
284,summoner-9515709,285,Vento ventania,Master,227,81,,135,122
285,summoner-498101,286,RSL TaKKeru,Master,226,155,,570,546
286,summoner-1152101,287,Carryy1,Master,226,91,,265,233
287,summoner-13392802,288,VK Klaus,Master,226,60,,196,172
288,summoner-4145901,289,Zyeras,Master,224,128,,369,337
289,summoner-4300217,290,DvR,Master,244,95,,173,135
290,summoner-627770,291,Koumei,Master,222,112,,165,123
291,summoner-517654,292,Ataides,Master,221,95,,345,313
292,summoner-16313209,293,BugattiHD,Master,220,118,,337,239
293,summoner-30947194,294,SCRIPTED XERATH,Master,218,87,,248,191
294,summoner-24800140,295,NA KUCKEIRA BIXO,Master,218,51,,125,97
295,summoner-418238,296,lndigo child,Master,215,78,,277,261
296,summoner-34010129,297,3242358,Master,215,39,,70,31
297,summoner-17163065,298,Frooooooooosty,Master,213,71,,168,119
298,summoner-4125957,299,pstar zilean,Master,213,62,,155,120
299,summoner-27904942,300,SERlOSAMENTE,Master,212,68,,166,142
300,summoner-404537,301,Shimàzu,Master,212,104,,159,128
301,summoner-22057832,302,the saddest law,Master,212,86,,153,125
302,summoner-523059,303,RyousMaster,Master,208,96,,310,271
303,summoner-13304712,304,The Endeavor,Master,208,89,,307,289
304,summoner-626826,305,Saito o Random,Master,208,84,,147,110
305,summoner-17965375,306,ANN MARY BRAGSON,Master,207,65,,181,156
306,summoner-31580142,307,EleuGõd,Master,207,57,,168,142
307,summoner-4791037,308,Odeio o Dia 5,Master,207,78,,137,101
308,summoner-24420127,309,jggr,Master,207,47,,134,98
309,summoner-3582429,310,mxcn1,Master,206,96,,368,326
310,summoner-24781944,311,PJ THE ANIMAL,Master,205,86,,332,318
311,summoner-587003,312,Sylvanas Fanboy,Master,204,134,,505,476
312,summoner-761600,313,Rare,Master,204,107,,435,403
313,summoner-3325689,314,Octavia Wonkru,Master,204,71,,128,109
314,summoner-2104285,315,Lilo Senpai,Master,203,111,,141,111
315,summoner-529557,316,WH Khorn,Master,200,124,,265,225
316,summoner-30733372,317,Gragas plays me,Master,199,78,,303,262
317,summoner-2361597,318,Duclou,Master,198,79,,150,122
318,summoner-1470279,319,Dino0,Master,181,112,,200,166
319,summoner-2432968,320,RSL vini,Master,195,105,,392,359
320,summoner-26660126,321,VashXStampide,Master,195,61,,123,85
321,summoner-4733664,322,Bucn,Master,195,55,,118,86
322,summoner-2618083,323,11G Shy,Master,195,110,,114,84
323,summoner-27620130,324,Mi Diosa Remilia,Master,194,63,,135,99
324,summoner-9336991,325,Sensitivy,Master,193,122,,156,121
325,summoner-482358,326,Kestra,Master,192,121,,578,557
326,summoner-4990391,327,Jack RusseI,Master,192,70,,131,105
327,summoner-2959963,328,Artuu,Master,191,105,,211,177
328,summoner-31390129,329,Wood,Master,191,51,,154,107
329,summoner-535862,330,Bom de lança,Master,191,55,,86,55
330,summoner-13971314,331,RIP Smite,Master,190,116,,361,330
331,summoner-26251237,332,NinjasHyper,Master,189,73,,313,275
332,summoner-2526288,333,spoiI my night,Master,188,95,,398,376
333,summoner-22232487,334,eu sou mt lindoo,Master,188,104,,398,385
334,summoner-18290159,335,Freshx,Master,187,82,,253,231
335,summoner-23160147,336,Warangelus2,Master,187,61,,219,184
336,summoner-4407154,337,Vinicius Pro,Master,186,99,,315,275
337,summoner-10006127,338,LokiFc,Master,186,102,,312,283
338,summoner-5808515,339,David HaIIer,Master,186,86,,296,271
339,summoner-29300136,340,zzzzzzzzzzzzzz1,Master,184,60,,223,179
340,summoner-31903147,341,Kyokate,Master,184,50,,135,72
341,summoner-3674871,342,Gubrizin,Master,183,146,,437,415
342,summoner-514147,343,PEEL NA SORAKITA,Master,183,46,,117,59
343,summoner-21230246,344,Yoaan,Master,164,112,,413,397
344,summoner-15840890,345,RIP VAYNE,Master,181,122,,373,350
345,summoner-5896098,346,wilmat23,Master,179,103,,253,229
346,summoner-17502485,347,fightingforlove,Master,179,77,,167,146
347,summoner-5486333,348,WUKONG RAIKAGE,Master,178,129,,231,209
348,summoner-2446190,349,Freedon1,Master,177,119,,272,246
349,summoner-2989650,350,HIGAO SOLOU VC,Master,176,116,,554,545
350,summoner-994288,351,E O TAL DO BANCO,Master,176,118,,369,350
351,summoner-2223813,352,Vem de,Master,176,63,,171,139
352,summoner-1423539,353,VKG ONR2K,Master,170,134,,186,153
353,summoner-31891670,354,Vngce,Master,170,55,,140,79
354,summoner-451826,355,MekansS,Master,169,117,,313,290
355,summoner-16292670,356,zSora,Master,168,145,,257,228
356,summoner-551613,357,Iouiz,Master,167,95,,261,234
357,summoner-16131465,358,DóRéMiFáSolado,Master,167,107,,212,183
358,summoner-1094438,359,RSL Disave,Master,167,83,,189,162
359,summoner-787356,360,Reyt,Master,166,54,,110,81
360,summoner-526242,361,pocasx,Master,165,101,,110,79
361,summoner-10212533,362,MATHEUS LEIRIÃO,Master,165,52,,108,68
362,summoner-2840667,363,WP POMBO,Master,164,73,,270,224
363,summoner-3696322,364,BTS FANpanman,Master,164,90,,257,235
364,summoner-18090142,365,warangelusadpls,Master,164,75,,176,146
365,summoner-405232,366,filthy but frank,Master,163,131,,389,365
366,summoner-526203,367,URSÃO DA FEDERAL,Master,160,72,,167,128
367,summoner-32340130,368,1Shmebulock,Master,158,72,,294,249
368,summoner-3922741,369,Ernest Du Voyage,Master,158,48,,161,88
369,summoner-20860131,370,Warangelus,Master,156,82,,237,201
370,summoner-31410134,371,SteaI,Master,156,60,,195,164
371,summoner-459360,372,Feniks,Master,155,132,,634,624
372,summoner-477170,373,o Kalec,Master,154,101,,361,349
373,summoner-2656450,374,wash our fears,Master,154,74,,175,145
374,summoner-2627086,375,kr mid laner,Master,153,135,,474,454
375,summoner-1291697,376,Díyo,Master,169,98,,412,379
376,summoner-1177854,377,I am JauM,Master,153,145,,342,317
377,summoner-8771352,378,KraZace,Master,153,72,,148,120
378,summoner-2211022,379,Kennzy,Master,152,92,,398,373
379,summoner-1826344,380,Kyoú,Master,151,120,,364,351
380,summoner-2640979,381,Super Primata,Master,150,141,,395,381
381,summoner-19802739,382,Courtesy,Master,149,137,,161,114
382,summoner-26634825,383,korean elo,Master,149,62,,143,93
383,summoner-1346848,384,Nando Moura,Master,149,60,,120,98
384,summoner-1793570,385,winged crowley,Master,148,119,,267,224
385,summoner-19680554,386,Winter Mid Beast,Master,148,59,,178,144
386,summoner-3766192,387,DANIEL FURLAN,Master,147,128,,508,472
387,summoner-3508522,388,Victinz,Master,146,69,,133,105
388,summoner-2961615,389,keep your faith,Master,145,72,,236,211
389,summoner-473842,390,Peacemaker Luke,Master,145,99,,225,196
390,summoner-461489,391,Foxicity,Master,144,111,,271,242
391,summoner-1192093,392,Tuiu ZX,Master,144,112,,238,195
392,summoner-1303213,393,AkashiSJ,Master,143,70,,183,149
393,summoner-531982,394,Krasty,Master,141,62,,139,119
394,summoner-527644,395,RW doinb,Master,141,59,,130,108
395,summoner-1347189,396,WP Vampyrus,Master,140,121,,247,229
396,summoner-3775391,397,Celo Otaku GOD,Master,139,119,,266,238
397,summoner-4642371,398,lnoue,Master,138,147,,369,349
398,summoner-5632944,399,addoh,Master,138,84,,242,216
399,summoner-1560796,400,drunk on you,Master,138,88,,227,199
400,summoner-5214422,401,fight back,Master,138,74,,156,130
401,summoner-30654251,402,Believe in Savz,Master,138,41,,82,30
402,summoner-514832,403,Otakinho,Master,137,75,,218,190
403,summoner-458565,404,Alaor Leao,Master,137,65,,150,124
404,summoner-2494246,405,w0lfg4ng,Master,135,115,,227,182
405,summoner-4126797,406,Spl4sh,Master,134,86,,285,259
406,summoner-4063950,407,Miito,Master,134,87,,233,181
407,summoner-4422505,408,Nickii,Master,134,143,,96,70
408,summoner-31390134,409,kbm KZ,Master,132,58,,159,92
409,summoner-4571134,410,P0GG3R5,Master,131,136,,545,525
410,summoner-31580156,411,Otherworld,Master,131,70,,273,237
411,summoner-3314389,412,ÉL DG da RAJADA,Master,131,100,,257,247
412,summoner-527659,413,Tartaruga Véia,Master,131,68,,171,150
413,summoner-28974538,414,RDP Kvrak,Master,130,84,,252,228
414,summoner-30714295,415,zaNNN,Master,130,78,,235,218
415,summoner-4426254,416,zFudenci0,Master,130,73,,176,150
416,summoner-7364378,417,ESEQ SENPAI,Master,130,70,,141,117
417,summoner-2610376,418,rust player,Master,130,62,,140,116
418,summoner-598401,419,DANIEL CAMISA 10,Master,129,122,,336,312
419,summoner-488302,420,OWOWOW Q ISSO,Master,129,84,,169,147
420,summoner-3876563,421,LordTrolll,Master,128,114,,523,500
421,summoner-25041004,422,UGNAZ mcemo0219J,Master,128,100,,423,400
422,summoner-26040126,423,Reporta 7z7 durr,Master,128,99,,296,275
423,summoner-459699,424,Cawabanga,Master,128,89,,260,232
424,summoner-29911410,425,U gotta know,Master,128,74,,195,129
425,summoner-1921192,426,stankie,Master,126,124,,240,212
426,summoner-1153778,427,LLKO,Master,126,64,,163,142
427,summoner-22681499,428,Gen G CoreJJ,Master,126,47,,73,54
428,summoner-552733,429,ill be better,Master,125,81,,204,182
429,summoner-564264,430,Tlux Capitalista,Master,123,94,,307,289
430,summoner-1061122,431,Goot,Master,123,153,,277,260
431,summoner-4220138,432,10Comand Derieri,Master,123,134,,274,251
432,summoner-13255870,433,Garakuta,Master,122,100,,329,302
