#timestamp 1530014460537
#date 2018-06-26T12:01:00+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
65,summoner-61840,66,Phyro,Challenger,376,92,,139,112
66,summoner-1811981,67,Nero CIaudius,Challenger,375,55,,136,104
67,summoner-93840,68,CHAU AMlGOS,Challenger,373,67,,173,153
68,summoner-7136429,69,Tachikawa Mimi,Challenger,361,117,,306,287
69,summoner-64238,70,BL Leonaidas,Challenger,358,69,,189,162
70,summoner-7096236,71,Kiyro,Challenger,356,101,,197,161
71,summoner-13840348,72,Pancake v2,Challenger,355,48,,91,59
72,summoner-132222,73,ANHLTR,Challenger,353,79,,169,146
73,summoner-14130145,74,finding myself,Challenger,352,67,,219,162
74,summoner-141417,75,Žentrix Senpai,Challenger,349,130,,273,239
75,summoner-56039,76,tilin,Challenger,348,83,,121,93
76,summoner-1640210,77,Zeb3xy,Challenger,345,178,,749,741
77,summoner-5271319,78,HangedMan,Challenger,344,70,,213,176
78,summoner-556257,79,Shales,Challenger,344,91,,186,150
79,summoner-25895,80,Walkarus,Challenger,342,85,,214,187
80,summoner-2080155,81,Ankør,Challenger,339,88,,213,188
81,summoner-4262259,82,chill and win,Challenger,333,85,,145,114
82,summoner-6443773,83,sNow is Back,Challenger,333,43,,93,44
83,summoner-43448,84,TobalCl,Challenger,332,117,,303,275
84,summoner-57964,85,Near ü,Challenger,331,131,,313,284
85,summoner-372918,86,kushinda na ufa,Challenger,329,103,,369,354
86,summoner-305879,87,SkumbaGG nNymph,Challenger,328,60,,99,68
87,summoner-853348,88,noghost,Challenger,326,88,,346,312
88,summoner-462989,89,sweetnsalty,Challenger,325,73,,194,179
89,summoner-3140449,90,Que Pajita xD,Challenger,324,123,,402,372
90,summoner-4934350,91,Ñya x Chan,Challenger,323,109,,319,287
91,summoner-68143,92,MakeUpUrMind,Challenger,323,99,,229,202
92,summoner-2152784,93,Xäyah Grey,Challenger,320,108,,324,301
93,summoner-22810,94,baltîca,Challenger,320,103,,239,220
94,summoner-114867,95,Dhek,Challenger,318,114,,382,352
95,summoner-425408,96,Jarankal,Challenger,318,90,,299,280
96,summoner-1082368,97,Kainé,Challenger,313,116,,398,351
97,summoner-143854,98,A de sé,Challenger,311,106,,403,372
98,summoner-4962799,99,Høllow,Challenger,310,91,,310,228
99,summoner-6445042,100,ˆoˆ,Challenger,307,73,,133,96
100,summoner-1091844,101,BladeKoz,Challenger,304,105,,513,443
101,summoner-251037,102,Tichoundrius,Challenger,303,84,,99,71
102,summoner-522626,103,SantiagoJara,Challenger,297,75,,247,208
103,summoner-109949,104,Letz,Challenger,297,79,,226,200
104,summoner-1062113,105,łacoste,Challenger,289,123,,256,233
105,summoner-133461,106,SryNotSry,Challenger,287,76,,246,215
106,summoner-1381821,107,BIO ƒriendlyˇ,Challenger,287,81,,191,164
107,summoner-7302800,108,so sad,Challenger,286,158,,565,539
108,summoner-81262,109,Diegunho,Challenger,285,97,,329,297
109,summoner-1621486,110,Vàsh,Challenger,285,107,,250,228
110,summoner-68279,111,Soul,Challenger,285,106,,193,156
111,summoner-4171744,112,Cubbn,Challenger,284,60,,133,83
112,summoner-6770456,113,I Take Blues,Challenger,283,74,,236,176
113,summoner-83935,114,UndeFack,Challenger,283,131,,145,115
114,summoner-182266,115,Bartoo,Challenger,280,65,,161,141
115,summoner-71247,116,el rowlio pa,Challenger,279,114,,405,389
116,summoner-112367,117,kouzze,Challenger,275,93,,297,268
117,summoner-182669,118,Zackhal,Challenger,273,83,,152,93
118,summoner-960743,119,N N ˇ,Challenger,269,95,,252,222
119,summoner-1464616,120,TheDarkCloud,Challenger,268,85,,216,190
120,summoner-490396,121,Ara Araˆ,Challenger,266,86,,168,149
121,summoner-9592243,122,One Clone,Challenger,266,77,,142,114
122,summoner-5160616,123,FzF Skeeto,Challenger,264,112,,238,211
123,summoner-46382,124,Axlbg,Challenger,261,83,,138,109
124,summoner-88974,125,Carnotaurus,Challenger,260,82,,228,204
125,summoner-1725342,126,Shmebülock,Challenger,257,118,,342,314
126,summoner-241279,127,Az Sky,Challenger,253,86,,327,271
127,summoner-11540922,128,Sneakymi,Challenger,253,45,,77,41
128,summoner-12930776,129,ME ROBAN BARONx2,Challenger,252,146,,591,587
129,summoner-196840,130,Ärtyk1,Challenger,252,102,,215,193
130,summoner-144472,131,wai not,Challenger,252,78,,192,164
131,summoner-14630174,132,TA Naruto,Challenger,251,45,,102,67
132,summoner-201925,133,KVF Swagcheco,Challenger,250,108,,247,213
133,summoner-2983715,134,I Love my Ashley,Challenger,248,60,,123,88
134,summoner-51876,135,Shelterˆ,Challenger,246,67,,153,117
135,summoner-209995,136,matusalem24,Challenger,244,89,,270,190
136,summoner-13854590,137,Mond,Challenger,240,54,,159,96
137,summoner-14120146,138,Rastastone,Challenger,237,43,,104,55
138,summoner-93216,139,Ai lov yu,Challenger,235,102,,305,285
139,summoner-1233394,140,Jøker,Challenger,234,121,,152,128
140,summoner-2221442,141,Stryderr,Challenger,232,109,,295,277
141,summoner-96707,142,MlDLANE HOKAGE,Challenger,228,70,,215,194
142,summoner-143368,143,RageiT,Challenger,228,57,,124,98
143,summoner-2297096,144,M u ff a d i t o,Challenger,226,127,,431,403
144,summoner-13932411,145,ñbgipuñugipuhip9,Challenger,219,54,,107,65
145,summoner-2412423,146,Color,Challenger,217,103,,168,148
146,summoner-77497,147,Dreary,Challenger,215,124,,321,302
147,summoner-117002,148,Böyfriend,Challenger,215,75,,160,136
148,summoner-723505,149,B Á W S,Challenger,214,56,,180,139
149,summoner-151555,150,NaOH,Challenger,213,134,,314,279
150,summoner-106290,151,Atraxa,Challenger,212,94,,257,240
151,summoner-246413,152,ST OneShot,Challenger,211,86,,137,109
152,summoner-205441,153,Neylan,Challenger,211,68,,133,114
153,summoner-910888,154,Stylê,Challenger,208,174,,667,647
154,summoner-191989,155,DecimeKbPapu,Challenger,207,82,,230,214
155,summoner-426166,156,BIO Faith,Challenger,205,128,,439,415
156,summoner-7491191,157,Invocador 69,Challenger,203,101,,309,262
157,summoner-25348,158,lukasnegro,Challenger,203,71,,170,133
158,summoner-220156,159,xAnubisDarkx,Challenger,200,116,,229,209
159,summoner-1572237,160,1Jaden,Challenger,200,94,,197,172
160,summoner-176981,161,TTTTTTTTTTTTTT,Challenger,199,118,,308,291
161,summoner-1506612,162,sonyky,Challenger,199,45,,110,64
162,summoner-3331818,163,METOR1,Challenger,198,95,,176,151
163,summoner-1802240,164,Sax1,Challenger,196,88,,245,227
164,summoner-164356,165,Dsk,Challenger,196,142,,232,214
165,summoner-4601058,166,Postinooo,Challenger,196,72,,175,145
166,summoner-14892568,167,Jishade,Challenger,195,73,,315,250
167,summoner-96317,168,Felipekun uwu,Challenger,193,95,,200,170
168,summoner-5610765,169,RektIoy,Challenger,192,107,,218,195
169,summoner-212220,170,MAIN ADC S8,Challenger,189,110,,299,267
170,summoner-883377,171,K Ü,Challenger,187,117,,313,286
171,summoner-87207,172,FoN Mickey,Challenger,186,99,,252,226
172,summoner-10483523,173,pure talent,Challenger,186,68,,205,135
173,summoner-188356,174,Fan de Millaray,Challenger,186,88,,155,135
174,summoner-148876,175,enbarao,Challenger,186,48,,97,69
175,summoner-636854,176,Furtive Gank,Challenger,185,81,,305,277
176,summoner-4821931,177,xMeDrogoConJugo,Challenger,185,126,,221,190
177,summoner-1414274,178,Fuƒu,Challenger,184,97,,285,265
178,summoner-2400929,179,KR0N1C,Challenger,184,82,,195,174
179,summoner-602146,180,ADC TIER 3 LUL,Challenger,182,62,,140,112
180,summoner-79042,181,Reuzal,Challenger,181,70,,151,127
181,summoner-75781,182,Rabbit4Dinner,Challenger,179,109,,172,153
182,summoner-78095,183,internet player,Challenger,178,122,,502,470
183,summoner-4502116,184,TheMachiavellian,Challenger,177,130,,202,167
184,summoner-375641,185,ExalTeD ExalT,Challenger,174,87,,239,215
185,summoner-14130153,186,ISG Narnia,Challenger,173,80,,300,268
186,summoner-82501,187,Henno,Challenger,173,89,,103,79
187,summoner-83267,188,Lárian,Challenger,170,110,,255,229
188,summoner-3871646,189,Focus al Soporte,Challenger,170,111,,234,203
189,summoner-142583,190,No pasa nada,Challenger,169,89,,138,115
190,summoner-211741,191,Thorden,Challenger,168,104,,199,170
191,summoner-1094202,192,Thief of Relícs,Challenger,165,139,,445,429
192,summoner-4205480,193,Cuest1oN,Challenger,164,91,,272,259
193,summoner-2920746,194,Naikuun,Challenger,163,100,,129,107
194,summoner-1341406,195,Hordeshyrder,Challenger,162,74,,132,102
195,summoner-3372406,196,El Señor Nutria,Challenger,161,151,,513,493
196,summoner-1495447,197,FORTNITE PLAYER,Challenger,159,97,,195,178
197,summoner-3665395,198,Prototipe1,Challenger,150,67,,229,161
198,summoner-116061,199,Månenform,Challenger,124,90,,189,163
199,summoner-53309,200,Solo Rija,Challenger,121,65,,171,151
200,summoner-3511618,201,Ikees,Master,174,45,,132,80
201,summoner-13751858,202,ComradeTinyOne,Master,169,45,,121,76
202,summoner-296168,203,UCH SoulWingS,Master,148,66,,157,133
203,summoner-9892013,204,I SkyMind I,Master,143,150,,185,161
204,summoner-171141,205,Mødest Møuse,Master,142,90,,202,181
205,summoner-38287,206,TREMENDO PLAYER,Master,138,74,,227,200
206,summoner-7107829,207,Shiawase desü,Master,130,96,,179,152
207,summoner-61587,208,full mute all,Master,129,165,,508,499
208,summoner-484584,209,IAmGay,Master,127,66,,109,77
209,summoner-3383177,210,Jhanxs,Master,126,138,,136,113
210,summoner-212354,211,Fleyro,Master,125,97,,200,179
211,summoner-12850151,212,Clístenes,Master,125,94,,122,108
212,summoner-14120151,213,KLG ARREGLO,Master,120,43,,79,36
213,summoner-14203259,214,Keyboard Enable,Master,115,68,,239,204
214,summoner-637059,215,Toomars,Master,115,97,,185,152
215,summoner-174063,216,You,Master,115,71,,121,102
216,summoner-3060150,217,Agressiv,Master,114,138,,406,387
217,summoner-133215,218,MacDoge,Master,113,96,,167,135
218,summoner-85056,219,Xitech,Master,108,74,,243,224
219,summoner-49427,220,lRoma,Master,107,58,,159,134
220,summoner-127563,221,Galixx,Master,106,95,,160,146
221,summoner-1542005,222,PWG Barbakhancer,Master,104,97,,168,145
222,summoner-15740146,223,zeicro adc spam,Master,100,64,,111,81
223,summoner-14662086,224,WildWeedWizard,Master,99,64,,240,188
224,summoner-68545,225,1999,Master,98,86,,382,353
225,summoner-243415,226,MC Marín,Master,97,85,,168,150
226,summoner-15610521,227,Mustélido,Master,97,47,,140,86
227,summoner-81884,228,midplayer,Master,96,69,,116,95
228,summoner-7108046,229,GianKios God,Master,94,158,,422,398
229,summoner-47992,230,Beemo,Master,94,118,,351,337
230,summoner-540259,231,Dificült,Master,93,84,,272,249
231,summoner-121144,232,Like Azír,Master,93,74,,159,111
232,summoner-293124,233,LightCoIors,Master,92,108,,133,110
233,summoner-101251,234,Juuzoü Suzuya,Master,91,122,,414,387
234,summoner-6564183,235,mitsheep95,Master,71,116,,406,393
235,summoner-138069,236,pray for koughi,Master,89,110,,395,388
236,summoner-318102,237,shileno,Master,88,73,,134,102
237,summoner-928452,238,Azh,Master,87,105,,180,163
238,summoner-10994354,239,Arí,Master,86,129,,209,182
239,summoner-752153,240,Tomi Li Yau,Master,82,104,,253,217
240,summoner-3991535,241,Cosmic Gank,Master,77,95,,229,167
241,summoner-3771904,242,Gussy El Dios,Master,77,108,,188,151
242,summoner-78248,243,Slatër,Master,76,90,,122,103
243,summoner-321369,244,EMPEROR Chemical,Master,73,94,,94,64
244,summoner-15002049,245,Alex Mercer 0,Master,72,48,,131,87
245,summoner-24400,246,BIO atirador,Master,71,95,,241,222
246,summoner-5390198,247,AlezZ B,Master,71,83,,130,112
247,summoner-153751,248,LeFede,Master,70,99,,247,232
248,summoner-28945,249,l None l,Master,70,72,,132,99
249,summoner-15721760,250,Perseverąnce,Master,69,39,,86,42
250,summoner-240291,251,TA Hatake,Master,67,74,,132,111
251,summoner-1541217,252,Not2Clean,Master,66,111,,126,102
252,summoner-79675,253,Vlokz,Master,65,84,,329,308
253,summoner-1461106,254,1Reve,Master,65,74,,258,213
254,summoner-61540,255,PRISI0NER0,Master,62,71,,166,138
255,summoner-110218,256,Seong Wu,Master,60,72,,185,154
256,summoner-1080650,257,Metal Attack,Master,56,53,,179,125
257,summoner-11920475,258,Keixt,Master,54,44,,63,41
258,summoner-309789,259,player of fun,Master,53,53,,114,79
259,summoner-213618,260,heinnneken,Master,53,51,,81,59
260,summoner-390613,261,Heaven Starfish,Master,48,95,,178,161
261,summoner-152126,262,lust4life,Master,48,76,,126,103
262,summoner-50135,263,Evelynn Mid,Master,47,105,,381,372
263,summoner-53835,264,k c,Master,46,73,,188,156
264,summoner-7230223,265,Snáké,Master,46,134,,156,123
265,summoner-14154181,266,Styon,Master,45,76,,200,142
266,summoner-4514609,267,Derringer,Master,43,90,,212,193
267,summoner-14110149,268,RBT Rod,Master,41,63,,182,127
268,summoner-2307568,269,RamaPan,Master,41,75,,135,108
269,summoner-3390138,270,rhOm,Master,40,64,,162,110
270,summoner-257826,271,Severity,Master,39,64,,79,51
271,summoner-62511,272,Ouyou,Master,38,86,,258,237
272,summoner-99484,273,Nïnja,Master,38,90,,141,112
273,summoner-3132373,274,Mei Houwąng,Master,38,57,,135,96
274,summoner-379939,275,Chërry Blossom,Master,36,176,,764,755
275,summoner-41344,276,Mïthdrändïr,Master,33,123,,512,505
276,summoner-299166,277,Galleta,Master,33,66,,131,108
277,summoner-1262370,278,SOULKING PROOK,Master,33,69,,108,103
278,summoner-198833,279,S3G Foster,Master,33,74,,81,53
279,summoner-306156,280,Hiero de Virgo,Master,29,98,,137,120
280,summoner-1081302,281,BY FÁR,Master,29,58,,130,109
281,summoner-12050505,282,NkDiego,Master,29,67,,69,45
282,summoner-1031700,283,Could be XyaaZ,Master,28,82,,401,314
283,summoner-33171,284,DarkRitual,Master,27,107,,201,181
284,summoner-147293,285,Meøwri,Master,26,93,,318,289
285,summoner-82364,286,Shû Hari,Master,24,92,,163,140
286,summoner-165261,287,EI Terror De Las,Master,24,59,,98,68
287,summoner-1740572,288,IzænK,Master,23,90,,161,141
288,summoner-401510,289,Kìng,Master,23,74,,102,82
289,summoner-173448,290,Nipphu,Master,23,52,,67,40
290,summoner-1036819,291,FzF Skiwii,Master,22,97,,174,153
291,summoner-1460524,292,Sufukato,Master,22,103,,135,118
292,summoner-204289,293,Woohee,Master,20,89,,212,205
293,summoner-38828,294,tufixzk,Master,19,91,,310,295
294,summoner-14902639,295,Maürö,Master,19,50,,150,97
295,summoner-1271905,296,El asaltante,Master,17,93,,177,157
296,summoner-15791480,297,Korean Spear,Master,17,54,,143,96
297,summoner-926117,298,potzy,Master,17,65,,124,108
298,summoner-52333,299,NickoDarka,Master,15,72,,126,104
299,summoner-207180,300,King ÐüivéŁ,Master,12,119,,212,198
300,summoner-415567,301,Dolores Delanoo,Master,9,66,,127,107
301,summoner-76862,302,BILLY Y MANDY,Master,7,139,,216,200
302,summoner-821772,303,Queen Vayne,Master,4,114,,160,133
303,summoner-1135935,304,Índexx,Master,0,107,,382,373
304,summoner-62852,305,2v8 xd,Master,0,130,,363,348
305,summoner-1063509,306,Pulg0so,Master,0,121,,355,328
306,summoner-197616,307,Darkeater Midir,Master,0,105,,343,325
307,summoner-864722,308,Trueno Largo,Master,0,74,,302,232
308,summoner-127283,309,Yo Soy Zorro 1,Master,0,173,,302,280
309,summoner-911178,310,RtBox,Master,0,89,,246,221
310,summoner-25341,311,Fireflíes,Master,0,116,,243,222
311,summoner-45300,312,Careta,Master,0,84,,237,228
312,summoner-132216,313,Reformed PIayer,Master,0,85,,237,225
313,summoner-204523,314,Macky,Master,0,106,,233,207
314,summoner-303241,315,Levï,Master,0,120,,228,209
315,summoner-158812,316,Cuquecu,Master,0,100,,199,174
316,summoner-203495,317,No soy Guishe,Master,0,76,,195,143
317,summoner-6032739,318,Dexiuz,Master,0,57,,169,127
318,summoner-422141,319,Crówn,Master,0,81,,161,145
319,summoner-208913,320,Cayupa,Master,0,94,,152,136
320,summoner-176483,321,Raftiel,Master,0,74,,132,115
321,summoner-13843633,322,buff rengar,Master,0,47,,129,80
322,summoner-37329,323,sad5466797567,Master,0,50,,114,90
323,summoner-1912806,324,Corona,Master,0,67,,101,81
324,summoner-41601,325,Precep,Master,0,47,,87,71
325,summoner-109522,326,Rámpage,Master,0,128,,76,53
326,summoner-46751,327,Kegg,Master,0,79,,67,42
327,summoner-104067,328,Nottingham Lace,Master,0,51,,67,43
328,summoner-14932128,329,YA FUE MAN FF,Master,0,57,,61,21
329,summoner-217191,330,99263857,Diamond 1,100,117,,371,361
330,summoner-257678,331,kiike LA BESTIA,Diamond 1,100,88,,355,338
331,summoner-3732374,332,Mrrraggglhlhgh,Diamond 1,100,115,,314,299
332,summoner-60025,333,ARC Tomate,Diamond 1,100,96,,224,206
333,summoner-1354203,334,miclovin,Diamond 1,100,107,,205,186
334,summoner-14120136,335,qVqVqVqVqVqVqV,Diamond 1,100,63,,190,136
335,summoner-124010,336,Peppee,Diamond 1,100,80,,186,166
336,summoner-25977,337,Chofa,Diamond 1,100,60,,152,127
337,summoner-217150,338,Cosmodius,Diamond 1,100,76,,143,123
338,summoner-2570443,339,onlymidmain,Diamond 1,100,79,,137,92
339,summoner-811836,340,iGeveze,Diamond 1,100,51,,124,106
340,summoner-75394,341,Shaddíx,Diamond 1,100,72,,120,93
341,summoner-77829,342,Sunblast,Diamond 1,100,60,,115,88
342,summoner-1777210,343,Tulz,Diamond 1,100,54,,114,67
343,summoner-33547,344,light fury,Diamond 1,100,62,,93,72
344,summoner-1731315,345,Schwí,Diamond 1,100,74,,87,67
345,summoner-4022703,346,MrStigma,Diamond 1,99,106,,361,347
346,summoner-168824,347,ValHälen,Diamond 1,99,125,,352,328
347,summoner-118616,348,Workout,Diamond 1,97,101,,300,282
348,summoner-4874678,349,One Trick Viktor,Diamond 1,97,110,,263,242
349,summoner-65297,350,ØКÃSOИ1997,Diamond 1,97,63,,82,59
350,summoner-2831198,351,CordobesNotFound,Diamond 1,96,120,,278,255
351,summoner-92647,352,Sweet Kath,Diamond 1,96,102,,273,263
352,summoner-63592,353,ndeaaaaaaaa,Diamond 1,96,63,,133,110
353,summoner-1064661,354,Its Me FraGioRlz,Diamond 1,96,41,,59,36
354,summoner-3991412,355,Wisefang,Diamond 1,95,86,,230,205
355,summoner-5810424,356,Agent Blue,Diamond 1,93,81,,271,252
356,summoner-13170130,357,Snoopy2,Diamond 1,93,53,,140,120
357,summoner-56233,358,esmowing,Diamond 1,92,80,,110,103
358,summoner-2240164,359,CTHULHU KUN,Diamond 1,92,55,,91,69
359,summoner-128725,360,Azjalarafe,Diamond 1,91,115,,180,161
360,summoner-2912068,361,Lee Sin Manox,Diamond 1,90,99,,238,216
361,summoner-116462,362,rolE,Diamond 1,90,67,,214,188
362,summoner-14130146,363,ll Pyke ll,Diamond 1,90,67,,199,164
363,summoner-4750914,364,Sonnenlicht,Diamond 1,90,107,,188,127
364,summoner-94622,365,Pumpkin Duke,Diamond 1,90,54,,155,125
365,summoner-226255,366,Fonto,Diamond 1,90,75,,152,124
366,summoner-14120148,367,Haise Sasakî,Diamond 1,90,48,,149,88
367,summoner-13290137,368,Howling,Diamond 1,90,74,,147,125
368,summoner-212940,369,Suiikimon,Diamond 1,90,74,,131,103
369,summoner-46930,370,Focho,Diamond 1,90,67,,124,107
370,summoner-14120142,371,1TRAFALGAR LAW,Diamond 1,90,47,,121,56
371,summoner-46315,372,BádLife,Diamond 1,90,122,,113,87
372,summoner-14110138,373,Positioning 101,Diamond 1,90,66,,110,54
373,summoner-27443,374,ClatoS,Diamond 1,90,60,,99,82
374,summoner-14110139,375,Newbie Player,Diamond 1,90,65,,74,22
375,summoner-382232,376,NexorXk,Diamond 1,90,69,,60,40
376,summoner-156001,377,PeRseeO,Diamond 1,89,69,,104,76
377,summoner-12041800,378,Lord Alambrito,Diamond 1,88,143,,393,387
378,summoner-732186,379,Pácha,Diamond 1,88,97,,162,146
379,summoner-14120144,380,time lapse,Diamond 1,87,44,,83,41
380,summoner-6830141,381,Helior,Diamond 1,87,38,,49,37
381,summoner-11490134,382,Teamo mitsuha,Diamond 1,86,154,,353,341
382,summoner-4462383,383,Møs Def,Diamond 1,85,117,,89,71
383,summoner-304369,384,2FckingCLEAN,Diamond 1,85,110,,67,45
384,summoner-26596,385,Daddy koughi,Diamond 1,85,42,,54,36
385,summoner-9632857,386,CA TenteX,Diamond 1,84,100,,477,430
386,summoner-75128,387,Razky,Diamond 1,83,59,,223,184
387,summoner-87997,388,Joelito S2,Diamond 1,82,79,,138,115
388,summoner-170441,389,Leigrey,Diamond 1,82,67,,111,95
389,summoner-520421,390,Sang,Diamond 1,81,77,,186,161
390,summoner-1400188,391,Nortaa,Diamond 1,81,94,,176,157
391,summoner-2380587,392,EL SHEY M0NCH0,Diamond 1,79,85,,225,213
392,summoner-3973592,393,Arfyss,Diamond 1,79,88,,199,186
393,summoner-185763,394,Kobbe,Diamond 1,79,81,,196,176
394,summoner-751933,395,Lincoyán,Diamond 1,79,98,,103,79
395,summoner-40158,396,Bladewolf,Diamond 1,78,147,,492,474
396,summoner-33513,397,Omnívoro,Diamond 1,78,71,,148,124
397,summoner-11920467,398,Fade Gün,Diamond 1,77,86,,314,269
398,summoner-10509814,399,Nadeishmeis,Diamond 1,77,81,,245,221
399,summoner-150900,400,Summoner,Diamond 1,75,120,,351,330
400,summoner-3143085,401,Chocolito a 100,Diamond 1,75,59,,237,203
401,summoner-213910,402,xSnowu,Diamond 1,75,109,,225,213
402,summoner-525841,403,TotoJr,Diamond 1,75,73,,206,163
403,summoner-299337,404,ByFalco,Diamond 1,75,81,,198,169
404,summoner-220718,405,Rei Ryghts,Diamond 1,75,140,,190,166
405,summoner-143984,406,wowee,Diamond 1,75,61,,186,157
406,summoner-14884484,407,Nouveau Airs,Diamond 1,75,54,,181,119
407,summoner-68907,408,Mystery Shadow,Diamond 1,75,95,,181,154
408,summoner-228094,409,MigaN,Diamond 1,75,70,,178,155
409,summoner-1279181,410,EMPEROR Rollins,Diamond 1,75,113,,172,113
410,summoner-143846,411,Pardoo,Diamond 1,75,105,,170,140
411,summoner-3530629,412,Defüssion,Diamond 1,75,86,,167,141
412,summoner-15064565,413,xypherz v2,Diamond 1,75,49,,151,108
413,summoner-7301872,414,Maocarry,Diamond 1,75,55,,145,121
414,summoner-50585,415,Simon Petriköv,Diamond 1,75,56,,136,103
415,summoner-2571472,416,Amine Edge DANCE,Diamond 1,75,62,,127,81
416,summoner-22713,417,Mr Krippy,Diamond 1,75,70,,126,103
417,summoner-1480253,418,Perrø Bømba,Diamond 1,75,76,,125,106
418,summoner-221135,419,OdinXIII,Diamond 1,75,86,,123,109
419,summoner-187776,420,og prodi,Diamond 1,75,54,,121,76
420,summoner-3361130,421,Fury S2,Diamond 1,75,143,,119,96
421,summoner-4580118,422,Manteka2,Diamond 1,75,77,,111,73
422,summoner-32013,423,tyyyyyyyyyyyyyyy,Diamond 1,75,68,,109,83
423,summoner-801648,424,Skyren,Diamond 1,75,51,,106,83
424,summoner-76508,425,maxíx,Diamond 1,75,91,,82,55
425,summoner-14194450,426,002ˇˇˇ,Diamond 1,75,41,,80,40
426,summoner-1054953,427,Enzo1,Diamond 1,75,67,,73,43
427,summoner-14120140,428,tuesday was good,Diamond 1,75,59,,73,39
428,summoner-1763535,429,SUPER GRIDITO,Diamond 1,75,39,,57,29
