#timestamp 1529874068162
#date 2018-06-24T21:01:08+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
34,summoner-4450189,35,tuabuelitaentang,Challenger,460,137,,121,89
35,summoner-1155001,36,el chinguita,Challenger,449,112,,201,169
36,summoner-153625,37,Haka,Challenger,449,112,,165,137
37,summoner-12830164,38,ØE Fas the Magi,Challenger,449,49,,115,85
38,summoner-851199,39,SAMMAHEL,Challenger,469,141,,494,464
39,summoner-204315,40,lruga,Challenger,447,74,,270,242
40,summoner-524840,41,ShyKid,Challenger,445,75,,139,104
41,summoner-2241940,42,GNO UmbraAP,Challenger,443,123,,195,162
42,summoner-392695,43,CGC S A M Y,Challenger,442,79,,212,172
43,summoner-215450,44,CLK1,Challenger,442,63,,209,171
44,summoner-75295,45,Her Demon Fenix,Challenger,441,77,,122,96
45,summoner-488562,46,Nezumi,Challenger,433,102,,231,197
46,summoner-2501105,47,No Øne,Challenger,431,103,,216,189
47,summoner-4163836,48,Alex Mercér,Challenger,431,67,,152,129
48,summoner-331693,49,DarkShark10,Challenger,427,91,,349,317
49,summoner-10841439,50,LawlietLelouch,Challenger,425,87,,231,204
50,summoner-112541,51,Snòopy,Challenger,425,73,,187,150
51,summoner-14101711,52,CGC S A M Y 3,Challenger,421,63,,178,133
52,summoner-118870,53,Tu Guardián,Challenger,418,106,,150,116
53,summoner-4511925,54,KarenCosy,Challenger,416,53,,131,78
54,summoner-156320,55,Mikesos,Challenger,407,171,,508,470
55,summoner-13643775,56,PAPAYlTA,Challenger,397,72,,274,242
56,summoner-3480131,57,Doug,Challenger,396,44,,90,39
57,summoner-11610140,58,Stròng,Challenger,392,64,,129,101
58,summoner-98115,59,ReykoPa,Challenger,407,66,,136,111
59,summoner-2122221,60,Trippïe Redd,Challenger,391,63,,133,100
60,summoner-170093,61,FZXT,Challenger,378,64,,85,51
61,summoner-403393,62,Un Pinguino Cool,Challenger,360,70,,127,84
62,summoner-39415,63,Vini,Challenger,362,66,,140,110
63,summoner-8604015,64,Darkin,Challenger,339,98,,153,132
64,summoner-41224,65,Kanra00,Challenger,357,70,,131,102
65,summoner-2191160,66,MacCuin,Challenger,355,99,,181,153
66,summoner-1566287,67,KhaelMa,Challenger,351,60,,172,145
67,summoner-127811,68,CG Snow,Challenger,348,120,,465,426
68,summoner-153065,69,mid lane banter,Challenger,344,59,,176,143
69,summoner-5090223,70,Tonight We Hunt,Challenger,342,202,,329,300
70,summoner-162243,71,Legendary Lee,Challenger,342,58,,78,50
71,summoner-33732,72,atlanta,Challenger,333,59,,107,82
72,summoner-211236,73,Sebastien,Challenger,327,69,,202,165
73,summoner-1630586,74,Huevø Frito,Challenger,321,105,,159,113
74,summoner-7680088,75,Estigia,Challenger,318,101,,112,87
75,summoner-1740857,76,Jauny,Challenger,316,91,,223,173
76,summoner-36473,77,Harahgon,Challenger,314,123,,377,346
77,summoner-213475,78,JesusCA,Challenger,292,64,,266,196
78,summoner-7204106,79,TG Re Zaidex,Challenger,314,118,,227,196
79,summoner-75118,80,Soran,Challenger,306,115,,191,165
80,summoner-6653525,81,SuperSave,Challenger,305,121,,193,168
81,summoner-181794,82,Lumi,Challenger,305,106,,165,148
82,summoner-3304652,83,Noctix,Challenger,302,168,,485,442
83,summoner-394180,84,Crystal Molly,Challenger,300,135,,375,343
84,summoner-138842,85,I Love Trump,Challenger,300,50,,170,47
85,summoner-159044,86,Iana del rey,Challenger,300,49,,116,84
86,summoner-919104,87,Maîck,Challenger,297,82,,160,135
87,summoner-1201237,88,Luprin,Challenger,295,76,,74,47
88,summoner-1231471,89,I Aru I,Challenger,293,126,,365,326
89,summoner-97956,90,Selfish Bastard,Challenger,292,68,,153,117
90,summoner-622280,91,Fibrah,Challenger,289,46,,126,71
91,summoner-1356449,92,Rμby,Challenger,281,132,,338,310
92,summoner-1361857,93,Bryce Walker,Challenger,280,85,,231,218
93,summoner-11762731,94,Sandër,Challenger,274,112,,169,145
94,summoner-213822,95,stay fresh,Challenger,272,104,,283,259
95,summoner-290915,96,A Sexy Waifu,Challenger,270,98,,156,129
96,summoner-841541,97,MadTedd,Challenger,268,66,,150,125
97,summoner-211435,98,Tu Gypsi,Challenger,262,115,,210,181
98,summoner-157956,99,Rìku,Challenger,262,145,,102,78
99,summoner-5140831,100,Deiv1d,Challenger,258,75,,114,93
100,summoner-15280182,101,Poropops,Challenger,257,50,,81,43
101,summoner-1820423,102,Twitzze,Challenger,255,58,,194,138
102,summoner-40335,103,Prae,Challenger,253,138,,461,438
103,summoner-5660249,104,Soradg,Challenger,253,118,,162,144
104,summoner-1172068,105,Kanye Wesst,Challenger,252,105,,140,119
105,summoner-5572510,106,NeonShy,Challenger,251,103,,257,231
106,summoner-416409,107,Mágaña,Challenger,251,80,,215,199
107,summoner-800898,108,MuffinsPodridos,Challenger,251,77,,174,129
108,summoner-2400971,109,DonPacs,Challenger,250,70,,95,60
109,summoner-157955,110,Daddy Eddie,Challenger,248,58,,141,109
110,summoner-296596,111,Andrea Motz,Challenger,247,121,,308,280
111,summoner-1118998,112,Distortion,Challenger,246,114,,164,138
112,summoner-1070594,113,Lord Strider,Challenger,241,112,,147,122
113,summoner-10233192,114,SaekoUndBlack,Challenger,241,36,,62,11
114,summoner-597117,115,Fazz,Challenger,239,114,,271,247
115,summoner-33622,116,Lettiot,Challenger,239,93,,122,91
116,summoner-1051840,117,Olivia,Challenger,238,113,,165,142
117,summoner-15060130,118,fkin idiot,Challenger,237,55,,148,117
118,summoner-156335,119,Kindle,Challenger,236,107,,236,219
119,summoner-324984,120,Enryu The Red,Challenger,235,66,,216,177
120,summoner-3571348,121,paulisTinA,Challenger,235,77,,176,141
121,summoner-2303376,122,Jikann,Challenger,234,97,,208,185
122,summoner-208064,123,kodixia,Challenger,234,115,,205,178
123,summoner-65195,124,AnT Roski,Challenger,234,66,,76,49
124,summoner-1990286,125,Gekkø,Challenger,232,144,,447,420
125,summoner-174950,126,NoLimit,Challenger,229,67,,142,119
126,summoner-74750,127,Zcarnet,Challenger,227,95,,166,133
127,summoner-203413,128,Andrew18,Challenger,227,108,,165,142
128,summoner-409468,129,Säikou,Challenger,227,105,,154,137
129,summoner-9781020,130,SkillHard,Challenger,225,153,,443,432
130,summoner-33593,131,AG siegfred,Challenger,224,77,,138,119
131,summoner-6532932,132,Andresu7,Challenger,222,100,,301,279
132,summoner-523229,133,Supraga,Challenger,221,111,,338,304
133,summoner-142005,134,clantoz,Challenger,219,91,,157,120
134,summoner-1159062,135,SGT Sirius Can,Challenger,218,113,,245,232
135,summoner-43897,136,Aletsis,Challenger,218,88,,183,161
136,summoner-1323789,137,ZoneDark,Challenger,218,69,,169,154
137,summoner-43094,138,Rossoneri,Challenger,217,80,,116,88
138,summoner-32943,139,Yugí,Challenger,215,62,,129,103
139,summoner-5513539,140,TC Bunny,Challenger,214,135,,268,246
140,summoner-1385807,141,Low elo trash,Challenger,214,53,,151,120
141,summoner-5651686,142,Duca,Challenger,212,93,,274,255
142,summoner-5020760,143,betatwinz,Challenger,212,44,,67,34
143,summoner-6313454,144,CougarDai,Challenger,210,74,,217,197
144,summoner-4534154,145,Wb Taco,Challenger,210,112,,134,99
145,summoner-1396107,146,24 03 2014,Challenger,209,61,,160,115
146,summoner-135079,147,HandGun,Challenger,208,95,,291,264
147,summoner-935643,148,Amigo Grifo,Challenger,204,79,,145,130
148,summoner-435308,149,Thelorien,Challenger,203,119,,132,103
149,summoner-54396,150,MW Star,Challenger,202,139,,154,117
150,summoner-2133568,151,Dixel,Challenger,200,72,,229,199
151,summoner-9173721,152,Blakzx,Challenger,198,96,,150,129
152,summoner-161248,153,Huxy,Challenger,196,89,,257,234
153,summoner-6003403,154,betatwins,Challenger,192,118,,376,346
154,summoner-14640442,155,PAPAY1TA,Challenger,191,48,,125,82
155,summoner-6551467,156,Ytterbium,Challenger,190,59,,150,112
156,summoner-5040611,157,Bebé Pinguino,Challenger,190,46,,74,43
157,summoner-626956,158,alboaron,Challenger,187,52,,149,62
158,summoner-1396918,159,TwitchTv Danijrm,Challenger,187,53,,124,84
159,summoner-1090707,160,KutarraX,Challenger,184,72,,124,102
160,summoner-4601043,161,Xpontaneous,Challenger,183,54,,46,18
161,summoner-4107412,162,BorjaSOAD,Challenger,180,90,,112,87
162,summoner-1941206,163,JbayJbs,Challenger,176,86,,106,59
163,summoner-210491,164,DGE BLACMAN,Challenger,175,112,,313,306
164,summoner-825215,165,Nishkyu,Challenger,173,74,,248,189
165,summoner-136713,166,ENG yisus,Challenger,172,94,,228,198
166,summoner-540221,167,Meme King,Challenger,171,107,,212,192
167,summoner-171271,168,Pichu,Challenger,169,89,,301,281
168,summoner-413636,169,VLK Sunriser,Challenger,168,57,,114,79
169,summoner-5710759,170,BlìndWalker,Challenger,167,75,,303,234
170,summoner-174213,171,Ábaddon,Challenger,167,87,,190,167
171,summoner-14610241,172,ltsukakotori,Challenger,166,63,,76,49
172,summoner-366242,173,Amo mis bíceps,Challenger,163,124,,274,258
173,summoner-137657,174,Zethric,Challenger,163,130,,74,42
174,summoner-2260260,175,King Wukong,Challenger,162,113,,141,118
175,summoner-8581685,176,FLA Kamui,Challenger,161,124,,412,392
176,summoner-63089,177,Thundraz,Challenger,161,132,,165,148
177,summoner-3532481,178,Sithys,Challenger,159,149,,151,122
178,summoner-3313144,179,Nirati,Challenger,157,115,,239,182
179,summoner-36834,180,EvoleX,Challenger,156,107,,209,206
180,summoner-99291,181,Tëmpest,Challenger,155,98,,183,127
181,summoner-3143261,182,Sister,Challenger,153,67,,105,81
182,summoner-545546,183,Acuarelas,Challenger,152,106,,128,108
183,summoner-310350,184,GLG Honoka,Challenger,150,61,,121,102
184,summoner-13050146,185,RNG 55open,Challenger,149,132,,160,136
185,summoner-74002,186,Nils,Challenger,148,89,,139,124
186,summoner-14690856,187,RoyaumLAN,Challenger,147,73,,268,200
187,summoner-117620,188,chimera r2,Challenger,146,96,,307,297
188,summoner-501216,189,1Rem,Challenger,146,105,,244,235
189,summoner-130256,190,Papi Jodin,Challenger,145,72,,206,187
190,summoner-25753,191,Sh0ckwavee,Challenger,144,47,,59,32
191,summoner-361221,192,Krezuel,Challenger,143,112,,203,195
192,summoner-64005,193,Sandroxx,Challenger,143,63,,95,72
193,summoner-1220127,194,Kanizalez,Challenger,140,95,,245,221
194,summoner-154798,195,Miguël,Challenger,139,94,,291,254
195,summoner-12191961,196,S2 Kurama,Challenger,139,104,,278,234
196,summoner-3943350,197,Chevîs,Challenger,138,90,,159,129
197,summoner-2601343,198,iFeedMe,Challenger,137,72,,230,216
198,summoner-990938,199,Aaronlb,Challenger,134,90,,249,219
199,summoner-6620183,200,Vidal,Challenger,119,96,,206,190
200,summoner-1303280,201,Raylú,Master,187,122,,245,206
201,summoner-198637,202,Mythical Oberyn,Master,153,123,,305,272
202,summoner-197368,203,Góhan,Master,140,53,,114,102
203,summoner-11577579,204,Juego Solo top,Master,135,73,,158,136
204,summoner-7472180,205,NA Fearuz,Master,133,54,,119,86
205,summoner-16840166,206,BeijingBeef,Master,132,57,,191,112
206,summoner-1404541,207,TONYTROXES,Master,130,77,,185,160
207,summoner-14611994,208,Malantë,Master,110,56,,113,82
208,summoner-93208,209,pxry,Master,120,63,,108,87
209,summoner-10341706,210,asth4rotwan,Master,117,102,,178,166
210,summoner-4101200,211,Ainz Ooal GØwn,Master,116,149,,632,608
211,summoner-4311308,212,How to,Master,115,103,,212,189
212,summoner-877490,213,Goofy Goober,Master,115,204,,122,96
213,summoner-7153584,214,Neitzsche,Master,114,126,,226,188
214,summoner-35651,215,Soul Worker,Master,110,73,,97,80
215,summoner-437429,216,Kyuo,Master,107,99,,75,51
216,summoner-4443939,217,Ashtray,Master,105,151,,528,512
217,summoner-438977,218,N l G H T,Master,121,170,,432,414
218,summoner-132278,219,rëdnaS,Master,104,52,,151,82
219,summoner-147250,220,Maggatt,Master,103,86,,182,163
220,summoner-1735450,221,Kirâ,Master,101,38,,50,18
221,summoner-177367,222,TOXICCCCCCCCCCCC,Master,100,48,,120,90
222,summoner-13482525,223,StarBunny,Master,100,52,,100,59
223,summoner-531488,224,Carillon,Master,100,57,,70,49
224,summoner-93056,225,YSalex,Master,99,116,,341,327
225,summoner-3340222,226,Chiquinquira IJ,Master,98,132,,113,77
226,summoner-1764966,227,CerquilloTilted,Master,96,65,,227,192
227,summoner-14231555,228,Doctrina Egoista,Master,96,53,,134,90
228,summoner-1546393,229,Jedi Form VII,Master,88,65,,176,142
229,summoner-4127893,230,Elekape,Master,86,100,,164,141
230,summoner-150582,231,El Dios Guashi,Master,85,82,,251,231
231,summoner-1149078,232,Pandas Iove,Master,85,83,,63,45
232,summoner-303207,233,Bebe Shaka,Master,84,150,,283,261
233,summoner-20563,234,add 4 web design,Master,84,85,,204,194
234,summoner-2941141,235,JaquenHaghar,Master,83,81,,222,205
235,summoner-500822,236,Kuul,Master,83,95,,135,115
236,summoner-330609,237,Carlos V,Master,78,106,,423,406
237,summoner-6250197,238,Hakuryuu Reen,Master,78,83,,269,247
238,summoner-14745216,239,Kaizeneka A,Master,78,66,,144,108
239,summoner-15300174,240,Levis petrus,Master,78,51,,144,86
240,summoner-2052468,241,UnicornG,Master,76,85,,179,167
241,summoner-152128,242,Extravagance,Master,72,51,,152,124
242,summoner-2000186,243,AdLarry,Master,70,69,,180,138
243,summoner-290618,244,OG Minu,Master,67,94,,142,104
244,summoner-201606,245,Broodich,Master,65,96,,178,162
245,summoner-15973031,246,Inli,Master,65,43,,111,64
246,summoner-16410630,247,MW Typhoon,Master,65,58,,95,48
247,summoner-945818,248,Santíago,Master,63,68,,127,107
248,summoner-2544168,249,Líl,Master,62,87,,187,166
249,summoner-126144,250,Te Amo Fanny,Master,62,67,,72,56
250,summoner-76695,251,Sterbenn,Master,61,115,,156,133
251,summoner-2213274,252,Pervertito,Master,61,63,,154,138
252,summoner-62389,253,Dominick,Master,60,100,,244,232
253,summoner-1273292,254,ezpate,Master,59,107,,278,267
254,summoner-3830362,255,MarchedWaif89,Master,57,124,,432,425
255,summoner-3740366,256,Carnage Rules,Master,56,136,,467,459
256,summoner-52722,257,ØE Limitationss,Master,56,49,,69,51
257,summoner-1164376,258,Momo Hirai,Master,53,92,,297,273
258,summoner-38617,259,Pëanut,Master,53,125,,98,79
259,summoner-1571472,260,Soy Paul,Master,53,50,,86,61
260,summoner-629040,261,ØE Tyr,Master,53,71,,69,36
261,summoner-3720694,262,FnR Kush,Master,52,121,,264,240
262,summoner-188977,263,Doppel,Master,51,81,,145,130
263,summoner-171009,264,PuuRplE,Master,48,111,,201,179
264,summoner-210553,265,Aniivia,Master,42,47,,82,59
265,summoner-91326,266,Z Ø Ð I A C,Master,41,97,,283,264
266,summoner-3500800,267,Gweiss ENP,Master,41,101,,273,258
267,summoner-674461,268,1hollow3,Master,39,64,,159,137
268,summoner-12950189,269,E Bfriend,Master,21,46,,97,67
269,summoner-166992,270,SandwichDLechuga,Master,57,101,,232,190
270,summoner-4782124,271,El humilde Yusty,Master,38,62,,185,139
271,summoner-15334874,272,Shìnon,Master,38,57,,175,139
272,summoner-2604044,273,orithkeeper,Master,37,74,,179,164
273,summoner-280323,274,Cookiezai,Master,36,111,,106,80
274,summoner-12323358,275,Falconzs,Master,35,69,,119,104
275,summoner-3471888,276,DotheDew,Master,32,147,,295,273
276,summoner-212364,277,VLK Equalizer,Master,32,67,,118,97
277,summoner-1650862,278,Melvox,Master,32,134,,95,60
278,summoner-13180512,279,Dmitri Putin,Master,32,82,,75,46
279,summoner-119645,280,MTH AlBREIK,Master,31,114,,211,181
280,summoner-139360,281,Darps,Master,31,55,,131,113
281,summoner-1042775,282,Whité,Master,29,60,,115,94
282,summoner-1021337,283,King Monaco,Master,27,66,,188,170
283,summoner-876702,284,Regulus no Leo,Master,27,69,,130,110
284,summoner-3853491,285,Infamous,Master,24,127,,223,200
285,summoner-9751556,286,Ing Quimico,Master,24,79,,146,116
286,summoner-440349,287,EDGARTOYIN,Master,23,84,,242,227
287,summoner-520325,288,Yaelonu,Master,5,94,,159,145
288,summoner-1790148,289,AQUILESCANTO2,Master,20,104,,218,189
289,summoner-372135,290,EL Uber,Master,20,102,,72,51
290,summoner-111038,291,Lesoinne,Master,19,72,,164,142
291,summoner-285221,292,iTheEpicReaper,Master,19,80,,139,115
292,summoner-90933,293,Núit,Master,19,77,,132,114
293,summoner-527786,294,SkyGless,Master,18,87,,301,296
294,summoner-545911,295,Psicología,Master,18,101,,248,228
295,summoner-151439,296,ricopolllo,Master,17,108,,283,264
296,summoner-8584366,297,AmanfromtheMoon,Master,17,69,,245,187
297,summoner-4607522,298,Darling,Master,16,45,,83,50
298,summoner-341551,299,Makeuz,Master,13,137,,396,388
299,summoner-68678,300,HazärD,Master,13,89,,118,102
300,summoner-452765,301,ill kms,Master,10,55,,145,110
301,summoner-11600165,302,Rocket Råccoon,Master,9,132,,159,132
302,summoner-327704,303,Dr Mister Señor,Master,5,50,,120,92
303,summoner-615010,304,Top sin TP,Master,4,96,,98,72
304,summoner-329765,305,CentenaryWarrior,Master,0,133,,433,411
305,summoner-9663451,306,Thúnder,Master,0,168,,349,345
306,summoner-3462881,307,Panda Tom,Master,0,141,,348,334
307,summoner-136168,308,Nihilist Örlando,Master,0,108,,342,334
308,summoner-1744540,309,Jeff506,Master,0,103,,325,305
309,summoner-340565,310,Lp3 Nyeloh,Master,0,121,,319,306
310,summoner-4882455,311,Nightwolf9,Master,0,127,,299,277
311,summoner-488455,312,Bareh,Master,0,96,,285,271
312,summoner-4720242,313,Laxse,Master,0,100,,264,228
313,summoner-5473863,314,Anderkiller76,Master,0,96,,231,215
314,summoner-1540456,315,Feple,Master,0,71,,216,178
315,summoner-40147,316,Diamond Stuck,Master,0,148,,206,189
316,summoner-129918,317,El Chuky Lozano,Master,0,119,,199,181
317,summoner-41511,318,LiiiiT,Master,0,58,,183,168
318,summoner-77347,319,Codename00,Master,0,59,,176,166
319,summoner-5613974,320,Josh2Play,Master,0,87,,172,138
320,summoner-2871352,321,Old West,Master,0,113,,166,134
321,summoner-523266,322,Protego,Master,0,106,,163,140
322,summoner-433265,323,Lord 4SaKeN,Master,0,95,,162,147
323,summoner-4903905,324,RafflesGaming,Master,0,84,,150,135
324,summoner-208654,325,Crensil Diva,Master,0,87,,134,109
325,summoner-3931575,326,Lann,Master,0,125,,129,103
326,summoner-7880294,327,TES PinkGoat,Master,0,92,,123,109
327,summoner-815305,328,Nea,Master,0,101,,103,88
328,summoner-5932534,329,Noriel,Master,0,47,,88,65
329,summoner-562204,330,Zask,Master,0,66,,39,15
330,summoner-1159889,331,Hamy,Diamond 1,100,99,,253,226
331,summoner-155309,332,Diretlan,Diamond 1,100,81,,224,203
332,summoner-4601098,333,CSGblackrock,Diamond 1,100,85,,216,195
333,summoner-119001,334,Scythes,Diamond 1,100,79,,170,150
334,summoner-16321895,335,Drasiel,Diamond 1,100,58,,160,116
335,summoner-593537,336,Nasus top orfeed,Diamond 1,100,106,,155,137
336,summoner-22299,337,Redscorpy,Diamond 1,100,138,,145,126
337,summoner-941797,338,Tiltalin,Diamond 1,100,69,,130,97
338,summoner-431286,339,Biboom,Diamond 1,100,73,,111,86
339,summoner-426366,340,Saving,Diamond 1,100,50,,108,72
340,summoner-219008,341,Shadesu,Diamond 1,100,74,,99,66
341,summoner-423742,342,Sanha,Diamond 1,100,126,,97,68
342,summoner-2630739,343,Kitorinho,Diamond 1,100,47,,62,41
343,summoner-2084890,344,chapaliku,Diamond 1,100,87,,43,27
344,summoner-288785,345,Ásura,Diamond 1,97,114,,264,252
345,summoner-303787,346,Fatal,Diamond 1,97,67,,75,59
346,summoner-7132675,347,Justin LFT 2,Diamond 1,97,41,,58,29
347,summoner-26278,348,AxI,Diamond 1,96,71,,190,174
348,summoner-1531157,349,Dobleshot,Diamond 1,96,60,,172,117
349,summoner-153891,350,Dkram,Diamond 1,96,66,,127,115
350,summoner-873834,351,Ricardo Motta,Diamond 1,96,69,,79,66
351,summoner-1292652,352,l  Jamon  l,Diamond 1,95,95,,116,97
352,summoner-9974185,353,Tilted Meteoro,Diamond 1,95,44,,42,18
353,summoner-10842590,354,edwinkirito LAN,Diamond 1,94,78,,130,118
354,summoner-652463,355,Amnesía,Diamond 1,93,99,,162,142
355,summoner-365511,356,Eudus,Diamond 1,92,99,,143,112
356,summoner-3520800,357,xamexxdroxer,Diamond 1,91,102,,150,129
357,summoner-37636,358,LEITSAK,Diamond 1,90,93,,198,160
358,summoner-333945,359,Alex Ov,Diamond 1,90,72,,189,185
359,summoner-8341551,360,Lankor,Diamond 1,90,99,,158,147
360,summoner-2343019,361,ARTIFIZES,Diamond 1,90,61,,151,132
361,summoner-4621033,362,Red Trainer,Diamond 1,90,55,,133,105
362,summoner-676489,363,Inky Veil,Diamond 1,90,65,,97,53
363,summoner-4902286,364,Fürer Reich,Diamond 1,90,55,,85,69
364,summoner-15452277,365,TwTv Danijrm,Diamond 1,90,41,,69,30
365,summoner-60466,366,N5 Garçon,Diamond 1,90,84,,63,50
366,summoner-1152178,367,Jose12gab,Diamond 1,90,37,,58,19
367,summoner-293255,368,Devoch,Diamond 1,90,87,,58,32
368,summoner-9974340,369,DeriD,Diamond 1,90,60,,42,26
369,summoner-177587,370,Fallouch,Diamond 1,88,115,,156,140
370,summoner-1397595,371,skarche31,Diamond 1,87,53,,170,75
371,summoner-657505,372,TU JEFA,Diamond 1,87,69,,140,104
372,summoner-670630,373,Yuuna,Diamond 1,87,63,,115,80
373,summoner-36323,374,pokemexta2,Diamond 1,87,53,,75,56
374,summoner-217410,375,WhitDude,Diamond 1,85,90,,154,138
375,summoner-920105,376,Softdrink870,Diamond 1,85,85,,138,101
376,summoner-397019,377,lJuanma,Diamond 1,85,110,,129,106
377,summoner-9673380,378,Netzukadas,Diamond 1,85,67,,117,79
378,summoner-16830174,379,HambertHM,Diamond 1,85,53,,102,70
379,summoner-908592,380,Menfrox,Diamond 1,85,50,,96,67
380,summoner-1595762,381,Isá Dainsleif,Diamond 1,84,139,,321,308
381,summoner-1531657,382,Fallen IV,Diamond 1,84,106,,237,219
382,summoner-28055,383,Redkaz,Diamond 1,84,108,,179,148
383,summoner-622005,384,Miss Pamela Chu,Diamond 1,84,68,,91,76
384,summoner-16132471,385,Almondia,Diamond 1,83,41,,81,39
385,summoner-128460,386,Slayer galactico,Diamond 1,82,63,,125,109
386,summoner-138251,387,Quesíto,Diamond 1,82,128,,77,62
387,summoner-1367691,388,CatSempai,Diamond 1,82,38,,48,24
388,summoner-204170,389,Shykop,Diamond 1,82,65,,45,26
389,summoner-1775562,390,White Nightmare,Diamond 1,81,96,,126,106
390,summoner-530613,391,Potluck,Diamond 1,80,82,,66,49
391,summoner-15891692,392,Santi Rank 1,Diamond 1,78,45,,100,66
392,summoner-1597161,393,WET Granjero,Diamond 1,77,87,,216,202
393,summoner-11530278,394,NiñoRata463,Diamond 1,77,73,,165,147
394,summoner-292776,395,No juego lol,Diamond 1,77,54,,126,107
395,summoner-537831,396,N5 Rach,Diamond 1,77,74,,114,97
396,summoner-670775,397,Shieldworm,Diamond 1,76,113,,271,262
397,summoner-328354,398,dont noobs,Diamond 1,76,71,,73,60
398,summoner-104671,399,ZelCross,Diamond 1,75,102,,325,306
399,summoner-7647944,400,Feeple,Diamond 1,75,79,,275,212
400,summoner-557073,401,C3 RedMagic,Diamond 1,75,73,,261,226
401,summoner-12692888,402,Lucian ADC,Diamond 1,75,71,,254,211
402,summoner-85590,403,Pikachu gr,Diamond 1,75,79,,248,232
403,summoner-10020131,404,z z,Diamond 1,75,102,,163,132
404,summoner-58615,405,Chomi  µ,Diamond 1,75,87,,153,123
405,summoner-28881,406,Killastorm,Diamond 1,75,67,,151,128
406,summoner-14375080,407,appohC,Diamond 1,75,51,,148,94
407,summoner-3182235,408,SoloAlguien,Diamond 1,75,112,,143,147
408,summoner-16270127,409,TheFakerRD,Diamond 1,75,75,,140,111
409,summoner-109838,410,Terquito,Diamond 1,75,89,,134,108
410,summoner-42513,411,El Paté Centeno,Diamond 1,75,64,,131,97
411,summoner-15180136,412,Fikuwu,Diamond 1,75,72,,131,106
412,summoner-198009,413,T 4 R Z A N,Diamond 1,75,51,,129,96
413,summoner-9632211,414,pentakill1997,Diamond 1,75,69,,128,48
414,summoner-200362,415,Bruse Waynex,Diamond 1,75,47,,127,77
415,summoner-212665,416,Wolf Franky,Diamond 1,75,52,,126,102
416,summoner-32016,417,H O R A T I T O,Diamond 1,75,66,,124,107
417,summoner-1404528,418,CDA Simi,Diamond 1,75,71,,124,95
418,summoner-292746,419,Hakie,Diamond 1,75,67,,121,92
419,summoner-73125,420,LeftALone,Diamond 1,75,98,,120,89
420,summoner-13311629,421,Diginerg,Diamond 1,75,47,,110,75
421,summoner-130561,422,Xilss,Diamond 1,75,93,,109,82
422,summoner-4113436,423,Kc TeamRem,Diamond 1,75,88,,107,81
423,summoner-3680243,424,MichaelXBoyser,Diamond 1,75,56,,106,50
424,summoner-142400,425,Sxecurity,Diamond 1,75,63,,101,81
425,summoner-2033825,426,öttovaG,Diamond 1,75,51,,95,56
426,summoner-58310,427,LennyLeonard,Diamond 1,75,68,,92,61
427,summoner-2622412,428,TwchTV ARRRmando,Diamond 1,75,47,,90,71
428,summoner-615119,429,Khorix,Diamond 1,75,65,,86,71
