#timestamp 1529820071806
#date 2018-06-24T06:01:11+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
34,summoner-810373,35,NeoEclipsF0rever,Challenger,462,145,,134,101
35,summoner-4450189,36,tuabuelitaentang,Challenger,460,137,,121,89
36,summoner-2501105,37,No Øne,Challenger,452,102,,216,188
37,summoner-1155001,38,el chinguita,Challenger,452,111,,201,169
38,summoner-153625,39,Haka,Challenger,449,112,,165,137
39,summoner-12830164,40,ØE Fas the Magi,Challenger,449,49,,115,85
40,summoner-524840,41,ShyKid,Challenger,445,75,,139,104
41,summoner-2241940,42,GNO UmbraAP,Challenger,443,123,,195,162
42,summoner-392695,43,CGC S A M Y,Challenger,442,79,,212,172
43,summoner-215450,44,CLK1,Challenger,442,63,,209,171
44,summoner-75295,45,Her Demon Fenix,Challenger,441,77,,122,96
45,summoner-488562,46,Nezumi,Challenger,433,102,,231,197
46,summoner-4163836,47,Alex Mercér,Challenger,431,67,,152,129
47,summoner-10841439,48,LawlietLelouch,Challenger,425,87,,231,204
48,summoner-112541,49,Snòopy,Challenger,425,73,,187,150
49,summoner-14101711,50,CGC S A M Y 3,Challenger,421,63,,178,133
50,summoner-851199,51,SAMMAHEL,Challenger,412,141,,491,464
51,summoner-331693,52,DarkShark10,Challenger,412,91,,348,317
52,summoner-156320,53,Mikesos,Challenger,407,171,,507,469
53,summoner-4511925,54,KarenCosy,Challenger,400,53,,129,77
54,summoner-118870,55,Tu Guardián,Challenger,399,106,,149,116
55,summoner-13643775,56,PAPAYlTA,Challenger,397,72,,274,242
56,summoner-3480131,57,Doug,Challenger,396,44,,90,39
57,summoner-11610140,58,Stròng,Challenger,392,64,,129,101
58,summoner-98115,59,ReykoPa,Challenger,391,66,,135,111
59,summoner-2122221,60,Trippïe Redd,Challenger,391,63,,133,100
60,summoner-170093,61,FZXT,Challenger,382,64,,84,50
61,summoner-153065,62,mid lane banter,Challenger,365,59,,176,142
62,summoner-403393,63,Un Pinguino Cool,Challenger,363,70,,127,84
63,summoner-39415,64,Vini,Challenger,362,66,,140,110
64,summoner-8604015,65,Darkin,Challenger,359,98,,153,131
65,summoner-41224,66,Kanra00,Challenger,357,70,,131,102
66,summoner-2191160,67,MacCuin,Challenger,354,99,,180,152
67,summoner-1566287,68,KhaelMa,Challenger,351,60,,172,145
68,summoner-211236,69,Sebastien,Challenger,345,69,,201,163
69,summoner-5090223,70,Tonight We Hunt,Challenger,342,202,,329,300
70,summoner-162243,71,Legendary Lee,Challenger,342,58,,78,50
71,summoner-1630586,72,Huevø Frito,Challenger,321,105,,159,113
72,summoner-7680088,73,Estigia,Challenger,318,101,,112,87
73,summoner-33732,74,atlanta,Challenger,318,59,,106,82
74,summoner-1740857,75,Jauny,Challenger,316,91,,223,173
75,summoner-36473,76,Harahgon,Challenger,314,123,,377,346
76,summoner-213475,77,JesusCA,Challenger,314,64,,266,195
77,summoner-7204106,78,TG Re Zaidex,Challenger,314,118,,227,196
78,summoner-75118,79,Soran,Challenger,306,115,,191,165
79,summoner-6653525,80,SuperSave,Challenger,305,121,,193,168
80,summoner-181794,81,Lumi,Challenger,305,105,,165,148
81,summoner-3304652,82,Noctix,Challenger,302,168,,485,442
82,summoner-394180,83,Crystal Molly,Challenger,300,135,,375,343
83,summoner-138842,84,I Love Trump,Challenger,300,50,,170,47
84,summoner-919104,85,Maîck,Challenger,297,82,,160,135
85,summoner-1201237,86,Luprin,Challenger,295,76,,74,47
86,summoner-1231471,87,I Aru I,Challenger,293,126,,365,326
87,summoner-97956,88,Selfish Bastard,Challenger,291,68,,152,116
88,summoner-622280,89,Fibrah,Challenger,289,46,,126,71
89,summoner-324984,90,Enryu The Red,Challenger,267,66,,215,174
90,summoner-1070594,91,Lord Strider,Challenger,282,112,,147,120
91,summoner-157955,92,Daddy Eddie,Challenger,282,57,,141,107
92,summoner-159044,93,Iana del rey,Challenger,282,49,,115,84
93,summoner-11762731,94,Sandër,Challenger,274,112,,169,145
94,summoner-127811,95,CG Snow,Challenger,272,119,,460,425
95,summoner-213822,96,stay fresh,Challenger,272,104,,283,259
96,summoner-290915,97,A Sexy Waifu,Challenger,270,98,,156,129
97,summoner-841541,98,MadTedd,Challenger,268,66,,150,125
98,summoner-1361857,99,Bryce Walker,Challenger,267,85,,230,218
99,summoner-211435,100,Tu Gypsi,Challenger,278,115,,207,178
100,summoner-157956,101,Rìku,Challenger,262,145,,102,78
101,summoner-1990286,102,Gekkø,Challenger,259,144,,446,418
102,summoner-2303376,103,Jikann,Challenger,239,97,,207,184
103,summoner-5140831,104,Deiv1d,Challenger,258,75,,114,93
104,summoner-15280182,105,Poropops,Challenger,257,50,,81,43
105,summoner-1820423,106,Twitzze,Challenger,255,58,,194,138
106,summoner-40335,107,Prae,Challenger,253,138,,461,438
107,summoner-5660249,108,Soradg,Challenger,253,118,,162,144
108,summoner-1172068,109,Kanye Wesst,Challenger,252,103,,140,119
109,summoner-5572510,110,NeonShy,Challenger,251,103,,257,231
110,summoner-416409,111,Mágaña,Challenger,251,80,,215,199
111,summoner-800898,112,MuffinsPodridos,Challenger,251,77,,174,129
112,summoner-2400971,113,DonPacs,Challenger,250,70,,95,60
113,summoner-1356449,114,Rμby,Challenger,247,132,,336,310
114,summoner-296596,115,Andrea Motz,Challenger,247,121,,308,280
115,summoner-1118998,116,Distortion,Challenger,246,114,,164,138
116,summoner-597117,117,Fazz,Challenger,242,114,,270,246
117,summoner-117620,118,chimera r2,Challenger,241,96,,306,291
118,summoner-10233192,119,SaekoUndBlack,Challenger,241,36,,62,11
119,summoner-33622,120,Lettiot,Challenger,239,93,,122,91
120,summoner-1051840,121,Olivia,Challenger,238,113,,165,142
121,summoner-15060130,122,fkin idiot,Challenger,237,55,,148,117
122,summoner-156335,123,Kindle,Challenger,236,107,,236,219
123,summoner-3571348,124,paulisTinA,Challenger,235,77,,176,141
124,summoner-208064,125,kodixia,Challenger,234,115,,205,178
125,summoner-65195,126,AnT Roski,Challenger,234,66,,76,49
126,summoner-935643,127,Amigo Grifo,Challenger,228,79,,144,128
127,summoner-74750,128,Zcarnet,Challenger,227,95,,166,133
128,summoner-203413,129,Andrew18,Challenger,227,108,,165,142
129,summoner-409468,130,Säikou,Challenger,227,105,,154,137
130,summoner-9781020,131,SkillHard,Challenger,225,153,,443,432
131,summoner-33593,132,AG siegfred,Challenger,224,77,,138,119
132,summoner-6532932,133,Andresu7,Challenger,222,100,,301,279
133,summoner-523229,134,Supraga,Challenger,221,111,,338,304
134,summoner-142005,135,clantoz,Challenger,219,91,,157,120
135,summoner-1159062,136,SGT Sirius Can,Challenger,218,113,,245,232
136,summoner-43897,137,Aletsis,Challenger,218,88,,183,161
137,summoner-1323789,138,ZoneDark,Challenger,218,69,,169,154
138,summoner-43094,139,Rossoneri,Challenger,217,80,,116,88
139,summoner-32943,140,Yugí,Challenger,215,62,,129,103
140,summoner-5513539,141,TC Bunny,Challenger,214,135,,268,246
141,summoner-1385807,142,Low elo trash,Challenger,214,53,,151,120
142,summoner-5651686,143,Duca,Challenger,212,93,,274,255
143,summoner-5020760,144,betatwinz,Challenger,212,44,,67,34
144,summoner-6313454,145,CougarDai,Challenger,210,74,,217,197
145,summoner-4534154,146,Wb Taco,Challenger,210,112,,134,99
146,summoner-1396107,147,24 03 2014,Challenger,209,61,,160,115
147,summoner-435308,148,Thelorien,Challenger,203,119,,132,103
148,summoner-9173721,149,Blakzx,Challenger,201,96,,150,129
149,summoner-2133568,150,Dixel,Challenger,200,72,,229,199
150,summoner-161248,151,Huxy,Challenger,196,89,,257,234
151,summoner-6003403,152,betatwins,Challenger,192,118,,376,346
152,summoner-135079,153,HandGun,Challenger,192,95,,290,264
153,summoner-990938,154,Aaronlb,Challenger,192,89,,245,211
154,summoner-14640442,155,PAPAY1TA,Challenger,191,48,,125,82
155,summoner-6551467,156,Ytterbium,Challenger,190,59,,150,112
156,summoner-5040611,157,Bebé Pinguino,Challenger,190,46,,74,43
157,summoner-825215,158,Nishkyu,Challenger,173,74,,248,189
158,summoner-1396918,159,TwitchTv Danijrm,Challenger,187,53,,124,84
159,summoner-1090707,160,KutarraX,Challenger,184,72,,124,102
160,summoner-4107412,161,BorjaSOAD,Challenger,180,90,,112,87
161,summoner-8581685,162,FLA Kamui,Challenger,178,124,,412,391
162,summoner-1941206,163,JbayJbs,Challenger,176,86,,106,59
163,summoner-136713,164,ENG yisus,Challenger,172,94,,228,198
164,summoner-540221,165,Meme King,Challenger,171,107,,212,192
165,summoner-174950,166,NoLimit,Challenger,171,67,,139,119
166,summoner-171271,167,Pichu,Challenger,169,89,,301,281
167,summoner-413636,168,VLK Sunriser,Challenger,168,57,,114,79
168,summoner-5710759,169,BlìndWalker,Challenger,167,75,,303,234
169,summoner-174213,170,Ábaddon,Challenger,167,87,,190,167
170,summoner-14610241,171,ltsukakotori,Challenger,166,63,,76,49
171,summoner-626956,172,alboaron,Challenger,164,52,,148,62
172,summoner-366242,173,Amo mis bíceps,Challenger,163,124,,274,258
173,summoner-137657,174,Zethric,Challenger,163,130,,74,42
174,summoner-2260260,175,King Wukong,Challenger,162,113,,141,118
175,summoner-63089,176,Thundraz,Challenger,161,132,,165,148
176,summoner-4601043,177,Xpontaneous,Challenger,183,53,,46,18
177,summoner-3532481,178,Sithys,Challenger,159,149,,151,122
178,summoner-54396,179,MW Star,Challenger,159,137,,150,115
179,summoner-3313144,180,Nirati,Challenger,157,115,,239,182
180,summoner-6620183,181,Vidal,Challenger,155,96,,206,188
181,summoner-99291,182,Tëmpest,Challenger,155,97,,183,127
182,summoner-64005,183,Sandroxx,Challenger,155,63,,95,71
183,summoner-210491,184,DGE BLACMAN,Challenger,153,112,,311,305
184,summoner-14690856,185,RoyaumLAN,Challenger,153,73,,267,198
185,summoner-3143261,186,Sister,Challenger,153,67,,105,81
186,summoner-545546,187,Acuarelas,Challenger,152,106,,128,108
187,summoner-310350,188,GLG Honoka,Challenger,150,61,,121,102
188,summoner-13050146,189,RNG 55open,Challenger,149,132,,160,136
189,summoner-74002,190,Nils,Challenger,148,89,,139,124
190,summoner-501216,191,1Rem,Challenger,146,105,,244,235
191,summoner-361221,192,Krezuel,Challenger,146,112,,201,192
192,summoner-130256,193,Papi Jodin,Challenger,145,72,,206,187
193,summoner-25753,194,Sh0ckwavee,Challenger,144,47,,59,32
194,summoner-36834,195,EvoleX,Challenger,142,107,,206,204
195,summoner-1220127,196,Kanizalez,Challenger,140,95,,245,221
196,summoner-154798,197,Miguël,Challenger,139,94,,291,254
197,summoner-12191961,198,S2 Kurama,Challenger,139,104,,278,234
198,summoner-3943350,199,Chevîs,Challenger,138,90,,159,129
199,summoner-2601343,200,iFeedMe,Challenger,137,72,,230,216
200,summoner-93208,201,pxry,Master,137,63,,108,86
201,summoner-11577579,202,Juego Solo top,Master,135,73,,158,136
202,summoner-7472180,203,NA Fearuz,Master,133,54,,119,86
203,summoner-16840166,204,BeijingBeef,Master,132,57,,191,112
204,summoner-1404541,205,TONYTROXES,Master,130,77,,184,159
205,summoner-438977,206,N l G H T,Master,105,169,,429,412
206,summoner-197368,207,Góhan,Master,125,53,,113,102
207,summoner-147250,208,Maggatt,Master,122,86,,182,162
208,summoner-4443939,209,Ashtray,Master,121,151,,526,509
209,summoner-437429,210,Kyuo,Master,120,99,,75,50
210,summoner-10341706,211,asth4rotwan,Master,117,102,,178,166
211,summoner-93056,212,YSalex,Master,133,116,,340,324
212,summoner-4311308,213,How to,Master,115,103,,212,189
213,summoner-877490,214,Goofy Goober,Master,115,202,,122,96
214,summoner-3340222,215,Chiquinquira IJ,Master,115,131,,113,76
215,summoner-7153584,216,Neitzsche,Master,114,126,,226,188
216,summoner-35651,217,Soul Worker,Master,110,73,,97,80
217,summoner-132278,218,rëdnaS,Master,104,52,,151,82
218,summoner-1735450,219,Kirâ,Master,101,38,,50,18
219,summoner-177367,220,TOXICCCCCCCCCCCC,Master,100,48,,120,90
220,summoner-531488,221,Carillon,Master,100,57,,70,49
221,summoner-13482525,222,StarBunny,Master,99,52,,99,58
222,summoner-1303280,223,Raylú,Master,97,122,,240,205
223,summoner-14231555,224,Doctrina Egoista,Master,96,53,,134,90
224,summoner-1546393,225,Jedi Form VII,Master,91,65,,176,142
225,summoner-4127893,226,Elekape,Master,86,100,,164,141
226,summoner-150582,227,El Dios Guashi,Master,85,82,,251,231
227,summoner-201606,228,Broodich,Master,85,96,,177,160
228,summoner-1149078,229,Pandas Iove,Master,85,83,,63,45
229,summoner-303207,230,Bebe Shaka,Master,84,150,,283,261
230,summoner-20563,231,add 4 web design,Master,84,85,,204,194
231,summoner-2941141,232,JaquenHaghar,Master,83,81,,222,205
232,summoner-500822,233,Kuul,Master,83,95,,135,115
233,summoner-290618,234,OG Minu,Master,82,94,,142,102
234,summoner-6250197,235,Hakuryuu Reen,Master,80,83,,268,246
235,summoner-166992,236,SandwichDLechuga,Master,80,101,,229,186
236,summoner-330609,237,Carlos V,Master,78,106,,423,406
237,summoner-14745216,238,Kaizeneka A,Master,78,66,,144,108
238,summoner-15300174,239,Levis petrus,Master,78,51,,144,86
239,summoner-4101200,240,Ainz Ooal GØwn,Master,94,149,,629,606
240,summoner-2052468,241,UnicornG,Master,76,85,,179,167
241,summoner-152128,242,Extravagance,Master,72,51,,152,124
242,summoner-2000186,243,AdLarry,Master,70,69,,180,138
243,summoner-15973031,244,Inli,Master,65,43,,111,64
244,summoner-945818,245,Santíago,Master,63,68,,127,107
245,summoner-2544168,246,Líl,Master,62,87,,187,166
246,summoner-126144,247,Te Amo Fanny,Master,62,67,,72,56
247,summoner-76695,248,Sterbenn,Master,61,113,,156,133
248,summoner-198637,249,Mythical Oberyn,Master,60,123,,298,270
249,summoner-62389,250,Dominick,Master,60,100,,244,232
250,summoner-1273292,251,ezpate,Master,59,107,,278,267
251,summoner-3830362,252,MarchedWaif89,Master,57,124,,432,425
252,summoner-280323,253,Cookiezai,Master,57,111,,105,77
253,summoner-3740366,254,Carnage Rules,Master,56,136,,467,459
254,summoner-52722,255,ØE Limitationss,Master,56,49,,69,51
255,summoner-111038,256,Lesoinne,Master,55,72,,164,140
256,summoner-38617,257,Pëanut,Master,53,125,,97,78
257,summoner-629040,258,ØE Tyr,Master,53,71,,69,36
258,summoner-3720694,259,FnR Kush,Master,52,121,,264,240
259,summoner-2213274,260,Pervertito,Master,38,63,,152,137
260,summoner-188977,261,Doppel,Master,51,81,,145,130
261,summoner-171009,262,PuuRplE,Master,48,111,,201,179
262,summoner-1764966,263,CerquilloTilted,Master,43,65,,224,192
263,summoner-210553,264,Aniivia,Master,42,47,,82,59
264,summoner-91326,265,Z Ø Ð I A C,Master,41,97,,283,264
265,summoner-3500800,266,Gweiss ENP,Master,41,101,,273,258
266,summoner-674461,267,1hollow3,Master,39,64,,159,137
267,summoner-4782124,268,El humilde Yusty,Master,38,62,,185,139
268,summoner-15334874,269,Shìnon,Master,38,57,,175,139
269,summoner-2604044,270,orithkeeper,Master,37,74,,179,164
270,summoner-12323358,271,Falconzs,Master,35,69,,119,104
271,summoner-3471888,272,Nessie,Master,34,146,,294,272
272,summoner-1594793,273,momo354,Master,16,58,,189,133
273,summoner-212364,274,VLK Equalizer,Master,32,67,,118,97
274,summoner-13180512,275,Dmitri Putin,Master,32,82,,75,46
275,summoner-119645,276,MTH AlBREIK,Master,31,113,,211,181
276,summoner-14611994,277,Malantë,Master,57,55,,109,78
277,summoner-1042775,278,Whité,Master,29,60,,115,94
278,summoner-1650862,279,Melvox,Master,28,134,,94,59
279,summoner-1021337,280,King Monaco,Master,27,66,,188,170
280,summoner-876702,281,Regulus no Leo,Master,27,69,,130,110
281,summoner-3853491,282,Infamous,Master,26,127,,222,199
282,summoner-9751556,283,Ing Quimico,Master,24,79,,146,116
283,summoner-440349,284,EDGARTOYIN,Master,23,84,,242,227
284,summoner-520325,285,Yaelonu,Master,21,94,,158,143
285,summoner-12950189,286,E Bfriend,Master,21,46,,96,66
286,summoner-1790148,287,AQUILESCANTO2,Master,20,104,,218,189
287,summoner-13212405,288,Memox JnmR,Master,20,75,,198,183
288,summoner-139360,289,Darps,Master,5,54,,128,111
289,summoner-372135,290,EL Uber,Master,20,102,,72,51
290,summoner-285221,291,iTheEpicReaper,Master,19,80,,139,115
291,summoner-527786,292,SkyGless,Master,18,87,,301,296
292,summoner-8584366,293,AmanfromtheMoon,Master,17,69,,245,187
293,summoner-4607522,294,Darling,Master,16,44,,83,50
294,summoner-341551,295,Makeuz,Master,13,137,,396,388
295,summoner-1376330,296,JuanStan,Master,13,103,,265,252
296,summoner-16410630,297,MW Typhoon,Master,12,58,,91,46
297,summoner-1571472,298,Soy Paul,Master,12,50,,84,61
298,summoner-452765,299,ill kms,Master,10,55,,145,110
299,summoner-90933,300,Núit,Master,8,77,,130,112
300,summoner-1164376,301,Momo Hirai,Master,6,92,,294,272
301,summoner-488455,302,Bareh,Master,5,96,,285,270
302,summoner-329765,303,CentenaryWarrior,Master,0,133,,433,411
303,summoner-9663451,304,Thúnder,Master,0,168,,349,345
304,summoner-136168,305,Nihilist Örlando,Master,0,108,,342,334
305,summoner-1744540,306,Jeff506,Master,0,103,,325,305
306,summoner-340565,307,Lp3 Nyeloh,Master,0,121,,319,306
307,summoner-4882455,308,Nightwolf9,Master,0,127,,299,277
308,summoner-151439,309,ricopolllo,Master,0,108,,282,264
309,summoner-4720242,310,Laxse,Master,0,100,,264,228
310,summoner-5473863,311,Anderkiller76,Master,0,96,,230,212
311,summoner-1540456,312,Feple,Master,0,71,,216,178
312,summoner-40147,313,Diamond Stuck,Master,0,148,,206,189
313,summoner-129918,314,El Chuky Lozano,Master,0,119,,199,180
314,summoner-41511,315,LiiiiT,Master,0,58,,183,168
315,summoner-77347,316,Codename00,Master,0,59,,176,166
316,summoner-5613974,317,Josh2Play,Master,0,87,,172,138
317,summoner-523266,318,Protego,Master,0,106,,163,140
318,summoner-433265,319,Lord 4SaKeN,Master,0,95,,160,145
319,summoner-11600165,320,Rocket Råccoon,Master,0,131,,158,131
320,summoner-4903905,321,RafflesGaming,Master,0,84,,150,135
321,summoner-208654,322,Crensil Diva,Master,0,87,,134,109
322,summoner-15264702,323,OscarSolisG,Master,0,54,,130,78
323,summoner-3931575,324,Lann,Master,0,125,,129,103
324,summoner-7880294,325,TES PinkGoat,Master,0,92,,123,109
325,summoner-68678,326,HazärD,Master,0,89,,117,102
326,summoner-815305,327,Nea,Master,0,101,,103,88
327,summoner-562204,328,Zask,Master,0,66,,39,15
328,summoner-3462881,329,Panda Tom,Diamond 1,100,141,,345,334
329,summoner-1159889,330,Hamy,Diamond 1,100,99,,253,226
330,summoner-545911,331,Psicología,Master,0,101,,247,227
331,summoner-155309,332,Diretlan,Diamond 1,100,81,,223,203
332,summoner-4601098,333,CSGblackrock,Diamond 1,100,84,,216,195
333,summoner-119001,334,Scythes,Diamond 1,100,79,,170,150
334,summoner-2871352,335,Old West,Diamond 1,100,113,,165,133
335,summoner-22299,336,Redscorpy,Diamond 1,100,138,,145,126
336,summoner-941797,337,Tiltalin,Diamond 1,100,69,,130,97
337,summoner-431286,338,Biboom,Diamond 1,100,73,,111,86
338,summoner-426366,339,Saving,Diamond 1,100,50,,108,72
339,summoner-219008,340,Shadesu,Diamond 1,100,74,,99,66
340,summoner-423742,341,Sanha,Diamond 1,100,126,,97,68
341,summoner-5932534,342,Noriel,Diamond 1,84,47,,86,65
342,summoner-2630739,343,Kitorinho,Diamond 1,100,47,,62,41
343,summoner-288785,344,Ásura,Diamond 1,97,114,,263,251
344,summoner-303787,345,Fatal,Diamond 1,97,67,,75,59
345,summoner-7132675,346,Justin LFT 2,Diamond 1,97,41,,58,29
346,summoner-1531157,347,Dobleshot,Diamond 1,96,60,,172,117
347,summoner-153891,348,Dkram,Diamond 1,96,66,,127,115
348,summoner-873834,349,Ricardo Motta,Diamond 1,96,69,,79,66
349,summoner-1292652,350,l  Jamon  l,Diamond 1,95,95,,116,97
350,summoner-9974185,351,Tilted Meteoro,Diamond 1,95,44,,42,18
351,summoner-10842590,352,edwinkirito LAN,Diamond 1,94,78,,130,118
352,summoner-652463,353,Amnesía,Diamond 1,93,99,,162,142
353,summoner-365511,354,Eudus,Diamond 1,92,99,,143,112
354,summoner-3520800,355,xamexxdroxer,Diamond 1,91,102,,150,129
355,summoner-37636,356,LEITSAK,Diamond 1,90,93,,198,160
356,summoner-333945,357,Alex Ov,Diamond 1,90,72,,189,185
357,summoner-8341551,358,Lankor,Diamond 1,90,99,,158,147
358,summoner-2343019,359,ARTIFIZES,Diamond 1,90,61,,151,132
359,summoner-4621033,360,Red Trainer,Diamond 1,90,55,,133,105
360,summoner-3324306,361,xXAKILESVAESTAXx,Diamond 1,90,60,,103,53
361,summoner-904554,362,Random Marksman,Diamond 1,90,59,,101,74
362,summoner-676489,363,Inky Veil,Diamond 1,90,65,,97,53
363,summoner-4902286,364,Fürer Reich,Diamond 1,90,55,,85,69
364,summoner-15452277,365,TwTv Danijrm,Diamond 1,90,41,,69,30
365,summoner-60466,366,N5 Garçon,Diamond 1,90,84,,63,50
366,summoner-293255,367,Devoch,Diamond 1,90,87,,58,32
367,summoner-1152178,368,Jose12gab,Diamond 1,90,37,,58,19
368,summoner-2084890,369,chapaliku,Diamond 1,90,87,,42,27
369,summoner-9974340,370,DeriD,Diamond 1,90,60,,42,26
370,summoner-177587,371,Fallouch,Diamond 1,88,115,,156,140
371,summoner-1397595,372,skarche31,Diamond 1,87,53,,170,75
372,summoner-657505,373,TU JEFA,Diamond 1,87,69,,140,104
373,summoner-670630,374,Yuuna,Diamond 1,87,62,,115,80
374,summoner-36323,375,pokemexta2,Diamond 1,87,53,,75,56
375,summoner-593537,376,Nasus top orfeed,Diamond 1,86,106,,154,137
376,summoner-217410,377,WhitDude,Diamond 1,85,90,,154,138
377,summoner-920105,378,Softdrink870,Diamond 1,85,85,,138,101
378,summoner-397019,379,lJuanma,Diamond 1,85,110,,129,106
379,summoner-9673380,380,Netzukadas,Diamond 1,85,67,,117,79
380,summoner-16830174,381,HambertHM,Diamond 1,85,53,,102,70
381,summoner-908592,382,Menfrox,Diamond 1,85,50,,96,67
382,summoner-1595762,383,Isá Dainsleif,Diamond 1,84,139,,321,308
383,summoner-28055,384,Redkaz,Diamond 1,84,108,,179,148
384,summoner-622005,385,Miss Pamela Chu,Diamond 1,84,68,,91,76
385,summoner-327704,386,Dr Mister Señor,Diamond 1,100,50,,116,90
386,summoner-16132471,387,Almondia,Diamond 1,83,41,,81,39
387,summoner-128460,388,Slayer galactico,Diamond 1,82,63,,125,109
388,summoner-138251,389,Quesíto,Diamond 1,82,128,,77,62
389,summoner-1367691,390,CatSempai,Diamond 1,82,38,,48,24
390,summoner-204170,391,Shykop,Diamond 1,82,65,,45,26
391,summoner-1775562,392,White Nightmare,Diamond 1,81,96,,126,106
392,summoner-6060805,393,Dulce Pepinillo,Diamond 1,81,73,,121,90
393,summoner-615010,394,Top sin TP,Diamond 1,81,95,,92,70
394,summoner-530613,395,Potluck,Diamond 1,80,82,,66,49
395,summoner-26278,396,AxI,Diamond 1,78,71,,189,174
396,summoner-15891692,397,Santi Rank 1,Diamond 1,78,45,,100,66
397,summoner-1597161,398,WET Granjero,Diamond 1,77,87,,216,202
398,summoner-11530278,399,NiñoRata463,Diamond 1,77,73,,165,147
399,summoner-292776,400,No juego lol,Diamond 1,77,54,,126,107
400,summoner-537831,401,N5 Rach,Diamond 1,77,74,,114,97
401,summoner-670775,402,Shieldworm,Diamond 1,76,113,,271,262
402,summoner-328354,403,dont noobs,Diamond 1,76,71,,73,60
403,summoner-2853493,404,Salsami,Diamond 1,75,137,,432,429
404,summoner-104671,405,ZelCross,Diamond 1,75,102,,325,306
405,summoner-7647944,406,Feeple,Diamond 1,75,79,,275,212
406,summoner-557073,407,C3 RedMagic,Diamond 1,75,72,,261,226
407,summoner-12692888,408,Lucian ADC,Diamond 1,75,71,,254,211
408,summoner-85590,409,Pikachu gr,Diamond 1,75,79,,248,232
409,summoner-10020131,410,z z,Diamond 1,75,102,,163,132
410,summoner-58615,411,Chomi  µ,Diamond 1,75,87,,153,123
411,summoner-28881,412,Killastorm,Diamond 1,75,67,,151,128
412,summoner-14375080,413,appohC,Diamond 1,75,51,,148,94
413,summoner-3182235,414,SoloAlguien,Diamond 1,75,112,,143,147
414,summoner-16270127,415,TheFakerRD,Diamond 1,75,75,,140,111
415,summoner-6470902,416,Kouke,Diamond 1,75,51,,134,109
416,summoner-109838,417,Terquito,Diamond 1,75,89,,134,108
417,summoner-42513,418,El Paté Centeno,Diamond 1,75,64,,131,97
418,summoner-15180136,419,Fikuwu,Diamond 1,75,72,,131,106
419,summoner-198009,420,T 4 R Z A N,Diamond 1,75,51,,129,96
420,summoner-9632211,421,pentakill1997,Diamond 1,75,69,,128,48
421,summoner-200362,422,Bruse Waynex,Diamond 1,75,47,,127,77
422,summoner-212665,423,Wolf Franky,Diamond 1,75,52,,126,102
423,summoner-1404528,424,CDA Simi,Diamond 1,75,71,,124,95
424,summoner-32016,425,H O R A T I T O,Diamond 1,75,66,,124,107
425,summoner-292746,426,Hakie,Diamond 1,75,67,,121,92
426,summoner-73125,427,LeftALone,Diamond 1,75,98,,120,89
427,summoner-13311629,428,Diginerg,Diamond 1,75,47,,110,75
428,summoner-130561,429,Xilss,Diamond 1,75,92,,109,82
