#timestamp 1529744478626
#date 2018-06-23T09:01:18+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
66,summoner-1560512,67,PrimeWalking,Challenger,297,88,,255,212
67,summoner-6021787,68,Zhao,Challenger,296,105,,240,183
68,summoner-2842893,69,Respect2me,Challenger,294,61,,170,135
69,summoner-632258,70,Marine Biologist,Challenger,291,126,,393,368
70,summoner-1371938,71,Unforgiven,Challenger,290,101,,118,92
71,summoner-3365797,72,Tîmcânpy,Challenger,289,110,,177,149
72,summoner-3025135,73,Nakó,Challenger,284,86,,251,219
73,summoner-2951827,74,Joe Cat,Challenger,281,135,,244,208
74,summoner-8480601,75,Koray Sins,Challenger,280,41,,113,64
75,summoner-4612550,76,RîquA,Challenger,278,111,,343,276
76,summoner-5586418,77,I Love Redheads,Challenger,277,97,,244,222
77,summoner-762303,78,itachi was taken,Challenger,277,136,,181,150
78,summoner-16992308,79,Ririna,Challenger,276,68,,248,165
79,summoner-12360760,80,DFM MrKaplumba,Challenger,274,74,,191,157
80,summoner-4064875,81,Diass,Challenger,273,115,,237,207
81,summoner-13412983,82,Volanthius,Challenger,271,165,,273,240
82,summoner-3003640,83,Á n d ú r í Ł,Challenger,269,135,,411,380
83,summoner-2332263,84,Shizuneee,Challenger,285,85,,241,190
84,summoner-19432779,85,ÂDETULLAH,Challenger,269,50,,159,104
85,summoner-17124712,86,Bláznivý,Challenger,268,192,,649,627
86,summoner-13340126,87,Snophén,Challenger,267,86,,203,182
87,summoner-4104203,88,Krakis,Challenger,265,87,,171,132
88,summoner-19310914,89,Memcükebildir123,Challenger,262,113,,452,399
89,summoner-6080544,90,Zeaste,Challenger,262,70,,132,105
90,summoner-1055139,91,Reâlity,Challenger,255,122,,138,95
91,summoner-10810129,92,Yíngżi,Challenger,255,294,,138,104
92,summoner-10773618,93,Antigøne,Challenger,254,123,,150,116
93,summoner-5901512,94,Mr Tâvil,Challenger,253,136,,242,215
94,summoner-17071277,95,kekec,Challenger,253,84,,118,92
95,summoner-3124157,96,Alexis,Challenger,251,108,,491,442
96,summoner-3905354,97,Skraaj,Challenger,251,82,,156,130
97,summoner-1202321,98,Smith Morra,Challenger,249,120,,293,263
98,summoner-2790359,99,S 1 M P L 3,Challenger,248,138,,212,186
99,summoner-190446,100,BoldZ v2,Challenger,247,104,,210,186
100,summoner-3004482,101,ÇİTOZ,Challenger,246,122,,445,412
101,summoner-10212197,102,Duygu,Challenger,243,75,,160,131
102,summoner-4888169,103,EienLykia,Challenger,242,99,,300,280
103,summoner-3940399,104,OZURDILERIM,Challenger,241,161,,454,426
104,summoner-5849695,105,Fure,Challenger,241,128,,261,235
105,summoner-2472026,106,shook,Challenger,241,89,,214,186
106,summoner-1620478,107,PGS Natsu,Challenger,239,110,,329,299
107,summoner-418805,108,Hidokai,Challenger,239,86,,279,219
108,summoner-4403361,109,Sir Ramione,Challenger,238,118,,327,259
109,summoner-12863740,110,S A Ń C A K,Challenger,236,79,,126,81
110,summoner-15722507,111,gadurest,Challenger,235,73,,197,171
111,summoner-3461152,112,Crushing Blow M,Challenger,235,73,,119,88
112,summoner-11754920,113,Swift Shauna,Challenger,235,79,,110,82
113,summoner-3573593,114,hutzsi,Challenger,234,95,,380,348
114,summoner-4526859,115,BABANIZ DrâvéN,Challenger,232,86,,288,252
115,summoner-2592772,116,lTÜPÇÜl,Challenger,228,98,,316,286
116,summoner-1802823,117,Noralive,Challenger,228,130,,302,268
117,summoner-399382,118,Dexedrinee,Challenger,226,91,,266,237
118,summoner-4123701,119,spankî,Challenger,225,109,,198,164
119,summoner-391944,120,Bułgar,Challenger,223,161,,198,150
120,summoner-5923836,121,Arda sama,Challenger,223,97,,133,91
121,summoner-14205506,122,A Günkızıl,Challenger,221,94,,287,258
122,summoner-3413383,123,ShKlezz,Challenger,221,111,,248,221
123,summoner-6229240,124,get ones eye in,Challenger,221,99,,226,202
124,summoner-5031515,125,babişko,Challenger,221,81,,179,152
125,summoner-950341,126,Karuza,Challenger,220,109,,331,300
126,summoner-14286741,127,alessa savage,Challenger,220,117,,99,53
127,summoner-15633212,128,elvesztése,Challenger,216,87,,243,221
128,summoner-2565354,129,Rage of Wind,Challenger,214,90,,306,259
129,summoner-4339091,130,PRAY FOR UR MOM,Challenger,213,85,,192,154
130,summoner-2001483,131,Shínya is love,Challenger,211,59,,109,75
131,summoner-6471531,132,znoxLKAT,Challenger,208,103,,145,119
132,summoner-2471201,133,Sarcasmom,Challenger,207,88,,272,242
133,summoner-20444424,134,TØLAS,Challenger,207,43,,107,66
134,summoner-4202345,135,At BaIığı,Challenger,206,113,,178,157
135,summoner-11014575,136,Drogo XD,Challenger,206,48,,127,47
136,summoner-2693317,137,BORAN NASHOR,Challenger,204,101,,250,218
137,summoner-3377308,138,As for myself,Challenger,203,83,,210,178
138,summoner-11105306,139,Wall eiV2,Challenger,203,62,,189,129
139,summoner-4130505,140,S T A L K É R,Challenger,202,101,,187,153
140,summoner-9294148,141,Kiiro,Challenger,202,55,,182,118
141,summoner-1222043,142,Nuke,Challenger,201,73,,227,199
142,summoner-3544372,143,Senior Lux,Challenger,200,93,,203,174
143,summoner-784869,144,GF ClyDee,Challenger,200,112,,105,78
144,summoner-11642235,145,Pix A Poor,Challenger,196,103,,387,336
145,summoner-3615574,146,CoreI5,Challenger,195,70,,221,141
146,summoner-792364,147,Let it die,Challenger,194,92,,107,82
147,summoner-17197161,148,Mr Âykénzô,Challenger,191,87,,264,208
148,summoner-17027682,149,Dad is CooL,Challenger,191,62,,260,229
149,summoner-18071804,150,Agape,Challenger,191,108,,173,152
150,summoner-9795529,151,GET HYPED,Challenger,191,45,,115,57
151,summoner-5633740,152,impress,Challenger,190,116,,339,310
152,summoner-5730473,153,Latch Da Beach,Challenger,190,121,,298,272
153,summoner-384676,154,Starbeh,Challenger,190,79,,290,222
154,summoner-3315436,155,NR RespecT,Challenger,189,81,,78,49
155,summoner-8505174,156,Chakenzai,Challenger,188,106,,227,192
156,summoner-3844368,157,yvz,Challenger,188,64,,222,140
157,summoner-17288280,158,Radhruin,Challenger,188,90,,130,106
158,summoner-2622035,159,Akif CELİK,Challenger,187,91,,284,258
159,summoner-7414102,160,FreshKiller01,Challenger,185,104,,257,237
160,summoner-6560286,161,Darqinx,Challenger,185,96,,222,182
161,summoner-7990365,162,Arphilion,Challenger,185,75,,161,133
162,summoner-1825225,163,Sephirøth,Challenger,184,98,,330,309
163,summoner-3663994,164,Rułer,Challenger,183,117,,540,514
164,summoner-10987706,165,Mitsuki Nase,Challenger,182,128,,361,327
165,summoner-2074525,166,De Morgên,Challenger,182,74,,254,196
166,summoner-2692098,167,RâexeL,Challenger,177,144,,204,168
167,summoner-15500536,168,Skypture TR,Challenger,177,86,,104,77
168,summoner-12862973,169,Kituruken,Challenger,176,119,,434,369
169,summoner-2814118,170,OnurTemiz,Challenger,176,96,,273,252
170,summoner-409885,171,Darrick,Challenger,176,92,,201,151
171,summoner-16984200,172,Yaren is my god,Challenger,175,107,,329,297
172,summoner-5383566,173,WoD Reimuu,Challenger,175,90,,147,116
173,summoner-1290337,174,PoiNLoYd,Challenger,175,69,,137,101
174,summoner-8934156,175,SadeceSoraka31,Challenger,173,118,,407,368
175,summoner-2682301,176,Zed Scripter,Challenger,170,121,,375,342
176,summoner-12904297,177,Ońur,Challenger,169,72,,201,176
177,summoner-1891774,178,RNG Rhioni,Challenger,169,112,,194,164
178,summoner-4120203,179,Whîskey,Challenger,168,165,,397,350
179,summoner-7617520,180,PÂNNNUUU,Challenger,164,90,,143,110
180,summoner-3634495,181,Eäwì,Challenger,161,94,,114,91
181,summoner-18554244,182,TEKÇİ,Challenger,160,74,,142,107
182,summoner-1074903,183,ivancan,Challenger,158,61,,197,106
183,summoner-13371243,184,GangpIank,Challenger,158,99,,101,71
184,summoner-9588810,185,Darwin GG,Challenger,155,67,,129,98
185,summoner-1390949,186,Magina,Challenger,152,93,,276,217
186,summoner-12114247,187,Meshade,Challenger,152,106,,180,151
187,summoner-15854677,188,estheem 11111,Challenger,152,106,,156,121
188,summoner-19715148,189,Mornîngstarr,Challenger,151,53,,163,123
189,summoner-3541396,190,My Life QQ,Challenger,149,113,,241,200
190,summoner-1871258,191,LordHACI,Challenger,147,78,,169,141
191,summoner-5218621,192,Âce v3,Challenger,147,109,,130,111
192,summoner-11203184,193,greendick,Challenger,147,43,,102,40
193,summoner-8690134,194,Akmert515,Challenger,141,87,,307,279
194,summoner-530974,195,Calvin,Challenger,119,149,,280,254
195,summoner-1862200,196,Hellhone,Challenger,138,79,,166,135
196,summoner-1870644,197,REBØRN,Challenger,138,89,,153,71
197,summoner-3102930,198,Ökkeş,Challenger,136,59,,120,104
198,summoner-4578592,199,Sâkata Gintoki,Challenger,101,95,,270,250
199,summoner-2365749,200,zab,Challenger,81,74,,259,233
200,summoner-9465703,201,Zulja,Master,226,116,,195,153
201,summoner-3162287,202,Naos,Master,137,84,,146,121
202,summoner-14665380,203,SHENER SHEN Q,Master,136,91,,283,219
203,summoner-10551500,204,şampıon01hsyn,Master,135,104,,221,184
204,summoner-404234,205,The Missing Link,Master,135,90,,184,161
205,summoner-12294319,206,Rihannâ,Master,134,104,,241,221
206,summoner-17992869,207,Rudgerus,Master,131,109,,332,295
207,summoner-17654430,208,PUBGOSU,Master,131,104,,298,270
208,summoner-16151323,209,Kinwald,Master,131,116,,231,193
209,summoner-3812406,210,Joé Dog,Master,126,90,,375,341
210,summoner-17258400,211,Iron necklace,Master,125,62,,175,113
211,summoner-11850212,212,TurkishSide,Master,125,58,,129,104
212,summoner-4691512,213,dj umut1,Master,122,44,,83,56
213,summoner-12200173,214,XeniaJR,Master,120,253,,407,366
214,summoner-11051420,215,So was Vigilante,Master,120,103,,250,232
215,summoner-12961518,216,Liyas Littl Lion,Master,120,53,,151,97
216,summoner-2410209,217,Çalıda Ekrem,Master,119,77,,180,137
217,summoner-337117,218,Wizard of Riga,Master,118,159,,132,111
218,summoner-16981971,219,Ulfrîc,Master,115,115,,294,263
219,summoner-425233,220,Hasan42,Master,115,51,,118,87
220,summoner-7588349,221,LOX ˉˆˆˉ IAS,Master,113,54,,155,106
221,summoner-10023262,222,Mr 0gO,Master,113,111,,134,110
222,summoner-3326440,223,TheZizun,Master,112,125,,193,160
223,summoner-530729,224,Gency,Master,111,91,,116,75
224,summoner-2481332,225,Uchihà Sasukè,Master,110,146,,413,395
225,summoner-4628473,226,AIready Tilted,Master,109,113,,196,166
226,summoner-285956,227,ilayday,Master,108,148,,398,384
227,summoner-186372,228,ð ð ð ð ð ð,Master,108,97,,282,264
228,summoner-2335775,229,Start3r,Master,108,42,,104,58
229,summoner-15553691,230,Void Prophet,Master,107,152,,124,87
230,summoner-622015,231,TheBafu,Master,106,81,,88,63
231,summoner-10561565,232,Greyone,Master,105,96,,252,231
232,summoner-18264721,233,Bu Smurf Hesabım,Master,104,85,,350,318
233,summoner-9540655,234,VGM Rudgerus,Master,104,92,,141,117
234,summoner-860901,235,ShintenRaiho,Master,104,83,,81,52
235,summoner-18703713,236,throfithalvar,Master,102,52,,144,95
236,summoner-8484434,237,Zolf J Kimbley,Master,101,98,,153,124
237,summoner-18334045,238,qweqw,Master,96,61,,216,155
238,summoner-5251294,239,JrOpter0n,Master,93,83,,280,164
239,summoner-7073232,240,tuniş,Master,93,149,,265,244
240,summoner-5968943,241,Paşazade,Master,90,69,,227,167
241,summoner-1410832,242,lamLaZ 61,Master,89,65,,152,110
242,summoner-3941292,243,LifeInTheDark,Master,88,137,,531,498
243,summoner-1214480,244,yetkin,Master,88,109,,194,167
244,summoner-9125548,245,QEWQWQEEWQ,Master,86,117,,265,230
245,summoner-2017910,246,Scarlet,Master,85,72,,169,149
246,summoner-2890281,247,Pijamas,Master,83,102,,279,246
247,summoner-3731722,248,We Are NEGANN,Master,82,110,,250,226
248,summoner-2324564,249,mahluk,Master,81,114,,194,157
249,summoner-12214374,250,MechaZer0Sion,Master,98,53,,114,96
250,summoner-1365971,251,The EGOLANTE,Master,80,53,,135,61
251,summoner-18623065,252,dalga fısmış,Master,78,54,,176,119
252,summoner-2863971,253,EZEL BÅYRÅKTÅR,Master,77,74,,122,101
253,summoner-264974,254,PRENSESBORANCAN,Master,76,119,,240,216
254,summoner-16411374,255,Jaxres,Master,75,89,,159,138
255,summoner-10533525,256,TU TU KIS KIS,Master,66,94,,303,284
256,summoner-3084909,257,Jpy,Master,65,66,,173,159
257,summoner-14965551,258,Thê king is back,Master,64,93,,233,195
258,summoner-2693457,259,84266,Master,63,101,,294,276
259,summoner-9181688,260,TARANTULA KURU,Master,45,118,,321,307
260,summoner-11876516,261,Gui Mithy,Master,60,70,,272,233
261,summoner-2830914,262,Zac Bot,Master,60,74,,163,133
262,summoner-459508,263,JawerN,Master,58,90,,242,225
263,summoner-17076356,264,KvmGaws,Master,58,63,,189,130
264,summoner-2342292,265,SchuJarzenegger,Master,57,121,,419,394
265,summoner-2387960,266,ADFGAWDGREAGR,Master,38,117,,385,334
266,summoner-15702337,267,muratalix,Master,55,53,,202,147
267,summoner-279481,268,Bunzen,Master,55,78,,86,50
268,summoner-914241,269,Jakø,Master,54,86,,224,211
269,summoner-17145759,270,Vagué,Master,54,79,,220,200
270,summoner-10683571,271,Alicaldjkpl,Master,54,45,,115,56
271,summoner-16512631,272,Broliã,Master,54,41,,86,34
272,summoner-2514858,273,SandTwitch,Master,53,85,,238,207
273,summoner-5631136,274,Kürt Böreğı,Master,53,61,,195,159
274,summoner-9074362,275,Zodiac v2,Master,53,97,,181,158
275,summoner-12894491,276,Anais GG,Master,53,66,,158,130
276,summoner-18643857,277,WHERESTHELOVE,Master,52,64,,239,193
277,summoner-4218078,278,POR magmagnafic,Master,47,123,,249,235
278,summoner-18936985,279,ºArya Starkº,Master,45,53,,146,87
279,summoner-2274903,280,Sycorax,Master,44,94,,239,221
280,summoner-5593147,281,DFM Axertha,Master,43,76,,144,107
281,summoner-4228986,282,hazard78,Master,41,65,,260,163
282,summoner-752109,283,D İ C L O,Master,41,124,,216,190
283,summoner-13620953,284,Kening Dogsuli,Master,41,80,,191,122
284,summoner-15340544,285,impEtus X,Master,40,66,,181,148
285,summoner-9755411,286,ESKORT TURGAYCAN,Master,40,87,,92,67
286,summoner-13912010,287,ll Wolke,Master,39,89,,242,194
287,summoner-2376316,288,Goldd2,Master,39,104,,181,162
288,summoner-16013765,289,Screwer,Master,37,113,,462,444
289,summoner-14270695,290,Dunked By Majon,Master,37,92,,118,78
290,summoner-2613673,291,Uncle Alberto,Master,36,97,,422,398
291,summoner-13069641,292,Svenska Lodjur,Master,36,76,,290,223
292,summoner-2971756,293,Cârvên,Master,34,120,,250,218
293,summoner-399094,294,here 4 rank 1,Master,34,106,,220,205
294,summoner-16909730,295,U  F  Ø  361,Master,34,94,,139,100
295,summoner-263496,296,Tákeshi Kovacs,Master,33,114,,223,207
296,summoner-1331822,297,Deannn,Master,31,95,,285,264
297,summoner-5270173,298,la case de mokar,Master,31,86,,272,226
298,summoner-11703058,299,Magnès,Master,31,192,,185,142
299,summoner-17676884,300,CHoNTaCI,Master,29,87,,181,173
300,summoner-503242,301,hi im Pyrotoxin,Master,29,73,,109,82
301,summoner-9971507,302,07 12 1999,Master,28,118,,209,190
302,summoner-13178245,303,Supreme Blâde,Master,11,51,,130,97
303,summoner-12707180,304,ıLegolası,Master,27,39,,96,50
304,summoner-1741177,305,Elijah Wood,Master,26,188,,253,206
305,summoner-4857476,306,Whatsaapp,Master,26,51,,159,75
306,summoner-5802731,307,Phatonix,Master,25,108,,157,146
307,summoner-2832591,308,Khän,Master,25,102,,113,90
308,summoner-18684465,309,281197250397,Master,25,41,,73,33
309,summoner-11041989,310,ŞATTAFAKAP,Master,24,60,,218,165
310,summoner-6921785,311,IIlIIlllIIl,Master,24,52,,136,99
311,summoner-1151073,312,Spîder Mârksman,Master,24,48,,126,102
312,summoner-18023858,313,ClarenoTALON,Master,22,69,,215,158
313,summoner-861346,314,Smite,Master,22,101,,172,156
314,summoner-241742,315,Invoker XD,Master,21,69,,146,121
315,summoner-8532845,316,İLİŞ,Master,20,127,,524,498
316,summoner-18490736,317,rekuNN,Master,20,61,,110,68
317,summoner-18423931,318,karı arıyorum,Master,19,102,,383,345
318,summoner-3420536,319,Lanâ Del Rey,Master,19,114,,303,276
319,summoner-3848628,320,Kumsal is my god,Master,19,104,,255,220
320,summoner-5503845,321,DNCB Support,Master,19,59,,143,116
321,summoner-5958232,322,mystiqué,Master,19,107,,118,101
322,summoner-19320586,323,ClinomaniaA,Master,18,82,,230,189
323,summoner-9301666,324,P0NÇİK RİVEN,Master,18,76,,173,150
324,summoner-6248596,325,Y Ä T O,Master,17,127,,513,489
325,summoner-10303979,326,EKnocKOut,Master,17,84,,232,193
326,summoner-4874422,327,Lil Puddin,Master,16,146,,202,191
327,summoner-11833574,328,Ozan237,Master,15,59,,80,58
328,summoner-1815071,329,slyxie,Master,14,99,,308,291
329,summoner-203773,330,FileliÇorapSever,Master,12,107,,340,321
330,summoner-2603591,331,Avengers51,Master,12,55,,62,32
331,summoner-2340832,332,E BASAN OYUNCU,Master,11,122,,306,283
332,summoner-500565,333,Trielbaenre,Master,11,95,,233,217
333,summoner-3025812,334,Sıçtım Swain,Master,11,38,,71,21
334,summoner-9020661,335,Keiâ,Master,10,91,,210,176
335,summoner-4190967,336,Earworm,Master,9,53,,63,48
336,summoner-19474232,337,VêngânzâVEVO,Master,8,77,,311,252
337,summoner-5825215,338,Inisiyatif,Master,7,50,,148,77
338,summoner-2563836,339,Yanlaya Yanlaya,Master,6,114,,318,303
339,summoner-14080156,340,KING CARRY,Master,6,45,,106,64
340,summoner-19415497,341,OmarsanN,Master,5,43,,82,49
341,summoner-6936837,342,xyz657,Master,4,117,,399,371
342,summoner-4530844,343,Mystıc,Master,4,90,,215,189
343,summoner-1072995,344,Madds,Master,3,55,,77,56
344,summoner-920417,345,katilimsi,Master,2,70,,149,125
345,summoner-4542390,346,Koda,Master,0,123,,464,407
346,summoner-2251380,347,FOK GÜCÜ,Master,0,80,,276,248
347,summoner-5943428,348,DatDrag,Master,0,117,,266,240
348,summoner-344984,349,Jester ADC,Master,0,147,,266,227
349,summoner-4021015,350,NBD Flâsh,Master,0,73,,257,247
350,summoner-4247903,351,Pukka,Master,0,101,,251,223
351,summoner-9214468,352,Achilles Heel,Master,0,112,,248,231
352,summoner-2983877,353,YaHOOs,Master,0,136,,216,201
353,summoner-5835541,354,sarbas,Master,0,77,,198,139
354,summoner-361101,355,Ø  I  Ø,Master,0,95,,197,177
355,summoner-18023857,356,FLAXİEN BABA,Master,0,72,,190,160
356,summoner-8454677,357,BEN YAYINCIYIM,Master,0,57,,188,124
357,summoner-17081218,358,Razor Shuriken,Master,0,111,,179,164
358,summoner-16712334,359,NovalTheChalange,Master,0,62,,176,126
359,summoner-11952858,360,Eskort Xayah,Master,0,147,,173,123
360,summoner-2260952,361,Ryan Sìde,Master,0,62,,164,89
361,summoner-1850479,362,Ssssumdayy,Master,0,88,,156,124
362,summoner-2445417,363,Ogdur,Master,0,70,,152,137
363,summoner-5396815,364,Acwel QQ,Master,0,70,,152,127
364,summoner-16973701,365,RandOx,Master,0,61,,150,107
365,summoner-5225800,366,Emoji,Master,0,54,,149,126
366,summoner-13640577,367,rekkles smurf,Master,0,108,,128,90
367,summoner-6668199,368,aricela,Master,0,115,,122,87
368,summoner-2621863,369,Etâng,Master,0,65,,113,89
369,summoner-2272888,370,int king,Master,0,96,,110,84
370,summoner-18543829,371,SK Murphy,Master,0,77,,108,56
371,summoner-3004672,372,FurkanoHot,Master,0,72,,101,79
372,summoner-9463002,373,Mateja96,Master,0,38,,88,40
373,summoner-304639,374,I Need coffee,Master,0,123,,83,49
374,summoner-15934043,375,Terence Tao,Master,0,96,,78,53
375,summoner-912141,376,Eonar,Master,0,104,,74,54
376,summoner-1471569,377,StarScreen,Master,0,72,,73,50
377,summoner-2463269,378,SEFKANRAYT,Diamond 1,100,135,,663,661
378,summoner-16846661,379,Silver Lee Sin,Diamond 1,100,92,,401,325
379,summoner-3602804,380,Solo Push To Win,Diamond 1,100,86,,213,174
380,summoner-2456696,381,Noname LowPlayer,Diamond 1,100,74,,209,164
381,summoner-2013412,382,mythege,Diamond 1,100,84,,201,182
382,summoner-5860780,383,Thample,Diamond 1,100,104,,172,149
383,summoner-3912974,384,Eren Jâeegerr,Diamond 1,100,93,,172,157
384,summoner-1030335,385,SHLS Frank,Diamond 1,100,60,,171,132
385,summoner-2474097,386,praise me,Diamond 1,100,81,,139,90
386,summoner-2844672,387,Sulby,Diamond 1,100,46,,122,60
387,summoner-4743713,388,innocent one,Diamond 1,100,92,,114,95
388,summoner-17090535,389,duernte,Diamond 1,100,73,,112,90
389,summoner-1652203,390,Utonyum144,Diamond 1,100,60,,110,87
390,summoner-1386644,391,Cest La Vie,Diamond 1,100,92,,106,80
391,summoner-4319453,392,Zia,Diamond 1,100,65,,104,81
392,summoner-4111772,393,Merida,Diamond 1,100,94,,102,78
393,summoner-4341800,394,Luger,Diamond 1,100,48,,101,54
394,summoner-1400601,395,DIMWIT KEBABS,Diamond 1,100,96,,95,79
395,summoner-5182976,396,Mây,Diamond 1,100,181,,69,43
396,summoner-4225705,397,Carnagé,Diamond 1,100,104,,67,48
397,summoner-18720156,398,Park Jae hyuk,Diamond 1,100,48,,53,34
398,summoner-3923534,399,qooqLeS26,Diamond 1,98,69,,232,160
399,summoner-206960,400,üzgünüm,Diamond 1,98,67,,100,71
400,summoner-16552675,401,Nemeã,Diamond 1,98,41,,95,45
401,summoner-11050820,402,Shimaka,Diamond 1,98,42,,87,53
402,summoner-13511600,403,Ksaez smurfer,Diamond 1,97,61,,140,96
403,summoner-12941226,404,LEŞMİR,Diamond 1,97,85,,132,92
404,summoner-680851,405,KEBAB WONDERLAND,Diamond 1,97,43,,50,32
405,summoner-2294660,406,Snakeruler,Diamond 1,96,67,,184,143
406,summoner-14020187,407,EfsaneSavaşçı6,Diamond 1,96,85,,148,66
407,summoner-8471033,408,MOMER02,Diamond 1,96,96,,110,81
408,summoner-4193701,409,Edelmiro,Diamond 1,96,88,,34,14
409,summoner-1790434,410,Bicky,Diamond 1,95,91,,207,186
410,summoner-20010140,411,Praunnor,Diamond 1,94,92,,163,123
411,summoner-19470751,412,B4HADiR,Diamond 1,94,42,,99,58
412,summoner-3403195,413,Maybê One Dayˆ,Diamond 1,94,58,,86,59
413,summoner-404771,414,Midoriya,Diamond 1,93,133,,211,195
414,summoner-1500225,415,Stewart Pumpking,Diamond 1,91,70,,176,147
415,summoner-3673191,416,FURKAN BABA,Diamond 1,91,67,,51,22
416,summoner-3508127,417,Rhittâ,Diamond 1,90,118,,301,266
417,summoner-5023332,418,Hazreti Nihilist,Diamond 1,90,111,,248,204
418,summoner-4758077,419,Femour Wear,Diamond 1,90,86,,209,181
419,summoner-283167,420,I LIKE B1TCHEZ,Diamond 1,90,90,,193,166
420,summoner-2070914,421,Smoke Some Weed,Diamond 1,90,69,,166,145
421,summoner-7870690,422,RaploverrSmurf,Diamond 1,90,61,,165,131
422,summoner-18560755,423,Luà,Diamond 1,90,49,,149,86
