#timestamp 1530068435919
#date 2018-06-27T03:00:35+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
164,summoner-38490045,165,Grk 3 Tears,Challenger,348,55,,102,76
165,summoner-41829004,166,Hodný Vlk,Challenger,347,84,,193,165
166,summoner-32953063,167,Hi im Taka,Challenger,346,89,,232,196
167,summoner-25529425,168,Th3BaBaDo0K,Challenger,362,171,,664,637
168,summoner-52463268,169,JACKET IS MINE,Challenger,344,85,,317,292
169,summoner-35716576,170,Ôzen,Challenger,342,146,,188,149
170,summoner-40734816,171,matiz4win,Challenger,342,89,,175,138
171,summoner-38614643,172,YoLoN,Challenger,341,85,,309,273
172,summoner-25834373,173,94716,Challenger,341,75,,252,214
173,summoner-66606846,174,SpeeDDu,Challenger,341,54,,127,96
174,summoner-27889019,175,KSV MID CROWN,Challenger,339,87,,326,284
175,summoner-41963589,176,Catstyle,Challenger,339,74,,214,185
176,summoner-25524501,177,Arch Nemesis,Challenger,339,47,,115,82
177,summoner-72576440,178,Laitnoir,Challenger,339,42,,80,29
178,summoner-41542670,179,Dositej Colamax,Challenger,337,63,,75,38
179,summoner-31140082,180,Jadelit,Challenger,336,92,,249,218
180,summoner-38405754,181,eR Petrásek,Challenger,336,148,,153,118
181,summoner-39653179,182,C9 Giubi,Challenger,334,73,,237,202
182,summoner-38716840,183,ETMS Aidamák,Challenger,333,151,,361,325
183,summoner-48117052,184,NeverLucky JJ,Challenger,332,108,,417,379
184,summoner-37953579,185,Wieledrog,Challenger,332,92,,190,152
185,summoner-31237269,186,IP ZoldieVi,Challenger,330,107,,207,151
186,summoner-30304141,187,Dżankos Smurf,Challenger,330,76,,128,95
187,summoner-27242434,188,kakosicek,Challenger,328,115,,354,324
188,summoner-24252613,189,Talkoś,Challenger,328,64,,138,102
189,summoner-55649332,190,sxzoR,Challenger,327,164,,524,498
190,summoner-23357637,191,CRO WONDERKID,Challenger,327,79,,99,45
191,summoner-21868113,192,SilvenX,Challenger,326,106,,373,335
192,summoner-34256698,193,pàntérra v2,Challenger,324,97,,156,116
193,summoner-32277551,194,TL Playmaker,Challenger,322,167,,674,643
194,summoner-24545582,195,váha,Challenger,322,133,,317,289
195,summoner-33015585,196,Wolf and a Lamb,Challenger,322,104,,225,201
196,summoner-24133504,197,Kokokomando,Challenger,321,73,,232,202
197,summoner-30955779,198,StormRagez,Challenger,316,82,,417,390
198,summoner-19145963,199,BuBBlehun,Challenger,316,54,,123,78
199,summoner-61382972,200,Flamy v5,Challenger,297,100,,188,161
200,summoner-20779068,201,Vrasta,Master,334,107,,168,130
201,summoner-41232411,202,PASÒK,Master,328,91,,253,183
202,summoner-23815734,203,Wisakoy,Master,303,89,,243,213
203,summoner-21652445,204,WADOWICKA BESTIA,Master,302,70,,221,145
204,summoner-27279160,205,mihaibaros,Master,301,93,,315,278
205,summoner-24320283,206,Commander Lexa,Master,301,56,,173,141
206,summoner-25837064,207,BIedis,Master,300,86,,367,327
207,summoner-54757552,208,DankMilky,Master,299,76,,105,70
208,summoner-25469960,209,Stumpybuumer,Master,298,102,,153,120
209,summoner-47802316,210,Jôn Snow,Master,297,96,,181,149
210,summoner-24734846,211,De Grandes,Master,296,67,,137,102
211,summoner-54973046,212,Hatred The Daddy,Master,295,60,,222,146
212,summoner-72505969,213,Pz ΖZang,Master,292,48,,151,83
213,summoner-28984810,214,prodajnica,Master,288,50,,76,40
214,summoner-48613864,215,Hi Im Fali,Master,285,85,,276,205
215,summoner-43110478,216,Annie IRL,Master,284,171,,404,380
216,summoner-21180291,217,Jollteon,Master,282,187,,275,247
217,summoner-69503652,218,Knife Cat 420,Master,280,67,,257,205
218,summoner-224731,219,niszczyciel,Master,279,64,,146,116
219,summoner-61002976,220,Chains,Master,275,123,,354,325
220,summoner-69253007,221,Wétru,Master,274,111,,199,169
221,summoner-33093065,222,EmdielGG,Master,270,107,,382,364
222,summoner-19986326,223,LordVladimirus,Master,269,75,,200,175
223,summoner-29483874,224,BDS bobiistaa,Master,268,115,,385,359
224,summoner-41186365,225,Void Is So Empty,Master,267,138,,209,182
225,summoner-20079073,226,Again the Same,Master,264,80,,214,180
226,summoner-71318597,227,OneLastBreath,Master,263,63,,236,185
227,summoner-19360640,228,Masochista,Master,263,97,,181,141
228,summoner-30695393,229,Koczis,Master,262,55,,97,60
229,summoner-27865746,230,ChosenONF1rE,Master,258,85,,313,295
230,summoner-43363830,231,SunriSSe1,Master,251,141,,133,100
231,summoner-57147850,232,ƒrost,Master,250,117,,283,259
232,summoner-21776015,233,Twerk For Gank,Master,250,50,,117,73
233,summoner-59073355,234,Mppalalol,Master,248,99,,277,239
234,summoner-30902324,235,Nicram,Master,248,120,,193,170
235,summoner-20093613,236,IS1d30431af74fbd,Master,246,48,,117,89
236,summoner-29954113,237,GodFree,Master,242,119,,227,204
237,summoner-31919733,238,shyvtaric,Master,241,105,,370,362
238,summoner-29506183,239,16yo ToxicFckboy,Master,241,92,,195,163
239,summoner-24199070,240,zamzu,Master,240,92,,224,186
240,summoner-38122606,241,Minmaxer,Master,239,112,,423,400
241,summoner-26899838,242,Jarzynski,Master,236,140,,224,202
242,summoner-41649116,243,Faker Dog v2,Master,236,51,,116,118
243,summoner-70453402,244,MoonLandinEzreal,Master,234,88,,303,238
244,summoner-60894781,245,kesteen,Master,233,75,,213,164
245,summoner-39803017,246,legendari22,Master,232,98,,204,171
246,summoner-34087306,247,Maga,Master,229,120,,397,354
247,summoner-24502829,248,dragonn74,Master,228,102,,427,387
248,summoner-35461398,249,Conaaa,Master,227,96,,392,371
249,summoner-311278,250,Savage Pigeon,Master,225,156,,298,269
250,summoner-38767154,251,Fiery Dust,Master,225,113,,167,147
251,summoner-42461154,252,iG Dreedy,Master,225,74,,119,103
252,summoner-32497639,253,Son Goku,Master,224,84,,212,187
253,summoner-54123780,254,martonbulatko,Master,224,89,,201,168
254,summoner-42312343,255,Vertí,Master,223,103,,144,112
255,summoner-29088317,256,Norbiso Dog,Master,223,54,,106,80
256,summoner-25984594,257,PRE OmulFinn,Master,222,124,,373,331
257,summoner-44457343,258,115kg MARKSMAN,Master,222,116,,302,269
258,summoner-23345860,259,KiF1a,Master,220,73,,186,166
259,summoner-49476762,260,Aster,Master,219,83,,191,162
260,summoner-47353389,261,iMrPresident,Master,215,176,,520,481
261,summoner-44377634,262,Lοtus,Master,215,132,,268,240
262,summoner-43591549,263,Ðexter,Master,215,117,,237,205
263,summoner-39691163,264,Sha D Clone,Master,215,92,,143,104
264,summoner-52685879,265,Memøry,Master,214,116,,258,210
265,summoner-35444016,266,JusTSkiLLzZ,Master,213,97,,161,140
266,summoner-40227793,267,xLaur13x,Master,212,93,,166,135
267,summoner-34886646,268,Agirdi ko ziuri,Master,211,80,,379,292
268,summoner-24287131,269,Myštić,Master,210,88,,108,67
269,summoner-58905962,270,LeeSinToMyPings,Master,209,80,,166,135
270,summoner-22030635,271,RossG7,Master,209,109,,157,125
271,summoner-31795487,272,FA21TH,Master,208,95,,312,282
272,summoner-58175288,273,xDoggieSx,Master,208,92,,210,176
273,summoner-19867011,274,Sebbedan,Master,208,63,,87,59
274,summoner-22362343,275,Kroliczekk,Master,205,128,,268,239
275,summoner-42312984,276,EUNE Hi Im  LOGO,Master,204,86,,309,267
276,summoner-73146124,277,Ιcey,Master,202,50,,164,106
277,summoner-30960083,278,i am flo,Master,201,72,,93,62
278,summoner-51764533,279,Wallin,Master,200,92,,144,105
279,summoner-27294577,280,XxAronxX,Master,199,89,,301,274
280,summoner-38646934,281,Mateusss smurf,Master,199,54,,149,103
281,summoner-23756551,282,let me pyke you,Master,197,146,,611,582
282,summoner-48285573,283,Frost Edy,Master,197,89,,206,181
283,summoner-25572898,284,Jędrzej Zabujca,Master,196,84,,217,187
284,summoner-36915090,285,Grima,Master,194,99,,372,340
285,summoner-31178204,286,depressed ad,Master,194,121,,145,108
286,summoner-23402936,287,kurtdenstore,Master,193,52,,138,110
287,summoner-40203376,288,TopAp4cz,Master,192,138,,284,260
288,summoner-26639869,289,Dunk Prophecies,Master,192,107,,210,165
289,summoner-22718673,290,egirl slayer 420,Master,191,91,,229,193
290,summoner-43494933,291,KY Ada,Master,191,81,,171,129
291,summoner-70688522,292,Juliα,Master,189,94,,276,233
292,summoner-47936016,293,Mortain,Master,189,117,,221,180
293,summoner-72374470,294,IKneelOnlyToGod,Master,189,59,,177,139
294,summoner-32634015,295,Ponzu,Master,184,56,,109,80
295,summoner-21877641,296,Kreeyu,Master,182,77,,370,339
296,summoner-20145328,297,Amerasu,Master,182,99,,178,151
297,summoner-175104,298,Tydor,Master,164,50,,125,78
298,summoner-26565340,299,ÒG Mérciless,Master,181,116,,277,257
299,summoner-30464270,300,V5 Sentinel,Master,181,107,,231,198
300,summoner-54517674,301,Dexa497,Master,181,57,,103,66
301,summoner-38459984,302,Nivelenn,Master,180,85,,282,268
302,summoner-35437975,303,Beast Zed Mid,Master,180,90,,172,146
303,summoner-23791258,304,DoDo senpai,Master,180,87,,130,95
304,summoner-41456515,305,RIE Dugo,Master,180,53,,100,79
305,summoner-32736705,306,Alistar is Cow,Master,179,110,,89,63
306,summoner-37928532,307,Mr Miks,Master,178,99,,291,266
307,summoner-43239321,308,matiociekasexem,Master,176,111,,370,348
308,summoner-45776022,309,nleTV,Master,175,77,,328,254
309,summoner-24700982,310,Czaraf,Master,174,86,,280,251
310,summoner-21425598,311,CedRa,Master,174,79,,182,157
311,summoner-37253320,312,Craz1rabitMPAMPA,Master,174,68,,125,102
312,summoner-26959187,313,Marcinek2005PL,Master,172,83,,264,231
313,summoner-41865371,314,DarIing,Master,171,66,,240,160
314,summoner-32276830,315,BlindMasteRr,Master,168,86,,309,276
315,summoner-46424200,316,Iegolas,Master,167,66,,124,77
316,summoner-64938219,317,SKT T1 Flash R,Master,166,72,,334,291
317,summoner-28178174,318,samz0r,Master,166,81,,239,213
318,summoner-24147445,319,Leprowujek,Master,166,42,,94,40
319,summoner-30085498,320,Kewl Bat,Master,164,68,,210,184
320,summoner-20574477,321,Zarzator,Master,164,59,,160,119
321,summoner-33344680,322,Mâd Rât,Master,163,71,,248,205
322,summoner-21843031,323,Boys Do Cry,Master,162,67,,209,185
323,summoner-24519136,324,Mirevin,Master,161,90,,303,270
324,summoner-31518017,325,Sabaku TaisΦ,Master,161,82,,288,239
325,summoner-33768429,326,Píngwin,Master,160,120,,240,211
326,summoner-28531153,327,Fl4p3k,Master,160,79,,238,216
327,summoner-29213366,328,itZ A4ron,Master,160,97,,137,106
328,summoner-21930072,329,Sea Of Zorrow,Master,158,66,,102,78
329,summoner-44768883,330,BunnyJumper,Master,154,48,,95,42
330,summoner-70417188,331,Neko East,Master,153,87,,326,294
331,summoner-31738066,332,Kallukka,Master,153,92,,296,265
332,summoner-34876945,333,QQ Mati,Master,153,91,,125,102
333,summoner-22712849,334,Valar Dohaerís,Master,152,87,,231,200
334,summoner-33909458,335,AzianoCZ,Master,152,66,,198,167
335,summoner-30226164,336,Fr0m 0 2 Her0,Master,152,62,,154,131
336,summoner-31727926,337,WAZZAPPPPPPPPPP,Master,151,67,,205,157
337,summoner-25595710,338,Newb4610,Master,151,86,,143,110
338,summoner-38564431,339,PingviinsLv,Master,148,72,,147,117
339,summoner-38605595,340,Nicki Benz,Master,148,58,,142,109
340,summoner-26517392,341,DG Soul,Master,146,74,,61,33
341,summoner-38459471,342,Juzoo,Master,145,92,,256,224
342,summoner-21220764,343,hi im czajek,Master,145,78,,125,96
343,summoner-32978996,344,Pivotek,Master,144,90,,360,283
344,summoner-29756949,345,Amir Kebab Rip,Master,144,90,,239,209
345,summoner-29646879,346,AHS8,Master,143,67,,276,250
346,summoner-19493533,347,Jarmy,Master,143,83,,243,206
347,summoner-31554189,348,KYRlE IRVING,Master,143,89,,199,176
348,summoner-45833746,349,Midas LFT,Master,142,61,,262,179
349,summoner-24426105,350,xEchy,Master,142,63,,178,151
350,summoner-27745505,351,L9 Icereaper,Master,142,53,,173,89
351,summoner-45265491,352,DAB DAB DAB DAB,Master,140,62,,169,131
352,summoner-22571774,353,Makos,Master,138,114,,150,129
353,summoner-31264198,354,hi im todzio,Master,138,68,,116,97
354,summoner-38227985,355,Röyhkeä,Master,137,82,,117,83
355,summoner-32266483,356,Tyexus,Master,136,103,,288,256
356,summoner-37310714,357,Sylko,Master,136,88,,159,134
357,summoner-36244072,358,1453 PepeHands,Master,135,107,,301,279
358,summoner-37136474,359,bIood of life,Master,133,146,,273,250
359,summoner-34870972,360,Spiks Fanb0y,Master,132,133,,432,419
360,summoner-40705422,361,Paštikus Vagínus,Master,114,83,,169,140
361,summoner-25242066,362,JD Kublot,Master,130,58,,93,65
362,summoner-33774479,363,Szöcske,Master,129,105,,228,209
363,summoner-40752923,364,Ic3Poro,Master,129,71,,191,171
364,summoner-38555321,365,NobodyLovesM3,Master,129,88,,167,131
365,summoner-19724182,366,28914237,Master,129,46,,67,39
366,summoner-25142065,367,iNaffuu,Master,128,59,,169,150
367,summoner-33997861,368,Lil Tom,Master,127,59,,103,79
368,summoner-36328146,369,ZboczonyHektor,Master,125,55,,175,145
369,summoner-30839206,370,D4ynight,Master,124,107,,312,295
370,summoner-29764123,371,NaèbanyMÍstrzu,Master,124,115,,289,259
371,summoner-52516246,372,ExposeD452,Master,124,113,,240,218
372,summoner-27976861,373,Glishaa,Master,124,64,,140,98
373,summoner-34707077,374,RS Seboost1an,Master,123,110,,309,276
374,summoner-21142220,375,GodSoap,Master,123,93,,270,248
375,summoner-38796534,376,Hjeern,Master,123,101,,248,226
376,summoner-40761190,377,DON ProbleemxD,Master,123,112,,184,161
377,summoner-40749652,378,DON Detor,Master,123,117,,184,160
378,summoner-20584723,379,KorShack,Master,123,93,,112,84
379,summoner-24200990,380,Arrof,Master,122,134,,442,423
380,summoner-20435279,381,A Decent Unicorn,Master,121,65,,176,144
381,summoner-57694673,382,Jacob vo vani,Master,121,51,,119,87
382,summoner-63747327,383,3 Stars 1 Dragon,Master,121,44,,72,42
383,summoner-51041734,384,Remígiusz,Master,120,140,,137,102
384,summoner-29965908,385,Qweszaq,Master,119,84,,149,122
385,summoner-35086934,386,Joonatan,Master,118,98,,201,158
386,summoner-52323298,387,Blackøut,Master,118,104,,145,133
387,summoner-27267596,388,Onys the ťulda,Master,117,101,,314,284
388,summoner-23864813,389,Boost za nudle,Master,117,110,,290,263
389,summoner-33726754,390,Murskauskone3000,Master,117,67,,248,195
390,summoner-60013756,391,The Kayle,Master,114,49,,124,92
391,summoner-25804900,392,paszkos,Master,113,112,,426,400
392,summoner-38323190,393,Blakayy,Master,112,102,,334,271
393,summoner-35742411,394,elofactory com,Master,112,54,,143,93
394,summoner-25130219,395,SzAmiker,Master,112,51,,102,67
395,summoner-41605618,396,KAKABRUTA,Master,111,69,,128,107
396,summoner-28691827,397,LFT Puppe,Master,110,111,,173,144
397,summoner-46849163,398,Gipuo,Master,109,120,,315,296
398,summoner-71549187,399,Nothing Ends,Master,109,57,,194,151
399,summoner-26467183,400,LilaPaυse,Master,90,118,,355,342
400,summoner-29556273,401,Bagienny Szymon,Master,106,108,,333,307
401,summoner-23434374,402,xXKertoXx,Master,106,80,,166,112
402,summoner-24640007,403,hi im neves,Master,105,99,,302,277
403,summoner-29543702,404,Her Charmer,Master,105,95,,238,210
404,summoner-62573177,405,ED Ye Qiu,Master,104,93,,425,372
405,summoner-25594275,406,Anapsokwlias,Master,104,114,,305,272
406,summoner-38563426,407,DragonflyerPL,Master,104,104,,259,219
407,summoner-28326387,408,UNQ Kubson,Master,103,110,,212,179
408,summoner-41989610,409,GNîDîS,Master,102,63,,168,139
409,summoner-47871366,410,lövhögen,Master,101,103,,147,122
410,summoner-34990484,411,Shijnder,Master,101,155,,129,110
411,summoner-37324816,412,AGT Sobol,Master,100,77,,240,213
412,summoner-29847233,413,EvilxHyper1v9,Master,100,98,,134,113
413,summoner-45693791,414,LeBalance,Master,99,145,,328,304
414,summoner-52336189,415,Complain,Master,99,65,,134,105
415,summoner-24538556,416,GeneralJohny,Master,98,176,,379,360
416,summoner-68945358,417,Zorganizowany,Master,98,69,,205,177
417,summoner-34373450,418,pintek pl,Master,97,97,,248,212
418,summoner-20433541,419,Amant z Sosnowca,Master,96,89,,276,248
419,summoner-40947657,420,Matrix Sama,Master,96,75,,189,169
420,summoner-40164810,421,A B U D,Master,96,91,,180,157
421,summoner-28307643,422,Marcellus23,Master,96,69,,161,133
422,summoner-22870085,423,Jake Banks,Master,96,70,,131,100
423,summoner-34296788,424,Right Handed,Master,95,58,,152,130
424,summoner-41645583,425,DenizEN,Master,94,91,,385,306
425,summoner-19665363,426,Schp,Master,94,59,,122,89
426,summoner-35566765,427,Pitress,Master,93,74,,229,207
427,summoner-28167733,428,oslerCZ,Master,92,93,,272,222
428,summoner-38788159,429,uniporn,Master,92,83,,141,122
