#timestamp 1530176456758
#date 2018-06-28T09:00:56+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
107,summoner-25900130,108,guymkryukiul,Challenger,433,73,,212,177
108,summoner-14494449,109,evr0t,Challenger,432,105,,366,338
109,summoner-3978933,110,BF781,Challenger,432,76,,238,206
110,summoner-2968269,111,STD Stepz,Challenger,426,122,,372,338
111,summoner-16385949,112,HAND OF N0XUS,Challenger,416,111,,243,211
112,summoner-6632369,113,RED Perz,Challenger,413,117,,418,383
113,summoner-602339,114,Vasto1,Challenger,412,159,,630,582
114,summoner-550161,115,Stealzin,Challenger,412,105,,333,296
115,summoner-974599,116,Aslan1,Challenger,410,136,,561,531
116,summoner-3862389,117,SynSatioN,Challenger,409,92,,179,134
117,summoner-34000130,118,3242350,Challenger,409,40,,80,38
118,summoner-512750,119,whatiswrong,Challenger,406,135,,523,488
119,summoner-7591541,120,vaza daki mano,Challenger,405,117,,432,406
120,summoner-589316,121,Babidii,Challenger,404,99,,318,279
121,summoner-23793754,122,AAAAAAAAAZZZZZZ,Challenger,401,69,,200,156
122,summoner-3345070,123,Xeroque Rolmes,Challenger,399,88,,180,146
123,summoner-424963,124,Namezero,Challenger,397,103,,329,296
124,summoner-539800,125,Teusla,Challenger,396,142,,424,390
125,summoner-3860700,126,nthayy,Challenger,394,115,,390,349
126,summoner-18280139,127,Rakyz,Challenger,393,97,,273,242
127,summoner-22001193,128,Mewkyo,Challenger,392,96,,182,149
128,summoner-3057217,129,Atrasia,Challenger,388,107,,374,344
129,summoner-21642856,130,Bhz,Challenger,387,171,,534,516
130,summoner-2990701,131,The Cheater,Challenger,382,92,,214,177
131,summoner-6572250,132,Dekisokonai LLKO,Challenger,382,66,,144,112
132,summoner-18280212,133,korean d2,Challenger,379,71,,226,194
133,summoner-4009334,134,stingstingsting,Challenger,378,151,,528,506
134,summoner-30012821,135,Jacomini a Morsa,Challenger,376,107,,440,386
135,summoner-446673,136,ACE Ninj,Challenger,376,117,,396,365
136,summoner-2074447,137,BBenj,Challenger,373,104,,358,322
137,summoner-2615940,138,aldair45,Challenger,371,54,,116,69
138,summoner-27512709,139,Yan Franco,Challenger,370,80,,178,148
139,summoner-6632055,140,SoloqHeroVrauRx,Challenger,368,113,,338,307
140,summoner-402032,141,Grevthar,Challenger,366,102,,336,297
141,summoner-31520675,142,Katner,Challenger,365,99,,365,295
142,summoner-9221591,143,Suicide is real,Challenger,365,95,,275,237
143,summoner-501031,144,ERVA TERERÉ,Challenger,364,61,,168,132
144,summoner-1354749,145,Jukes,Challenger,363,108,,337,314
145,summoner-470353,146,Mandioquinhaa,Challenger,363,69,,287,209
146,summoner-417952,147,Chá Preto,Challenger,362,211,,659,643
147,summoner-25010156,148,Homeless adc,Challenger,362,57,,157,125
148,summoner-1304498,149,4LaN,Challenger,361,55,,118,87
149,summoner-484681,150,Killuard,Challenger,359,119,,423,387
150,summoner-1312446,151,l Kagura l,Challenger,356,84,,203,167
151,summoner-973876,152,Hidanzin,Challenger,355,116,,402,377
152,summoner-3251408,153,Guspfc,Challenger,355,107,,378,339
153,summoner-21190134,154,Professordomaul,Challenger,355,87,,291,255
154,summoner-23792946,155,Just Lose,Challenger,355,80,,173,135
155,summoner-1521572,156,Weikyy,Challenger,354,113,,225,179
156,summoner-2631152,157,vai freire,Challenger,353,110,,421,405
157,summoner-3297574,158,UNREFORMED BTW,Challenger,353,88,,297,268
158,summoner-1122851,159,Gyeongg,Challenger,353,104,,285,253
159,summoner-1623169,160,Dopa,Challenger,351,96,,416,383
160,summoner-19832324,161,RonRom,Challenger,350,65,,126,75
161,summoner-18121335,162,Luks Said,Challenger,349,160,,424,397
162,summoner-1412244,163,Pitutu,Challenger,349,106,,303,272
163,summoner-18166519,164,z4y,Challenger,348,119,,229,187
164,summoner-533705,165,Arthur Lanches,Challenger,348,136,,177,140
165,summoner-1335110,166,pijack,Challenger,347,92,,330,288
166,summoner-441177,167,Feeeeeeeeeeeed,Challenger,346,111,,428,396
167,summoner-10152531,168,Yakushí,Challenger,345,170,,395,381
168,summoner-14923592,169,OhScary,Challenger,345,149,,379,348
169,summoner-1608051,170,FIORA MECHANICS,Challenger,345,67,,231,187
170,summoner-3299674,171,bot die,Challenger,344,68,,167,143
171,summoner-1284062,172,Picknn,Challenger,343,110,,463,436
172,summoner-628501,173,LDL Netuno,Challenger,343,116,,407,370
173,summoner-623639,174,Mystr is back,Challenger,343,85,,273,235
174,summoner-2003578,175,Clovinho,Challenger,343,121,,228,207
175,summoner-31410126,176,YoYo Lynkez,Challenger,342,101,,523,458
176,summoner-944815,177,Fididinho,Challenger,342,146,,404,363
177,summoner-3692431,178,Melhor da Pavuna,Challenger,341,101,,479,377
178,summoner-487082,179,FLA brTT      11,Challenger,337,89,,314,286
179,summoner-18180625,180,Lúcyfer,Challenger,335,136,,307,269
180,summoner-16050132,181,émp,Challenger,335,82,,283,246
181,summoner-1520227,182,Akrinuss Bot,Challenger,335,77,,248,213
182,summoner-6991312,183,Mito Supremo,Challenger,335,129,,149,118
183,summoner-498101,184,RSL TaKKeru,Challenger,334,156,,579,549
184,summoner-871762,185,Café Pretinho,Challenger,334,118,,288,258
185,summoner-14733467,186,Exura Siio,Challenger,331,145,,622,593
186,summoner-5001267,187,Cillias husband,Challenger,330,128,,373,342
187,summoner-797658,188,BF343,Challenger,328,102,,361,337
188,summoner-475909,189,ICH Pizzaiolo,Challenger,327,104,,318,282
189,summoner-27923424,190,Traaaxx,Challenger,326,133,,395,362
190,summoner-31410129,191,WE zero,Challenger,326,62,,232,175
191,summoner-4451476,192,doravante,Challenger,325,93,,229,202
192,summoner-514147,193,PEEL NA SORAKITA,Challenger,325,48,,125,60
193,summoner-16985434,194,luíspedrod,Challenger,322,133,,309,276
194,summoner-27740439,195,RDP Kadaki,Challenger,321,96,,322,290
195,summoner-1357193,196,Peccato,Challenger,320,69,,250,213
196,summoner-9406794,197,SupMeiCarryU,Challenger,316,79,,238,215
197,summoner-33990124,198,sephis,Challenger,315,37,,64,25
198,summoner-14850127,199,Buggáx,Challenger,310,54,,186,119
199,summoner-1492273,200,Tang d Tangerina,Challenger,306,91,,255,227
200,summoner-20252143,201,SUB MEC,Master,318,69,,246,208
201,summoner-993658,202,Im random,Master,314,89,,356,330
202,summoner-457897,203,DJ LuzAzul,Master,310,47,,121,82
203,summoner-34000126,204,PEREZLOL,Master,310,41,,89,56
204,summoner-16305669,205,ySkyTech,Master,306,87,,140,103
205,summoner-4211935,206,Lunefe,Master,301,93,,172,141
206,summoner-29196028,207,almirante1,Master,297,74,,294,242
207,summoner-15640138,208,Helior,Master,296,92,,409,380
208,summoner-403080,209,Loop,Master,296,68,,190,157
209,summoner-2011109,210,GhoustInsert,Master,296,85,,138,84
210,summoner-27940487,211,itsuka kitto,Master,296,52,,126,79
211,summoner-477374,212,SKG BroTher,Master,295,103,,379,355
212,summoner-1998729,213,NOT TODAY SATÀN,Master,295,82,,341,272
213,summoner-1686341,214,CaioMeninoJayce,Master,294,63,,184,140
214,summoner-24810138,215,88961597,Master,293,50,,105,73
215,summoner-27800148,216,douglas din,Master,291,48,,80,42
216,summoner-1660132,217,REAL FAKE DOORS,Master,290,73,,305,270
217,summoner-14004756,218,Riyev,Master,285,78,,179,152
218,summoner-15890130,219,fatboy prodi,Master,284,92,,382,348
219,summoner-553159,220,just a c0cky jg,Master,284,99,,347,310
220,summoner-4744689,221,yHanzo,Master,283,145,,361,335
221,summoner-28770126,222,Açaílover69,Master,283,71,,195,164
222,summoner-18280187,223,rkid,Master,282,70,,252,217
223,summoner-30644278,224,Mát,Master,281,73,,182,152
224,summoner-5093272,225,ueP,Master,280,109,,197,169
225,summoner-450353,226,Mr Glass,Master,277,121,,446,423
226,summoner-476990,227,TSW Drop,Master,277,121,,381,358
227,summoner-4121293,228,Klaus,Master,275,74,,281,251
228,summoner-34010129,229,3242358,Master,275,39,,76,35
229,summoner-850841,230,deIicate,Master,273,105,,157,116
230,summoner-4300217,231,DvR,Master,267,95,,175,137
231,summoner-31390138,232,lwasbornforthis,Master,265,56,,146,88
232,summoner-2101731,233,xanad0,Master,261,126,,464,440
233,summoner-1932352,234,fã da Miss Korea,Master,262,96,,187,159
234,summoner-3857643,235,Rebuild Yourself,Master,261,129,,202,171
235,summoner-27800128,236,paiN au chocolat,Master,260,66,,245,203
236,summoner-3856504,237,KTCHORO 0 WUKONG,Master,260,99,,193,164
237,summoner-1335095,238,Brunaldoo,Master,259,136,,459,427
238,summoner-13971314,239,RIP Smite,Master,259,117,,366,331
239,summoner-440670,240,22 8,Master,259,70,,178,148
240,summoner-26660126,241,VashXStampide,Master,259,62,,127,85
241,summoner-9180141,242,FIX1,Master,258,55,,79,50
242,summoner-16313209,243,BugattiHD,Master,257,120,,344,244
243,summoner-1570860,244,lord semi,Master,257,83,,242,213
244,summoner-5520003,245,Hometown SmiIe,Master,257,51,,131,88
245,summoner-13304712,246,The Endeavor,Master,256,90,,315,295
246,summoner-31390134,247,kbm KZ,Master,255,59,,169,96
247,summoner-3260483,248,Kedul,Master,254,75,,250,235
248,summoner-16580620,249,ZBOLINHAKKKKKKKK,Master,253,140,,529,515
249,summoner-3446959,250,ÁREA INDUSTRIAL,Master,253,49,,97,66
250,summoner-1706396,251,Aran,Master,250,89,,149,112
251,summoner-460712,252,Milozinho,Master,249,112,,358,333
252,summoner-12614374,253,Giozi,Master,249,86,,157,128
253,summoner-1989209,254,Leo Chem degniS,Master,248,114,,500,473
254,summoner-1100839,255,R l P,Master,248,67,,270,195
255,summoner-9180143,256,PETALO PETALO,Master,247,57,,172,142
256,summoner-27904942,257,SERlOSAMENTE,Master,247,68,,168,142
257,summoner-1345097,258,astro,Master,246,89,,153,122
258,summoner-24800140,259,NA KUCKEIRA BIXO,Master,246,51,,127,99
259,summoner-4006761,260,Wenzinger,Master,245,129,,327,304
260,summoner-2161086,261,Pucas Laquetá,Master,245,89,,245,209
261,summoner-3586097,262,Poulzric,Master,245,60,,110,74
262,summoner-27620130,263,Mi Diosa Remilia,Master,242,63,,137,99
263,summoner-5883654,264,Junklif3,Master,241,111,,179,156
264,summoner-4407154,265,Vinicius Pro,Master,240,100,,320,277
265,summoner-18290216,266,in ayel we trust,Master,240,51,,160,105
266,summoner-4369373,267,Aegís,Master,239,93,,254,235
267,summoner-8772986,268,it boalxxx,Master,238,164,,612,578
268,summoner-1796922,269,HeavenHelI,Master,237,174,,215,184
269,summoner-529557,270,WH Khorn,Master,236,124,,269,227
270,summoner-530736,271,Sarkis,Master,236,82,,263,250
271,summoner-3325689,272,Octavia Wonkru,Master,236,71,,130,109
272,summoner-448798,273,Malfeitin,Master,235,141,,274,254
273,summoner-818464,274,DoiERADAN,Master,235,116,,261,239
274,summoner-1476385,275,ebidi,Master,233,137,,365,334
275,summoner-6011482,276,Relaxa eu to,Master,233,95,,220,183
276,summoner-4125957,277,pstar zilean,Master,233,62,,156,120
277,summoner-32340141,278,n te interessa,Master,233,48,,110,74
278,summoner-29661342,279,above the best,Master,232,66,,200,144
279,summoner-643646,280,Winter NGDP,Master,232,91,,196,176
280,summoner-18133990,281,im goodplayer,Master,232,44,,101,54
281,summoner-523059,282,RyousMaster,Master,230,97,,312,272
282,summoner-6741238,283,João O Tiltado,Master,230,95,,185,158
283,summoner-3222212,284,Raven1,Master,229,156,,619,585
284,summoner-418238,285,lndigo child,Master,229,79,,279,262
285,summoner-17965375,286,ANN MARY BRAGSON,Master,229,66,,187,161
286,summoner-523009,287,Vida Avançada,Master,229,57,,149,123
287,summoner-13392802,288,VK Klaus,Master,226,60,,196,172
288,summoner-17502485,289,fightingforlove,Master,225,78,,172,148
289,summoner-2446190,290,Freedon1,Master,224,119,,275,247
290,summoner-21142674,291,RinzIer,Master,224,73,,222,193
291,summoner-627770,292,Koumei,Master,222,112,,165,123
292,summoner-14844789,293,GUSTAVOGARCEZ1,Master,219,76,,271,150
293,summoner-440645,294,Ksiv,Master,219,75,,188,161
294,summoner-30947194,295,SCRIPTED XERATH,Master,218,87,,248,191
295,summoner-950207,296,Ferchuchu,Master,218,82,,141,117
296,summoner-2591528,297,im cheed,Master,236,92,,252,229
297,summoner-2361597,298,Duclou,Master,216,80,,152,125
298,summoner-24420127,299,jggr,Master,215,47,,142,105
299,summoner-3696322,300,BTS FANpanman,Master,214,90,,262,237
300,summoner-28974538,301,RDP Kvrak,Master,214,85,,256,228
301,summoner-459360,302,Feniks,Master,213,133,,640,627
302,summoner-27402791,303,miIiodas,Master,213,64,,183,159
303,summoner-9515709,304,Vento ventania,Master,213,82,,135,123
304,summoner-404537,305,Shimàzu,Master,212,104,,159,128
305,summoner-2432968,306,RSL vini,Master,211,106,,393,359
306,summoner-482358,307,Kestra,Master,210,121,,583,561
307,summoner-403551,308,SkB,Master,209,112,,214,191
308,summoner-4791037,309,Odeio o Dia 5,Master,207,79,,137,101
309,summoner-3582429,310,mxcn1,Master,206,96,,368,326
310,summoner-15911246,311,INTZ Bielnnye,Master,204,136,,549,476
311,summoner-451826,312,MekansS,Master,203,117,,315,290
312,summoner-10006127,313,LokiFc,Master,203,103,,314,284
313,summoner-2104285,314,Lilo Senpai,Master,203,112,,141,111
314,summoner-535862,315,Bom de lança,Master,200,55,,89,57
315,summoner-443671,316,Nuvem,Master,199,113,,371,343
316,summoner-994310,317,Hora de worka,Master,197,103,,413,379
317,summoner-7482188,318,Redentor,Master,196,127,,485,459
318,summoner-4733664,319,Bucn,Master,195,55,,118,86
319,summoner-4990391,320,Jack RusseI,Master,192,71,,131,105
320,summoner-29300136,321,zzzzzzzzzzzzzz1,Master,191,60,,224,180
321,summoner-5808515,322,David HaIIer,Master,190,87,,299,273
322,summoner-2526288,323,spoiI my night,Master,188,95,,398,376
323,summoner-20860130,324,Little Rookie1,Master,188,89,,293,257
324,summoner-761600,325,Rare,Master,187,107,,435,404
325,summoner-1192093,326,Tuiu ZX,Master,187,112,,242,197
326,summoner-4145901,327,Zyeras,Master,186,128,,369,339
327,summoner-24810139,328,BRAZILIAN DOG,Master,182,59,,150,116
328,summoner-15840890,329,RIP VAYNE,Master,181,123,,373,350
329,summoner-498232,330,iLoveYourFear,Master,180,89,,275,256
330,summoner-1793570,331,winged crowley,Master,180,119,,272,227
331,summoner-4126486,332,DiLello,Master,180,80,,250,200
332,summoner-18280181,333,am I the one,Master,180,40,,82,40
333,summoner-5896098,334,wilmat23,Master,179,103,,253,229
334,summoner-15860130,335,1TRAFALGAR LAW,Master,178,84,,303,276
335,summoner-994288,336,E O TAL DO BANCO,Master,176,118,,369,350
336,summoner-22057832,337,the saddest law,Master,175,86,,153,127
337,summoner-3410218,338,NOsFerus,Master,175,88,,144,119
338,summoner-31390129,339,Wood,Master,174,51,,154,108
339,summoner-2961615,340,keep your faith,Master,173,72,,240,213
340,summoner-514832,341,Otakinho,Master,172,75,,223,193
341,summoner-1423539,342,VKG ONR2K,Master,170,136,,186,153
342,summoner-17163065,343,Frooooooooosty,Master,170,71,,172,124
343,summoner-31891670,344,Vngce,Master,170,55,,140,79
344,summoner-4144418,345,zFenrir,Master,150,112,,576,556
345,summoner-31580142,346,EleuGõd,Master,169,57,,170,146
346,summoner-2211022,347,Kennzy,Master,168,93,,404,378
347,summoner-12680134,348,shadowwwwwwww,Master,168,102,,292,279
348,summoner-4422505,349,Nickii,Master,168,144,,98,70
349,summoner-551613,350,Iouiz,Master,167,95,,261,234
350,summoner-31903147,351,Kyokate,Master,167,50,,135,73
351,summoner-1347189,352,WP Vampyrus,Master,166,122,,250,230
352,summoner-626826,353,Saito o Random,Master,166,84,,147,112
353,summoner-7364378,354,ESEQ SENPAI,Master,166,70,,143,117
354,summoner-787356,355,Reyt,Master,166,54,,110,81
355,summoner-9336991,356,Sensitivy,Master,165,122,,158,124
356,summoner-526242,357,pocasx,Master,165,101,,110,79
357,summoner-10212533,358,MATHEUS LEIRIÃO,Master,165,52,,108,68
358,summoner-3674871,359,Gubrizin,Master,164,146,,437,416
359,summoner-2640979,360,Super Primata,Master,164,141,,396,381
360,summoner-587003,361,Sylvanas Fanboy,Master,163,136,,508,481
361,summoner-483841,362,kkkkkk esse meta,Master,163,83,,185,155
362,summoner-21230246,363,Yoaan,Master,162,113,,416,400
363,summoner-16131465,364,DóRéMiFáSolado,Master,162,107,,213,184
364,summoner-24781944,365,PJ THE ANIMAL,Master,160,87,,336,324
365,summoner-9862560,366,ISN Riéry,Master,158,128,,440,433
366,summoner-2618083,367,11G Shy,Master,157,111,,114,86
367,summoner-30733372,368,Gragas plays me,Master,155,78,,305,266
368,summoner-5632944,369,addoh,Master,155,85,,246,219
369,summoner-7353911,370,Dondeiza,Master,155,71,,162,135
370,summoner-1153778,371,LLKO,Master,154,65,,168,145
371,summoner-1177854,372,I am JauM,Master,153,145,,342,317
372,summoner-2959963,373,Artuu,Master,153,105,,211,179
373,summoner-5214422,374,fight back,Master,153,74,,161,134
374,summoner-1094438,375,RSL Disave,Master,151,83,,189,163
375,summoner-2948455,376,Leandro o Macaco,Master,150,114,,353,303
376,summoner-23160147,377,Warangelus2,Master,150,62,,229,196
377,summoner-8771352,378,KraZace,Master,150,73,,149,121
378,summoner-1346848,379,Nando Moura,Master,149,60,,120,98
379,summoner-473842,380,Peacemaker Luke,Master,147,100,,226,197
380,summoner-26040126,381,Reporta 7z7 durr,Master,146,99,,297,275
381,summoner-459699,382,Cawabanga,Master,146,89,,261,232
382,summoner-2656450,383,wash our fears,Master,145,74,,176,146
383,summoner-461489,384,Foxicity,Master,144,113,,271,242
384,summoner-502146,385,hctiwT freN,Master,143,115,,256,235
385,summoner-5486333,386,WUKONG RAIKAGE,Master,142,129,,231,211
386,summoner-3228096,387,kingao dog,Master,141,140,,423,406
387,summoner-477170,388,o Kalec,Master,141,102,,364,353
388,summoner-2143857,389,Arlon547,Master,141,118,,363,333
389,summoner-531982,390,Krasty,Master,141,62,,139,119
390,summoner-9093830,391,zIFaker,Master,140,160,,246,219
391,summoner-31410134,392,SteaI,Master,140,61,,196,166
392,summoner-3775391,393,Celo Otaku GOD,Master,139,120,,266,238
393,summoner-4642371,394,lnoue,Master,138,147,,369,349
394,summoner-4581492,395,ErroNão,Master,138,50,,117,69
395,summoner-458565,396,Alaor Leao,Master,137,65,,150,124
396,summoner-3417137,397,Dragão de Komodo,Master,137,98,,117,88
397,summoner-1152101,398,Carryy1,Master,136,92,,265,238
398,summoner-2989650,399,HIGAO SOLOU VC,Master,135,116,,562,555
399,summoner-1303684,400,why do i try,Master,135,88,,317,291
400,summoner-564264,401,Tlux Capitalista,Master,135,95,,309,290
401,summoner-27542993,402,TEMPTAT1ON,Master,135,64,,170,138
402,summoner-952177,403,CNB Sparked,Master,134,135,,479,459
403,summoner-4063950,404,Miito,Master,134,87,,233,181
404,summoner-490796,405,Dettz1,Master,133,85,,371,312
405,summoner-19802739,406,Courtesy,Master,133,138,,161,115
406,summoner-26634825,407,korean elo,Master,132,62,,143,94
407,summoner-517514,408,Josh Dun,Master,132,56,,119,92
408,summoner-1291697,409,Díyo,Master,131,98,,412,381
409,summoner-1670139,410,Vivendopedra,Master,112,94,,349,309
410,summoner-5306960,411,LDL Hamamura,Master,131,97,,224,195
411,summoner-1521225,412,Wanna Be Famous,Master,130,99,,492,397
412,summoner-22232487,413,eu sou mt lindoo,Master,130,104,,398,388
413,summoner-598401,414,DANIEL CAMISA 10,Master,129,122,,336,312
414,summoner-3314389,415,ÉL DG da RAJADA,Master,129,102,,258,248
415,summoner-2223813,416,Vem de,Master,129,63,,173,143
416,summoner-25041004,417,UGNAZ mcemo0219J,Master,128,100,,423,400
417,summoner-29911410,418,U gotta know,Master,128,74,,195,129
418,summoner-18260229,419,LeagueForDummies,Master,127,81,,222,204
419,summoner-440408,420,SKG chavy,Master,127,71,,199,149
420,summoner-527659,421,Tartaruga Véia,Master,127,69,,181,160
421,summoner-1921192,422,stankie,Master,126,124,,240,212
422,summoner-3508522,423,Victinz,Master,126,69,,133,107
423,summoner-22681499,424,Gen G CoreJJ,Master,126,47,,73,54
424,summoner-3766192,425,DANIEL FURLAN,Master,125,128,,508,475
425,summoner-1861457,426,canetasemtinta1,Master,125,88,,302,280
426,summoner-1350198,427,Sp4ceman,Master,125,70,,209,181
427,summoner-3281312,428,Temporada2011,Master,125,68,,190,158
428,summoner-517654,429,Ataides,Master,124,95,,346,315
429,summoner-31580156,430,Otherworld,Master,124,70,,278,242
430,summoner-441589,431,lord knows,Master,124,80,,257,234
431,summoner-3320429,432,Hi im Vermilion,Master,122,54,,140,102
