#timestamp 1529906471709
#date 2018-06-25T06:01:11+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
35,summoner-810373,36,NeoEclipsF0rever,Challenger,462,145,,134,101
36,summoner-75295,37,Her Demon Fenix,Challenger,459,77,,123,96
37,summoner-1155001,38,el chinguita,Challenger,449,112,,201,169
38,summoner-153625,39,Haka,Challenger,449,112,,165,137
39,summoner-12830164,40,ØE Fas the Magi,Challenger,449,49,,115,85
40,summoner-204315,41,lruga,Challenger,445,74,,274,246
41,summoner-524840,42,ShyKid,Challenger,445,75,,139,104
42,summoner-2241940,43,GNO UmbraAP,Challenger,443,124,,195,162
43,summoner-4450189,44,tuabuelitaentang,Challenger,443,137,,121,90
44,summoner-392695,45,CGC S A M Y,Challenger,442,79,,212,172
45,summoner-215450,46,CLK1,Challenger,442,63,,209,171
46,summoner-4163836,47,Alex Mercér,Challenger,431,67,,152,129
47,summoner-331693,48,DarkShark10,Challenger,427,91,,349,317
48,summoner-10841439,49,LawlietLelouch,Challenger,425,87,,231,204
49,summoner-14101711,50,CGC S A M Y 3,Challenger,421,63,,178,133
50,summoner-118870,51,Tu Guardián,Challenger,418,107,,150,116
51,summoner-4511925,52,KarenCosy,Challenger,416,53,,131,78
52,summoner-5660236,53,KONTOL,Challenger,412,106,,303,272
53,summoner-156320,54,Mikesos,Challenger,407,171,,508,470
54,summoner-98115,55,ReykoPa,Challenger,407,66,,136,111
55,summoner-403393,56,Un Pinguino Cool,Challenger,407,70,,129,84
56,summoner-13643775,57,PAPAYlTA,Challenger,397,72,,274,242
57,summoner-3480131,58,Doug,Challenger,396,44,,90,39
58,summoner-11610140,59,Stròng,Challenger,392,65,,129,101
59,summoner-2501105,60,No Øne,Challenger,391,103,,216,191
60,summoner-170093,61,FZXT,Challenger,378,64,,85,51
61,summoner-2122221,62,Trippïe Redd,Challenger,367,63,,133,101
62,summoner-41224,63,Kanra00,Challenger,357,70,,131,102
63,summoner-2191160,64,MacCuin,Challenger,355,99,,181,153
64,summoner-1566287,65,KhaelMa,Challenger,351,61,,172,145
65,summoner-127811,66,CG Snow,Challenger,348,120,,465,426
66,summoner-153065,67,mid lane banter,Challenger,344,59,,176,143
67,summoner-5090223,68,Tonight We Hunt,Challenger,342,202,,329,300
68,summoner-1630586,69,Huevø Frito,Challenger,342,105,,160,113
69,summoner-162243,70,Legendary Lee,Challenger,342,58,,78,50
70,summoner-324984,71,Enryu The Red,Challenger,338,66,,224,180
71,summoner-8604015,72,Darkin,Challenger,336,98,,154,133
72,summoner-39415,73,Vini,Challenger,334,66,,141,112
73,summoner-211236,74,Sebastien,Challenger,327,69,,202,165
74,summoner-75118,75,Soran,Challenger,320,115,,193,166
75,summoner-36473,76,Harahgon,Challenger,314,123,,377,346
76,summoner-33732,77,atlanta,Challenger,314,59,,107,83
77,summoner-10233192,78,SaekoUndBlack,Challenger,312,37,,65,11
78,summoner-1231471,79,I Aru I,Challenger,311,126,,366,326
79,summoner-6653525,80,SuperSave,Challenger,305,122,,193,168
80,summoner-3304652,81,Noctix,Challenger,302,168,,485,442
81,summoner-159044,82,Iana del rey,Challenger,300,49,,116,84
82,summoner-7204106,83,TG Re Zaidex,Challenger,297,118,,227,197
83,summoner-919104,84,Maîck,Challenger,297,82,,160,135
84,summoner-1201237,85,Luprin,Challenger,295,76,,74,47
85,summoner-211435,86,Tu Gypsi,Challenger,294,115,,212,181
86,summoner-213475,87,JesusCA,Challenger,292,64,,266,196
87,summoner-97956,88,Selfish Bastard,Challenger,292,68,,153,117
88,summoner-622280,89,Fibrah,Challenger,289,46,,126,71
89,summoner-181794,90,Lumi,Challenger,284,106,,165,149
90,summoner-1361857,91,Bryce Walker,Challenger,280,85,,231,218
91,summoner-11762731,92,Sandër,Challenger,274,112,,169,145
92,summoner-40335,93,Prae,Challenger,271,138,,462,438
93,summoner-213822,94,stay fresh,Challenger,270,104,,284,260
94,summoner-138842,95,I Love Trump,Challenger,270,50,,170,49
95,summoner-7680088,96,Estigia,Challenger,270,103,,114,91
96,summoner-841541,97,MadTedd,Challenger,268,66,,150,125
97,summoner-43897,98,Aletsis,Challenger,265,88,,187,162
98,summoner-1990286,99,Gekkø,Challenger,264,144,,450,421
99,summoner-5140831,100,Deiv1d,Challenger,258,75,,114,93
100,summoner-15280182,101,Poropops,Challenger,257,50,,81,43
101,summoner-1820423,102,Twitzze,Challenger,255,58,,194,138
102,summoner-800898,103,MuffinsPodridos,Challenger,253,77,,175,130
103,summoner-5660249,104,Soradg,Challenger,253,118,,162,144
104,summoner-1172068,105,Kanye Wesst,Challenger,252,105,,140,119
105,summoner-5572510,106,NeonShy,Challenger,251,103,,257,231
106,summoner-416409,107,Mágaña,Challenger,251,80,,215,199
107,summoner-2303376,108,Jikann,Challenger,250,98,,211,187
108,summoner-210491,109,DGE BLACMAN,Challenger,249,112,,317,306
109,summoner-290915,110,A Sexy Waifu,Challenger,248,100,,156,130
110,summoner-157955,111,Daddy Eddie,Challenger,248,58,,141,109
111,summoner-296596,112,Andrea Motz,Challenger,247,121,,308,280
112,summoner-1118998,113,Distortion,Challenger,246,114,,164,138
113,summoner-157956,114,Rìku,Challenger,244,145,,102,79
114,summoner-394180,115,Crystal Molly,Challenger,242,135,,376,348
115,summoner-208064,116,kodixia,Challenger,223,115,,207,181
116,summoner-409468,117,Säikou,Challenger,241,105,,155,137
117,summoner-1070594,118,Lord Strider,Challenger,241,112,,147,122
118,summoner-1356449,119,Rμby,Challenger,239,132,,340,314
119,summoner-597117,120,Fazz,Challenger,239,114,,271,247
120,summoner-33622,121,Lettiot,Challenger,239,93,,122,91
121,summoner-15060130,122,fkin idiot,Challenger,237,55,,148,117
122,summoner-3571348,123,paulisTinA,Challenger,235,77,,176,141
123,summoner-174950,124,NoLimit,Challenger,233,67,,144,121
124,summoner-5651686,125,Duca,Challenger,229,93,,275,255
125,summoner-74750,126,Zcarnet,Challenger,227,95,,166,133
126,summoner-203413,127,Andrew18,Challenger,227,108,,165,142
127,summoner-9781020,128,SkillHard,Challenger,225,153,,443,432
128,summoner-33593,129,AG siegfred,Challenger,224,77,,138,119
129,summoner-6532932,130,Andresu7,Challenger,222,100,,301,279
130,summoner-523229,131,Supraga,Challenger,221,111,,338,304
131,summoner-156335,132,Kindle,Challenger,220,107,,236,220
132,summoner-65195,133,AnT Roski,Challenger,220,66,,76,50
133,summoner-142005,134,clantoz,Challenger,219,91,,157,120
134,summoner-1159062,135,SGT Sirius Can,Challenger,218,113,,245,232
135,summoner-1323789,136,ZoneDark,Challenger,218,69,,169,154
136,summoner-1051840,137,Olivia,Challenger,218,113,,165,143
137,summoner-43094,138,Rossoneri,Challenger,217,80,,116,88
138,summoner-1740857,139,Jauny,Challenger,216,91,,223,173
139,summoner-32943,140,Yugí,Challenger,215,62,,129,103
140,summoner-1385807,141,Low elo trash,Challenger,214,53,,151,120
141,summoner-5020760,142,betatwinz,Challenger,212,44,,67,34
142,summoner-6313454,143,CougarDai,Challenger,210,74,,217,197
143,summoner-1396107,144,24 03 2014,Challenger,209,61,,160,115
144,summoner-135079,145,HandGun,Challenger,206,95,,292,265
145,summoner-6551467,146,Ytterbium,Challenger,205,59,,151,112
146,summoner-935643,147,Amigo Grifo,Challenger,204,79,,145,130
147,summoner-435308,148,Thelorien,Challenger,203,120,,132,103
148,summoner-54396,149,MW Star,Challenger,202,139,,154,117
149,summoner-2133568,150,Dixel,Challenger,200,72,,229,199
150,summoner-161248,151,Huxy,Challenger,196,89,,257,234
151,summoner-5513539,152,TC Bunny,Challenger,195,135,,268,247
152,summoner-6003403,153,betatwins,Challenger,192,118,,376,346
153,summoner-4534154,154,Wb Taco,Challenger,192,112,,134,100
154,summoner-14640442,155,PAPAY1TA,Challenger,191,48,,125,82
155,summoner-5040611,156,Bebé Pinguino,Challenger,190,46,,74,43
156,summoner-626956,157,alboaron,Challenger,187,53,,149,62
157,summoner-1396918,158,TwitchTv Danijrm,Challenger,187,53,,124,84
158,summoner-25753,159,Sh0ckwavee,Challenger,186,47,,61,32
159,summoner-1090707,160,KutarraX,Challenger,184,72,,124,102
160,summoner-4601043,161,Xpontaneous,Challenger,183,54,,46,18
161,summoner-4107412,162,BorjaSOAD,Challenger,180,90,,112,87
162,summoner-9173721,163,Blakzx,Challenger,178,96,,150,130
163,summoner-310350,164,GLG Honoka,Challenger,178,61,,124,103
164,summoner-1941206,165,JbayJbs,Challenger,176,86,,106,59
165,summoner-825215,166,Nishkyu,Challenger,173,74,,248,189
166,summoner-136713,167,ENG yisus,Challenger,172,95,,230,200
167,summoner-540221,168,Meme King,Challenger,171,107,,212,192
168,summoner-171271,169,Pichu,Challenger,169,89,,301,281
169,summoner-413636,170,VLK Sunriser,Challenger,168,57,,114,79
170,summoner-5710759,171,BlìndWalker,Challenger,167,75,,303,234
171,summoner-1303280,172,Raylú,Challenger,167,123,,247,210
172,summoner-174213,173,Ábaddon,Challenger,167,87,,190,167
173,summoner-14610241,174,ltsukakotori,Challenger,166,63,,76,49
174,summoner-16840166,175,BeijingBeef,Challenger,164,57,,193,113
175,summoner-137657,176,Zethric,Challenger,163,130,,74,42
176,summoner-63089,177,Thundraz,Challenger,161,132,,165,148
177,summoner-3532481,178,Sithys,Challenger,159,149,,151,122
178,summoner-3313144,179,Nirati,Challenger,157,116,,239,182
179,summoner-4101200,180,Ainz Ooal GØwn,Challenger,155,149,,634,608
180,summoner-99291,181,Tëmpest,Challenger,155,98,,183,127
181,summoner-990938,182,Aaronlb,Challenger,154,90,,250,219
182,summoner-198637,183,Mythical Oberyn,Challenger,153,123,,305,272
183,summoner-3143261,184,Sister,Challenger,153,67,,105,81
184,summoner-545546,185,Acuarelas,Challenger,152,106,,128,108
185,summoner-2400971,186,DonPacs,Challenger,150,70,,95,60
186,summoner-74002,187,Nils,Challenger,148,89,,139,124
187,summoner-14690856,188,RoyaumLAN,Challenger,147,73,,268,200
188,summoner-117620,189,chimera r2,Challenger,146,96,,307,297
189,summoner-130256,190,Papi Jodin,Challenger,145,72,,206,187
190,summoner-64005,191,Sandroxx,Challenger,143,63,,95,72
191,summoner-366242,192,Amo mis bíceps,Challenger,141,124,,274,259
192,summoner-2260260,193,King Wukong,Challenger,141,113,,141,119
193,summoner-1220127,194,Kanizalez,Challenger,140,95,,245,221
194,summoner-197368,195,Góhan,Challenger,140,53,,114,102
195,summoner-154798,196,Miguël,Challenger,139,94,,291,254
196,summoner-12191961,197,S2 Kurama,Challenger,139,104,,278,234
197,summoner-36834,198,EvoleX,Challenger,136,107,,210,208
198,summoner-8581685,199,FLA Kamui,Challenger,121,124,,414,396
199,summoner-2601343,200,iFeedMe,Challenger,115,72,,230,217
200,summoner-361221,201,Krezuel,Master,154,112,,206,198
201,summoner-93056,202,YSalex,Master,139,116,,344,328
202,summoner-11577579,203,Juego Solo top,Master,135,73,,158,136
203,summoner-7472180,204,NA Fearuz,Master,133,54,,119,86
204,summoner-6250197,205,Hakuryuu Reen,Master,132,83,,273,248
205,summoner-1404541,206,TONYTROXES,Master,130,77,,185,160
206,summoner-501216,207,1Rem,Master,126,105,,244,236
207,summoner-4443939,208,Ashtray,Master,123,152,,529,512
208,summoner-93208,209,pxry,Master,120,63,,108,87
209,summoner-6620183,210,Vidal,Master,119,96,,206,190
210,summoner-10341706,211,asth4rotwan,Master,117,103,,178,166
211,summoner-877490,212,Goofy Goober,Master,115,204,,122,96
212,summoner-7153584,213,Neitzsche,Master,114,126,,226,188
213,summoner-4311308,214,How to,Master,112,103,,212,189
214,summoner-35651,215,Soul Worker,Master,110,73,,97,80
215,summoner-437429,216,Kyuo,Master,107,99,,75,51
216,summoner-13050146,217,RNG 55open,Master,105,132,,161,139
217,summoner-132278,218,rëdnaS,Master,104,52,,151,82
218,summoner-147250,219,Maggatt,Master,103,86,,182,163
219,summoner-3943350,220,Chevîs,Master,102,90,,159,131
220,summoner-1735450,221,Kirâ,Master,101,38,,50,18
221,summoner-2941141,222,JaquenHaghar,Master,100,81,,223,205
222,summoner-177367,223,TOXICCCCCCCCCCCC,Master,100,48,,120,90
223,summoner-13482525,224,StarBunny,Master,100,52,,100,59
224,summoner-531488,225,Carillon,Master,100,57,,70,49
225,summoner-3340222,226,Chiquinquira IJ,Master,98,133,,113,77
226,summoner-1764966,227,CerquilloTilted,Master,96,65,,227,192
227,summoner-14231555,228,Doctrina Egoista,Master,96,53,,134,90
228,summoner-4127893,229,Elekape,Master,86,100,,164,141
229,summoner-3471888,230,DotheDew,Master,85,147,,298,273
230,summoner-150582,231,El Dios Guashi,Master,85,82,,251,231
231,summoner-1149078,232,Pandas Iove,Master,85,83,,63,45
232,summoner-303207,233,Bebe Shaka,Master,84,150,,283,261
233,summoner-20563,234,add 4 web design,Master,84,85,,204,194
234,summoner-500822,235,Kuul,Master,83,95,,135,115
235,summoner-438977,236,N l G H T,Master,82,170,,433,417
236,summoner-76695,237,Sterbenn,Master,79,115,,157,133
237,summoner-330609,238,Carlos V,Master,78,106,,423,406
238,summoner-15300174,239,Levis petrus,Master,78,51,,144,86
239,summoner-14745216,240,Kaizeneka A,Master,78,66,,144,108
240,summoner-2052468,241,UnicornG,Master,72,85,,181,169
241,summoner-152128,242,Extravagance,Master,72,51,,152,124
242,summoner-1546393,243,Jedi Form VII,Master,71,65,,177,144
243,summoner-290618,244,OG Minu,Master,67,94,,142,104
244,summoner-201606,245,Broodich,Master,65,96,,178,162
245,summoner-15973031,246,Inli,Master,65,43,,111,64
246,summoner-16410630,247,MW Typhoon,Master,65,58,,95,48
247,summoner-945818,248,Santíago,Master,63,68,,127,107
248,summoner-2544168,249,Líl,Master,62,87,,187,166
249,summoner-126144,250,Te Amo Fanny,Master,62,68,,72,56
250,summoner-62389,251,Dominick,Master,60,101,,244,232
251,summoner-1273292,252,ezpate,Master,59,107,,278,267
252,summoner-3830362,253,MarchedWaif89,Master,57,124,,432,425
253,summoner-166992,254,SandwichDLechuga,Master,57,102,,236,194
254,summoner-3740366,255,Carnage Rules,Master,56,136,,467,459
255,summoner-52722,256,ØE Limitationss,Master,56,49,,69,51
256,summoner-2000186,257,AdLarry,Master,53,69,,180,139
257,summoner-38617,258,Pëanut,Master,53,125,,98,79
258,summoner-629040,259,ØE Tyr,Master,53,71,,69,36
259,summoner-188977,260,Doppel,Master,51,82,,145,130
260,summoner-1571472,261,Soy Paul,Master,51,50,,88,64
261,summoner-3720694,262,FnR Kush,Master,48,121,,266,242
262,summoner-171009,263,PuuRplE,Master,48,111,,201,179
263,summoner-210553,264,Aniivia,Master,42,47,,82,59
264,summoner-91326,265,Z Ø Ð I A C,Master,41,97,,283,264
265,summoner-3500800,266,Gweiss ENP,Master,41,101,,273,258
266,summoner-2213274,267,Pervertito,Master,40,63,,157,143
267,summoner-136168,268,Nihilist Örlando,Master,39,108,,345,335
268,summoner-151439,269,ricopolllo,Master,39,108,,284,264
269,summoner-4782124,270,El humilde Yusty,Master,38,62,,185,139
270,summoner-15334874,271,Shìnon,Master,38,57,,175,139
271,summoner-2604044,272,orithkeeper,Master,37,74,,179,164
272,summoner-12950189,273,E Bfriend,Master,37,46,,98,67
273,summoner-280323,274,Cookiezai,Master,36,111,,106,80
274,summoner-12323358,275,Falconzs,Master,35,69,,120,105
275,summoner-9751556,276,Ing Quimico,Master,32,79,,148,118
276,summoner-212364,277,VLK Equalizer,Master,32,67,,118,97
277,summoner-1650862,278,Melvox,Master,32,134,,95,60
278,summoner-13180512,279,Dmitri Putin,Master,32,82,,75,46
279,summoner-68678,280,HazärD,Master,29,89,,119,102
280,summoner-1021337,281,King Monaco,Master,27,66,,188,170
281,summoner-876702,282,Regulus no Leo,Master,27,69,,130,110
282,summoner-3853491,283,Infamous,Master,24,127,,223,200
283,summoner-14611994,284,Malantë,Master,24,56,,114,90
284,summoner-440349,285,EDGARTOYIN,Master,23,84,,242,227
285,summoner-1540456,286,Feple,Master,21,71,,217,178
286,summoner-372135,287,EL Uber,Master,20,102,,72,51
287,summoner-111038,288,Lesoinne,Master,19,72,,164,142
288,summoner-285221,289,iTheEpicReaper,Master,19,80,,139,115
289,summoner-90933,290,Núit,Master,19,77,,132,114
290,summoner-9663451,291,Thúnder,Master,18,168,,351,346
291,summoner-527786,292,SkyGless,Master,18,87,,301,296
292,summoner-77347,293,Codename00,Master,18,59,,177,166
293,summoner-8584366,294,AmanfromtheMoon,Master,17,69,,245,187
294,summoner-139360,295,Darps,Master,16,55,,131,114
295,summoner-4607522,296,Darling,Master,16,45,,83,50
296,summoner-341551,297,Makeuz,Master,13,137,,396,388
297,summoner-11600165,298,Rocket Råccoon,Master,9,132,,159,132
298,summoner-1164376,299,Momo Hirai,Master,5,92,,299,279
299,summoner-520325,300,Yaelonu,Master,5,94,,159,145
300,summoner-520325,301,Yaelonu,Master,5,94,,159,145
301,summoner-615010,302,Top sin TP,Master,4,96,,98,72
302,summoner-329765,303,CentenaryWarrior,Master,0,133,,433,411
303,summoner-3462881,304,Panda Tom,Master,0,141,,348,334
304,summoner-1744540,305,Jeff506,Master,0,103,,325,305
305,summoner-4882455,306,Nightwolf9,Master,18,127,,300,277
306,summoner-488455,307,Bareh,Master,0,96,,285,271
307,summoner-4720242,308,Laxse,Master,0,100,,264,228
308,summoner-155309,309,Diretlan,Master,0,81,,225,203
309,summoner-129918,310,El Chuky Lozano,Master,0,119,,199,181
310,summoner-41511,311,LiiiiT,Master,0,59,,183,168
311,summoner-5613974,312,Josh2Play,Master,0,87,,172,138
312,summoner-2871352,313,Old West,Master,0,114,,166,134
313,summoner-523266,314,Protego,Master,0,106,,163,140
314,summoner-433265,315,Lord 4SaKeN,Master,0,95,,162,147
315,summoner-4903905,316,RafflesGaming,Master,0,84,,150,135
316,summoner-22299,317,Redscorpy,Master,0,139,,147,127
317,summoner-452765,318,ill kms,Master,0,55,,145,111
318,summoner-208654,319,Crensil Diva,Master,0,89,,134,109
319,summoner-3931575,320,Lann,Master,0,125,,129,103
320,summoner-7880294,321,TES PinkGoat,Master,0,92,,123,109
321,summoner-431286,322,Biboom,Master,0,73,,112,86
322,summoner-815305,323,Nea,Master,0,101,,103,88
323,summoner-5932534,324,Noriel,Master,0,47,,88,65
324,summoner-562204,325,Zask,Master,0,66,,39,15
325,summoner-1159889,326,Hamy,Diamond 1,100,99,,253,226
326,summoner-5473863,327,Anderkiller76,Diamond 1,100,96,,237,218
327,summoner-4601098,328,CSGblackrock,Diamond 1,100,85,,216,195
328,summoner-28055,329,Redkaz,Diamond 1,100,108,,182,149
329,summoner-119001,330,Scythes,Diamond 1,100,79,,170,150
330,summoner-593537,331,Nasus top orfeed,Diamond 1,100,106,,155,137
331,summoner-144467,332,Chucknight,Diamond 1,100,94,,144,128
332,summoner-941797,333,Tiltalin,Diamond 1,100,69,,130,97
333,summoner-130561,334,Xilss,Diamond 1,100,93,,110,82
334,summoner-426366,335,Saving,Diamond 1,100,50,,108,72
335,summoner-219008,336,Shadesu,Diamond 1,100,74,,99,66
336,summoner-423742,337,Sanha,Diamond 1,100,127,,97,68
337,summoner-1777510,338,KR0 Nian,Diamond 1,100,81,,86,66
338,summoner-92697,339,Allign,Diamond 1,100,38,,76,28
339,summoner-2630739,340,Kitorinho,Diamond 1,100,47,,62,41
340,summoner-2084890,341,chapaliku,Diamond 1,100,87,,44,27
341,summoner-1524175,342,Vectro Wayne,Diamond 1,98,89,,164,151
342,summoner-288785,343,Ásura,Diamond 1,97,114,,264,252
343,summoner-303787,344,Fatal,Diamond 1,97,67,,75,59
344,summoner-7132675,345,Justin LFT 2,Diamond 1,97,41,,58,29
345,summoner-26278,346,AxI,Diamond 1,96,71,,190,174
346,summoner-1531157,347,Dobleshot,Diamond 1,96,60,,172,117
347,summoner-153891,348,Dkram,Diamond 1,96,66,,127,115
348,summoner-873834,349,Ricardo Motta,Diamond 1,96,69,,79,66
349,summoner-1292652,350,l  Jamon  l,Diamond 1,95,95,,116,97
350,summoner-9974185,351,Tilted Meteoro,Diamond 1,95,44,,42,18
351,summoner-10842590,352,edwinkirito LAN,Diamond 1,94,78,,130,118
352,summoner-652463,353,Amnesía,Diamond 1,93,99,,162,142
353,summoner-365511,354,Eudus,Diamond 1,92,99,,143,112
354,summoner-3520800,355,xamexxdroxer,Diamond 1,91,102,,150,129
355,summoner-37636,356,LEITSAK,Diamond 1,90,93,,198,160
356,summoner-333945,357,Alex Ov,Diamond 1,90,72,,189,185
357,summoner-8341551,358,Lankor,Diamond 1,90,99,,158,147
358,summoner-2343019,359,ARTIFIZES,Diamond 1,90,61,,151,132
359,summoner-4621033,360,Red Trainer,Diamond 1,90,55,,133,105
360,summoner-676489,361,Inky Veil,Diamond 1,90,65,,97,53
361,summoner-4902286,362,Fürer Reich,Diamond 1,90,55,,85,69
362,summoner-15452277,363,TwTv Danijrm,Diamond 1,90,41,,69,30
363,summoner-60466,364,N5 Garçon,Diamond 1,90,84,,63,50
364,summoner-293255,365,Devoch,Diamond 1,90,87,,58,32
365,summoner-1152178,366,Jose12gab,Diamond 1,90,37,,58,19
366,summoner-9974340,367,DeriD,Diamond 1,90,60,,42,26
367,summoner-177587,368,Fallouch,Diamond 1,88,115,,156,140
368,summoner-427397,369,Zonixer,Diamond 1,88,83,,58,39
369,summoner-1397595,370,skarche31,Diamond 1,87,53,,170,75
370,summoner-16321895,371,Drasiel,Diamond 1,77,58,,162,119
371,summoner-657505,372,TU JEFA,Diamond 1,87,69,,140,104
372,summoner-670630,373,Yuuna,Diamond 1,87,63,,115,80
373,summoner-36323,374,pokemexta2,Diamond 1,87,53,,75,56
374,summoner-217410,375,WhitDude,Diamond 1,85,90,,154,138
375,summoner-920105,376,Softdrink870,Diamond 1,85,85,,138,101
376,summoner-397019,377,lJuanma,Diamond 1,85,110,,129,106
377,summoner-9673380,378,Netzukadas,Diamond 1,85,67,,117,79
378,summoner-908592,379,Menfrox,Diamond 1,85,50,,96,67
379,summoner-1595762,380,Isá Dainsleif,Diamond 1,84,139,,321,308
380,summoner-622005,381,Miss Pamela Chu,Diamond 1,84,68,,91,76
381,summoner-16132471,382,Almondia,Diamond 1,83,41,,81,39
382,summoner-128460,383,Slayer galactico,Diamond 1,82,63,,125,109
383,summoner-138251,384,Quesíto,Diamond 1,82,130,,77,62
384,summoner-1367691,385,CatSempai,Diamond 1,82,38,,48,24
385,summoner-204170,386,Shykop,Diamond 1,82,65,,45,26
386,summoner-1775562,387,White Nightmare,Diamond 1,81,96,,126,106
387,summoner-530613,388,Potluck,Diamond 1,80,82,,66,49
388,summoner-16830174,389,HambertHM,Diamond 1,78,53,,102,71
389,summoner-15891692,390,Santi Rank 1,Diamond 1,78,45,,100,66
390,summoner-11530278,391,NiñoRata463,Diamond 1,77,73,,165,147
391,summoner-292776,392,No juego lol,Diamond 1,77,54,,126,107
392,summoner-537831,393,N5 Rach,Diamond 1,77,74,,114,97
393,summoner-3190222,394,rub,Diamond 1,77,71,,58,31
394,summoner-670775,395,Shieldworm,Diamond 1,76,113,,271,262
395,summoner-328354,396,dont noobs,Diamond 1,76,71,,73,60
396,summoner-104671,397,ZelCross,Diamond 1,75,102,,325,306
397,summoner-7647944,398,Feeple,Diamond 1,75,79,,275,212
398,summoner-557073,399,C3 RedMagic,Diamond 1,75,73,,261,226
399,summoner-12692888,400,Lucian ADC,Diamond 1,75,71,,254,211
400,summoner-85590,401,Pikachu gr,Diamond 1,75,79,,248,232
401,summoner-1790148,402,AQUILESCANTO2,Diamond 1,75,104,,218,189
402,summoner-119645,403,MTH AlBREIK,Diamond 1,75,114,,211,181
403,summoner-40147,404,Diamond Stuck,Diamond 1,75,148,,206,189
404,summoner-10020131,405,z z,Diamond 1,75,102,,163,132
405,summoner-674461,406,1hollow3,Diamond 1,75,64,,159,137
406,summoner-58615,407,Chomi  µ,Diamond 1,75,87,,153,123
407,summoner-28881,408,Killastorm,Diamond 1,75,67,,151,128
408,summoner-14375080,409,appohC,Diamond 1,75,51,,148,94
409,summoner-3182235,410,SoloAlguien,Diamond 1,75,112,,143,147
410,summoner-16270127,411,TheFakerRD,Diamond 1,75,75,,140,111
411,summoner-109838,412,Terquito,Diamond 1,75,89,,134,108
412,summoner-42513,413,El Paté Centeno,Diamond 1,75,64,,131,97
413,summoner-15180136,414,Fikuwu,Diamond 1,75,72,,131,106
414,summoner-198009,415,T 4 R Z A N,Diamond 1,75,51,,129,96
415,summoner-9632211,416,pentakill1997,Diamond 1,75,69,,128,48
416,summoner-200362,417,Bruse Waynex,Diamond 1,75,47,,127,77
417,summoner-212665,418,Wolf Franky,Diamond 1,75,52,,126,102
418,summoner-32016,419,H O R A T I T O,Diamond 1,75,66,,124,107
419,summoner-292746,420,Hakie,Diamond 1,75,67,,121,92
420,summoner-73125,421,LeftALone,Diamond 1,75,98,,120,89
421,summoner-1042775,422,Whité,Diamond 1,75,60,,115,94
422,summoner-13311629,423,Diginerg,Diamond 1,75,47,,110,75
423,summoner-4113436,424,Kc TeamRem,Diamond 1,75,88,,107,81
424,summoner-3680243,425,MichaelXBoyser,Diamond 1,75,56,,106,50
425,summoner-142400,426,Sxecurity,Diamond 1,75,63,,101,81
426,summoner-2033825,427,öttovaG,Diamond 1,75,51,,95,56
427,summoner-58310,428,LennyLeonard,Diamond 1,75,68,,92,61
428,summoner-2622412,429,TwchTV ARRRmando,Diamond 1,75,47,,90,71
