#timestamp 1529706738927
#date 2018-06-22T22:32:18+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
111,summoner-7302800,112,so sad,Challenger,282,157,,564,538
112,summoner-143368,113,RageiT,Challenger,282,56,,124,95
113,summoner-4962799,114,Høllow,Challenger,281,90,,308,228
114,summoner-182266,115,Bartoo,Challenger,280,65,,161,141
115,summoner-3140449,116,Que Pajita xD,Challenger,279,122,,393,367
116,summoner-1082368,117,Kainé,Challenger,278,114,,395,350
117,summoner-241279,118,Az Sky,Challenger,277,85,,326,269
118,summoner-8560132,119,Henrik Hansen,Challenger,274,58,,127,97
119,summoner-116061,120,Månenform,Challenger,273,88,,184,151
120,summoner-12930776,121,ME ROBAN BARONx2,Challenger,272,145,,590,585
121,summoner-1062113,122,łacoste,Challenger,272,122,,255,233
122,summoner-251037,123,Tichoundrius,Challenger,267,82,,96,70
123,summoner-83935,124,UndeFack,Challenger,266,130,,143,114
124,summoner-2983715,125,I Love my Ashley,Challenger,265,59,,123,87
125,summoner-723505,126,B Á W S,Challenger,264,56,,179,135
126,summoner-77497,127,Dreary,Challenger,261,124,,320,299
127,summoner-1464616,128,TheDarkCloud,Challenger,260,85,,213,188
128,summoner-2221442,129,Stryderr,Challenger,259,108,,288,269
129,summoner-9592243,130,One Clone,Challenger,255,76,,139,112
130,summoner-51876,131,Shelterˆ,Challenger,250,67,,152,116
131,summoner-191989,132,DecimeKbPapu,Challenger,247,82,,230,212
132,summoner-143854,133,A de sé,Challenger,245,102,,396,368
133,summoner-1802240,134,Sax1,Challenger,245,87,,239,218
134,summoner-1460524,135,Sufukato,Challenger,243,103,,134,115
135,summoner-1233394,136,Jøker,Challenger,240,120,,151,127
136,summoner-114867,137,DhekDeand,Challenger,237,113,,372,345
137,summoner-14120146,138,Rastastone,Challenger,237,43,,104,55
138,summoner-379939,139,Chërry Blossom,Challenger,234,174,,752,734
139,summoner-151555,140,NaOH,Challenger,234,133,,312,275
140,summoner-3991535,141,Cosmic Gank,Challenger,233,94,,229,159
141,summoner-3331818,142,METOR1,Challenger,233,95,,175,149
142,summoner-6770456,143,I Take Blues,Challenger,230,74,,230,173
143,summoner-425408,144,Jarankal,Challenger,228,90,,292,279
144,summoner-3871646,145,Focus al Soporte,Challenger,228,111,,232,199
145,summoner-209995,146,matusalem24,Challenger,226,88,,264,185
146,summoner-164356,147,Dsk,Challenger,226,140,,230,211
147,summoner-246413,148,ST OneShot,Challenger,226,86,,137,108
148,summoner-13932411,149,ñbgipuñugipuhip9,Challenger,222,54,,107,65
149,summoner-88974,150,Carnotaurus,Challenger,219,80,,221,198
150,summoner-910888,151,Stylê,Challenger,218,172,,661,641
151,summoner-81262,152,Diegunho,Challenger,218,94,,323,294
152,summoner-14892568,153,Jishade,Challenger,218,73,,314,248
153,summoner-144472,154,wai not,Challenger,216,77,,190,164
154,summoner-117002,155,Böyfriend,Challenger,215,75,,160,136
155,summoner-46382,156,Axlbg,Challenger,213,82,,132,105
156,summoner-11540922,157,Sneakymi,Challenger,213,45,,75,41
157,summoner-112367,158,kouzze,Challenger,212,93,,292,266
158,summoner-96317,159,Felipekun uwu,Challenger,211,95,,199,168
159,summoner-201925,160,KVF Swagcheco,Challenger,210,108,,239,207
160,summoner-1495447,161,FORTNITE PLAYER,Challenger,209,94,,188,169
161,summoner-196840,162,Ärtyk1,Challenger,201,102,,212,193
162,summoner-4205480,163,Cuest1oN,Challenger,200,91,,272,256
163,summoner-1572237,164,012345678910,Challenger,200,93,,197,172
164,summoner-1640210,165,Zeb3xy,Challenger,198,175,,729,729
165,summoner-75781,166,Rabbit4Dinner,Challenger,198,108,,172,152
166,summoner-205441,167,Neylan,Challenger,198,67,,130,112
167,summoner-68907,168,Mystery Shadow,Challenger,197,95,,181,154
168,summoner-426166,169,BIO Faith,Challenger,194,126,,433,410
169,summoner-106290,170,Atraxa,Challenger,194,93,,251,235
170,summoner-5610765,171,RektIoy,Challenger,192,105,,217,194
171,summoner-87207,172,FoN Mickey,Challenger,191,98,,251,225
172,summoner-101251,173,Juuzoü Suzuya,Challenger,189,122,,413,386
173,summoner-636854,174,Furtive Gank,Challenger,189,81,,304,276
174,summoner-211741,175,Thorden,Challenger,189,102,,197,167
175,summoner-883377,176,K Ü,Challenger,187,116,,313,286
176,summoner-188356,177,Fan de Millaray,Challenger,186,87,,155,135
177,summoner-4601058,178,Postinooo,Challenger,185,71,,172,143
178,summoner-243415,179,MC Marín,Challenger,185,84,,159,140
179,summoner-15740146,180,zeicro adc spam,Challenger,182,64,,110,81
180,summoner-93216,181,Ai lov yu,Challenger,180,100,,297,280
181,summoner-602146,182,ADC TIER 3 LUL,Challenger,179,60,,131,103
182,summoner-79675,183,Vlokz,Challenger,178,81,,314,287
183,summoner-171141,184,Mødest Møuse,Challenger,175,90,,198,176
184,summoner-1094202,185,Thief of Relícs,Challenger,173,137,,436,419
185,summoner-1763535,186,SUPER GRIDITO,Challenger,172,39,,57,28
186,summoner-212220,187,MAIN ADC S8,Challenger,171,110,,298,267
187,summoner-4821931,188,xMeDrogoConJugo,Challenger,170,124,,218,188
188,summoner-484584,189,IAmGay,Challenger,170,66,,107,73
189,summoner-1506612,190,sonyky,Challenger,170,43,,95,50
190,summoner-142583,191,No pasa nada,Challenger,169,89,,138,115
191,summoner-2633138,192,Snöw,Challenger,167,132,,442,425
192,summoner-85056,193,Xitech,Challenger,166,73,,238,215
193,summoner-14630174,194,TA Naruto,Challenger,160,44,,94,63
194,summoner-212354,195,Fleyro,Challenger,159,97,,195,172
195,summoner-1414274,196,Fuƒu,Challenger,153,96,,280,262
196,summoner-22810,197,baltîca,Challenger,148,100,,226,216
197,summoner-13854590,198,Mond,Challenger,124,52,,144,86
198,summoner-83267,199,Lárian,Challenger,112,109,,250,227
199,summoner-1031700,200,Could be XyaaZ,Challenger,95,81,,400,310
200,summoner-305879,201,SkumbaGG nNymph,Master,271,59,,89,60
201,summoner-3665395,202,Prototipe1,Master,193,66,,222,150
202,summoner-10483523,203,pure talent,Master,171,67,,202,127
203,summoner-1542005,204,PWG Barbakhancer,Master,167,97,,167,141
204,summoner-2297096,205,M u ff a d i t o,Master,164,125,,427,402
205,summoner-9892013,206,FAN DE RITO OwO,Master,163,148,,182,156
206,summoner-2400929,207,KR0N1C,Master,150,82,,193,174
207,summoner-174063,208,You,Master,149,70,,121,100
208,summoner-7107829,209,Shiawase desü,Master,148,95,,178,150
209,summoner-296168,210,UCH SoulWingS,Master,148,64,,157,133
210,summoner-78095,211,internet player,Master,147,119,,486,455
211,summoner-220718,212,Rei Ryghts,Master,139,140,,190,166
212,summoner-306156,213,Hiero de Virgo,Master,138,96,,126,104
213,summoner-127563,214,Galixx,Master,135,95,,159,144
214,summoner-375641,215,ExalTeD ExalT,Master,134,85,,230,208
215,summoner-220156,216,xAnubisDarkx,Master,132,115,,223,207
216,summoner-61587,217,full mute all,Master,129,165,,508,499
217,summoner-138069,218,pray for koughi,Master,129,110,,395,386
218,summoner-2920746,219,Naikuun,Master,129,99,,124,104
219,summoner-14120151,220,KLG ARREGLO,Master,128,42,,79,35
220,summoner-38287,221,TREMENDO PLAYER,Master,121,74,,223,196
221,summoner-28945,222,l None l,Master,119,70,,128,92
222,summoner-1036819,223,FzF Skiwii,Master,116,96,,173,148
223,summoner-14203259,224,Keyboard Enable,Master,115,68,,239,204
224,summoner-3060150,225,Agressiv,Master,114,137,,406,387
225,summoner-15002049,226,Alex Mercer 0,Master,114,48,,129,81
226,summoner-13751858,227,ComradeTinyOne,Master,114,45,,117,75
227,summoner-133215,228,MacDoge,Master,112,95,,155,124
228,summoner-82501,229,Henno,Master,110,88,,99,78
229,summoner-7491191,230,Invocador 69,Master,108,99,,291,249
230,summoner-49427,231,lRoma,Master,107,58,,159,134
231,summoner-318102,232,shileno,Master,104,72,,134,101
232,summoner-14120140,233,tuesday was good,Master,100,59,,73,39
233,summoner-14662086,234,WildWeedWizard,Master,99,64,,240,188
234,summoner-2261269,235,Behemov,Master,95,94,,109,87
235,summoner-7108046,236,GianKios God,Master,93,157,,419,395
236,summoner-168824,237,ValHälen,Master,88,123,,337,310
237,summoner-928452,238,Azh,Master,87,105,,179,162
238,summoner-121144,239,Like Azír,Master,86,74,,157,109
239,summoner-3372406,240,El Señor Nutria,Master,85,148,,509,493
240,summoner-41344,241,Mïthdrändïr,Master,84,120,,495,488
241,summoner-79042,242,Reuzal,Master,84,70,,146,127
242,summoner-1570971,243,Fakerˇ,Master,83,98,,234,209
243,summoner-540259,244,Dificült,Master,79,84,,270,248
244,summoner-61540,245,PRISI0NER0,Master,79,71,,166,137
245,summoner-12850151,246,Clístenes,Master,79,92,,118,107
246,summoner-2900540,247,WGiardino,Master,75,129,,446,425
247,summoner-1341406,248,Hordeshyrder,Master,75,73,,124,98
248,summoner-1080650,249,Metal Attack,Master,74,53,,179,124
249,summoner-390613,250,Heaven Starfish,Master,74,94,,177,159
250,summoner-76508,251,maxíx,Master,72,91,,82,55
251,summoner-153751,252,LeFede,Master,70,98,,247,232
252,summoner-5390198,253,AlezZ B,Master,70,83,,129,111
253,summoner-26321,254,D4SSLER,Master,67,106,,328,329
254,summoner-1241278,255,a tired adc,Master,67,119,,247,227
255,summoner-240291,256,TA Hatake,Master,67,74,,132,111
256,summoner-15064565,257,xypherz v2,Master,66,49,,151,108
257,summoner-2571472,258,Amine Edge DANCE,Master,63,62,,127,81
258,summoner-62511,259,Ouyou,Master,62,86,,257,235
259,summoner-3534613,260,Khattolk,Master,60,93,,210,201
260,summoner-1541217,261,Not2Clean,Master,60,109,,122,99
261,summoner-47992,262,Beemo,Master,58,117,,338,327
262,summoner-25977,263,Chofa,Master,58,59,,147,121
263,summoner-14194450,264,002ˇˇˇ,Master,57,41,,80,40
264,summoner-78248,265,Slatër,Master,53,90,,120,102
265,summoner-1262370,266,ProokProok,Master,53,68,,108,102
266,summoner-293124,267,LightCoIors,Master,52,108,,131,110
267,summoner-3383177,268,Jhanxs,Master,50,136,,132,113
268,summoner-1271905,269,El asaltante,Master,49,93,,175,153
269,summoner-24400,270,BIO atirador,Master,46,92,,234,217
270,summoner-218903,271,Rayffen,Master,45,86,,257,235
271,summoner-14120150,272,Crîxus,Master,45,63,,209,182
272,summoner-11490134,273,Teamo mitsuha,Master,43,152,,349,335
273,summoner-910113,274,Shirö,Master,42,112,,333,329
274,summoner-82364,275,Shû Hari,Master,41,92,,157,132
275,summoner-283094,276,ScoupAXX,Master,41,101,,122,105
276,summoner-3390138,277,rhOm,Master,40,63,,162,110
277,summoner-15791480,278,Korean Spear,Master,40,51,,128,80
278,summoner-25348,279,lukasnegro,Master,39,70,,159,129
279,summoner-110218,280,Seong Wu,Master,38,72,,182,152
280,summoner-2307568,281,RamaPan,Master,38,75,,133,106
281,summoner-50135,282,Evelynn Mid,Master,36,105,,376,368
282,summoner-10994354,283,Arí,Master,34,126,,204,180
283,summoner-7230223,284,Snáké,Master,34,132,,154,122
284,summoner-53309,285,Solo Rija,Master,33,63,,163,147
285,summoner-198833,286,S3G Foster,Master,33,74,,81,53
286,summoner-5243424,287,CatSempai,Master,31,74,,239,219
287,summoner-147293,288,Meøwri,Master,26,93,,318,289
288,summoner-7773887,289,Feiquer Peruano,Master,26,70,,191,148
289,summoner-1759207,290,The Quickness,Master,24,77,,220,196
290,summoner-6032739,291,Dexiuz,Master,24,55,,159,118
291,summoner-152126,292,lust4life,Master,24,76,,125,103
292,summoner-309789,293,player of fun,Master,24,53,,113,79
293,summoner-401510,294,Kìng,Master,23,74,,102,82
294,summoner-14154181,295,Styon,Master,22,76,,195,136
295,summoner-14130153,296,ISG Narnia,Master,21,79,,290,265
296,summoner-415567,297,Dolores Delanoo,Master,20,65,,124,103
297,summoner-14902639,298,Maürö,Master,19,50,,150,97
298,summoner-208913,299,Cayupa,Master,19,92,,150,132
299,summoner-321369,300,EMPEROR Chemical,Master,19,92,,88,60
300,summoner-208913,301,Cayupa,Master,19,92,,150,132
301,summoner-321369,302,EMPEROR Chemical,Master,19,92,,88,60
302,summoner-204289,303,Woohee,Master,18,89,,211,204
303,summoner-1279181,304,EMPEROR Rollins,Master,18,113,,172,113
304,summoner-83165,305,Quiid,Master,17,97,,211,194
305,summoner-105931,306,Lindwurm,Master,17,109,,100,78
306,summoner-4514609,307,Derringer,Master,16,87,,209,192
307,summoner-1493181,308,Sad gîrl,Master,16,135,,129,111
308,summoner-1302545,309,Xelkho,Master,15,124,,227,206
309,summoner-52333,310,NickoDarka,Master,15,72,,126,104
310,summoner-25341,311,Fireflíes,Master,12,116,,241,220
311,summoner-207180,312,King ÐüivéŁ,Master,12,119,,212,198
312,summoner-373737,313,lost in ur smile,Master,10,100,,294,286
313,summoner-76862,314,BILLY Y MANDY,Master,7,137,,216,200
314,summoner-3511618,315,Ikees,Master,5,42,,107,62
315,summoner-1482088,316,Yhon,Master,3,121,,347,325
316,summoner-182392,317,HitmanGG,Master,3,89,,245,226
317,summoner-40158,318,Bladewolf,Master,0,147,,477,454
318,summoner-6564183,319,mitsheep95,Master,0,113,,390,377
319,summoner-1155196,320,EvilTriGer,Master,0,105,,353,336
320,summoner-864722,321,Trueno Largo,Master,0,74,,302,232
321,summoner-7651436,322,Arto skin ameo,Master,0,123,,290,241
322,summoner-1461106,323,1Reve,Master,0,73,,249,205
323,summoner-45300,324,Careta,Master,0,82,,229,225
324,summoner-14110149,325,RBT Rod,Master,0,63,,180,127
325,summoner-422141,326,Crówn,Master,0,81,,161,145
326,summoner-821772,327,Queen Vayne,Master,0,112,,156,128
327,summoner-3132373,328,Mei Houwąng,Master,0,56,,133,96
328,summoner-176483,329,Raftiel,Master,0,74,,132,115
329,summoner-13843633,330,buff rengar,Master,0,46,,129,80
330,summoner-840871,331,Prayers and Vows,Master,0,88,,126,107
331,summoner-926117,332,potzy,Master,0,65,,121,106
332,summoner-187776,333,og prodi,Master,0,54,,121,75
333,summoner-41601,334,Precep,Master,0,46,,87,71
334,summoner-109522,335,Rámpage,Master,0,124,,76,53
335,summoner-1054953,336,Enzo1,Master,0,66,,73,43
336,summoner-12050505,337,NkDiego,Master,0,66,,66,43
337,summoner-164017,338,Patagónico,Diamond 1,100,131,,612,606
338,summoner-4053236,339,xNegrø,Diamond 1,100,116,,426,397
339,summoner-217191,340,99263857,Diamond 1,100,116,,364,356
340,summoner-62852,341,2v8 xd,Diamond 1,100,130,,362,347
341,summoner-38828,342,tufixzk,Diamond 1,100,89,,302,290
342,summoner-127283,343,Yo Soy Zorro 1,Diamond 1,100,172,,299,279
343,summoner-64311,344,Asahi Takiguchi,Diamond 1,100,107,,254,246
344,summoner-752153,345,Tomi Li Yau,Diamond 1,100,102,,244,212
345,summoner-48664,346,Cody,Diamond 1,100,101,,235,216
346,summoner-132216,347,Reformed PIayer,Diamond 1,100,84,,232,220
347,summoner-551845,348,Kezion,Diamond 1,100,101,,229,203
348,summoner-116462,349,rolE,Diamond 1,100,67,,213,188
349,summoner-33171,350,DarkRitual,Diamond 1,100,106,,196,178
350,summoner-12451843,351,VcN v2,Diamond 1,100,103,,195,163
351,summoner-14120136,352,qVqVqVqVqVqVqV,Diamond 1,100,62,,187,130
352,summoner-520421,353,Sang,Diamond 1,100,77,,185,158
353,summoner-11940393,354,Gerárd,Diamond 1,100,86,,165,125
354,summoner-1729349,355,Lykar,Diamond 1,100,75,,163,155
355,summoner-7542422,356,ateoXD,Master,0,72,,157,126
356,summoner-46930,357,Focho,Diamond 1,100,67,,124,107
357,summoner-77829,358,Sunblast,Diamond 1,100,59,,113,87
358,summoner-46315,359,BádLife,Diamond 1,100,121,,112,86
359,summoner-206039,360,Alicë Gläss,Diamond 1,100,69,,107,90
360,summoner-46751,361,Kegg,Diamond 1,100,79,,66,40
361,summoner-11920475,362,Keixt,Diamond 1,100,44,,59,41
362,summoner-67974,363,1984g,Diamond 1,100,69,,43,24
363,summoner-4874678,364,One Trick Viktor,Diamond 1,97,110,,263,242
364,summoner-13290137,365,Howling,Diamond 1,97,74,,147,125
365,summoner-92647,366,Sweet Kath,Diamond 1,96,102,,273,263
366,summoner-63592,367,ndeaaaaaaaa,Diamond 1,96,63,,133,110
367,summoner-1731315,368,Schwí,Diamond 1,96,74,,86,67
368,summoner-1064661,369,Its Me FraGioRlz,Diamond 1,96,41,,59,36
369,summoner-178643,370,Salty Gun,Diamond 1,94,104,,223,197
370,summoner-14830965,371,uribe,Diamond 1,86,82,,378,342
371,summoner-5810424,372,Agent Blue,Diamond 1,93,81,,271,252
372,summoner-1241781,373,xTime,Diamond 1,93,97,,209,186
373,summoner-13170130,374,Snoopy2,Diamond 1,93,53,,140,120
374,summoner-33547,375,light fury,Diamond 1,93,61,,92,72
375,summoner-212940,376,Suiikimon,Diamond 1,92,74,,131,103
376,summoner-56233,377,esmowing,Diamond 1,92,80,,110,103
377,summoner-128725,378,Azjalarafe,Diamond 1,91,114,,180,161
378,summoner-2912068,379,Lee Sin Manox,Diamond 1,90,99,,238,216
379,summoner-14130146,380,259th,Diamond 1,90,67,,199,164
380,summoner-4750914,381,Sonnenlicht,Diamond 1,90,107,,188,127
381,summoner-1740572,382,IzænK,Diamond 1,90,89,,156,139
382,summoner-94622,383,Pumpkin Duke,Diamond 1,90,54,,155,125
383,summoner-226255,384,Fonto,Diamond 1,90,75,,152,124
384,summoner-14120148,385,Haise Sasakî,Diamond 1,90,48,,149,88
385,summoner-14120142,386,1TRAFALGAR LAW,Diamond 1,90,47,,121,56
386,summoner-1777210,387,Tulz,Diamond 1,90,53,,111,65
387,summoner-37329,388,sad5466797567,Diamond 1,90,50,,110,89
388,summoner-14110138,389,Positioning 101,Diamond 1,90,66,,110,54
389,summoner-27443,390,ClatoS,Diamond 1,90,60,,99,82
390,summoner-65262,391,BGH forExe,Diamond 1,90,67,,78,63
391,summoner-14110139,392,Newbie Player,Diamond 1,90,65,,74,22
392,summoner-382232,393,NexorXk,Diamond 1,90,69,,60,40
393,summoner-14932128,394,YA FUE MAN FF,Diamond 1,90,55,,57,18
394,summoner-29815,395,Paladín,Diamond 1,89,101,,175,155
395,summoner-156001,396,PeRseeO,Diamond 1,89,69,,104,76
396,summoner-6830141,397,Helior,Diamond 1,87,38,,49,37
397,summoner-637059,398,Toomars,Diamond 1,86,96,,171,145
398,summoner-217150,399,Cosmodius,Diamond 1,85,75,,142,123
399,summoner-81732,400,47 Kalashnikov,Diamond 1,83,78,,90,63
400,summoner-217150,401,Cosmodius,Diamond 1,85,75,,142,123
401,summoner-81732,402,47 Kalashnikov,Diamond 1,83,78,,90,63
402,summoner-1164053,403,Calamidadl,Diamond 1,82,115,,181,167
403,summoner-87997,404,Joelito S2,Diamond 1,82,79,,138,115
404,summoner-99484,405,Nïnja,Diamond 1,82,88,,132,108
405,summoner-170441,406,Leigrey,Diamond 1,82,67,,111,95
406,summoner-1400188,407,Nortaa,Diamond 1,81,94,,176,157
407,summoner-299166,408,Galleta,Diamond 1,80,64,,124,105
408,summoner-124550,409,Recret,Diamond 1,80,48,,92,75
409,summoner-751933,410,Lincoyán,Diamond 1,79,98,,103,79
410,summoner-11920467,411,Fade Gün,Diamond 1,76,85,,304,259
411,summoner-1105443,412,Pagorex,Diamond 1,75,123,,371,355
412,summoner-14110158,413,frost good kid,Diamond 1,75,78,,304,264
413,summoner-3143085,414,Chocolito a 100,Diamond 1,75,59,,237,203
414,summoner-168184,415,ZanganØ,Diamond 1,75,79,,230,209
415,summoner-213910,416,xSnowu,Diamond 1,75,109,,225,213
416,summoner-525841,417,TotoJr,Diamond 1,75,73,,206,163
417,summoner-299337,418,ByFalco,Diamond 1,75,81,,198,169
418,summoner-14884484,419,Nouveau Airs,Diamond 1,75,54,,181,119
419,summoner-228094,420,MigaN,Diamond 1,75,70,,178,155
420,summoner-51166,421,chewbacca4,Diamond 1,75,56,,170,134
421,summoner-143846,422,Pardoo,Diamond 1,75,105,,170,140
422,summoner-3530629,423,Defüssion,Diamond 1,75,86,,167,141
423,summoner-7301872,424,Maocarry,Diamond 1,75,55,,145,121
424,summoner-50585,425,Simon Petriköv,Diamond 1,75,56,,136,103
425,summoner-255561,426,Bjerg,Diamond 1,75,71,,136,93
426,summoner-14130137,427,DH Hayha,Diamond 1,75,58,,132,95
427,summoner-22713,428,Mr Krippy,Diamond 1,75,70,,126,103
428,summoner-1480253,429,Perrø Bømba,Diamond 1,75,76,,125,106
429,summoner-221135,430,OdinXIII,Diamond 1,75,86,,123,109
430,summoner-3361130,431,Fury S2,Diamond 1,75,143,,119,96
