#timestamp 1529906446046
#date 2018-06-25T06:00:46+00:00
#players 1000
#index,id,rank,name,tier,lp,level,proTeam,win,loss
136,summoner-1270780,137,qwerasdf1234zxct,Challenger,219,65,,212,164
137,summoner-3661252,138,Rédemption,Challenger,199,68,,172,160
138,summoner-4962426,139,Plummet,Challenger,199,86,,156,121
139,summoner-713688,140,Emphasis,Challenger,195,75,,124,108
140,summoner-11370128,141,Tijé,Challenger,190,49,,138,111
141,summoner-3665599,142,Dragonair,Challenger,178,56,,94,72
142,summoner-311290,143,Mian Mian,Challenger,186,49,,108,95
143,summoner-9101159,144,Just a game,Challenger,185,94,,440,405
144,summoner-439696,145,Xanquish,Challenger,185,77,,179,160
145,summoner-553889,146,Minkywhale,Challenger,184,104,,364,356
146,summoner-9660178,147,PurpleLamaGamer,Challenger,179,109,,353,304
147,summoner-5321182,148,WX a759514064,Challenger,179,41,,115,40
148,summoner-277786,149,Smeds,Challenger,172,124,,168,151
149,summoner-10061504,150,HTC GuaPi,Challenger,169,121,,446,423
150,summoner-11860179,151,RONAN,Challenger,166,62,,237,195
151,summoner-6821398,152,Prae1us,Challenger,166,64,,67,59
152,summoner-8891509,153,playlikefly,Challenger,157,76,,147,122
153,summoner-11781766,154,Johnber Gazua,Challenger,164,53,,125,76
154,summoner-7291918,155,LetTheGayGo,Challenger,162,75,,230,210
155,summoner-455507,156,emelg,Challenger,157,116,,187,168
156,summoner-10951949,157,LilPump,Challenger,157,49,,136,99
157,summoner-2380423,158,Ayum1,Challenger,157,85,,108,79
158,summoner-235541,159,Kaýn,Challenger,154,98,,97,75
159,summoner-299446,160,Sam,Challenger,153,114,,201,195
160,summoner-4802261,161,Mashadar,Challenger,150,67,,108,89
161,summoner-8201755,162,Katsurii,Challenger,148,87,,246,236
162,summoner-1440378,163,LoneIy,Challenger,147,86,,213,186
163,summoner-6381137,164,AresSigh,Challenger,147,42,,98,54
164,summoner-437165,165,Azus,Challenger,146,119,,399,382
165,summoner-240105,166,Cane Me Daddy,Challenger,145,57,,155,106
166,summoner-945177,167,smurfQ283490070,Challenger,144,95,,424,381
167,summoner-448934,168,permanent mute,Challenger,141,90,,166,155
168,summoner-357041,169,Incursio,Challenger,140,122,,400,384
169,summoner-352592,170,Daegu Venus,Challenger,138,65,,115,95
170,summoner-1333527,171,Him and I,Challenger,138,48,,104,86
171,summoner-1830141,172,kaios619,Challenger,137,69,,191,180
172,summoner-345665,173,Sizzle,Challenger,137,67,,186,165
173,summoner-297107,174,Edna Krabappoly,Challenger,137,43,,104,90
174,summoner-7281092,175,Cuo,Challenger,136,51,,145,127
175,summoner-1892186,176,LGC Only,Challenger,136,74,,137,132
176,summoner-323313,177,Aware,Challenger,136,60,,80,67
177,summoner-484631,178,Oshino,Challenger,135,78,,215,177
178,summoner-2982057,179,Madmaximo,Challenger,134,138,,182,147
179,summoner-5451344,180,AwsomeSDevil,Challenger,133,102,,471,431
180,summoner-590866,181,WoYou Bu Luanlai,Challenger,133,60,,197,147
181,summoner-624689,182,Kurisutiiiina,Challenger,132,86,,213,203
182,summoner-231399,183,Zaptar,Challenger,130,124,,334,327
183,summoner-531379,184,aaeer,Challenger,130,78,,233,221
184,summoner-6020977,185,DW k1ng,Challenger,130,37,,48,30
185,summoner-6690216,186,2017 07 07,Challenger,129,116,,139,124
186,summoner-8430194,187,RNG AI,Challenger,127,80,,75,64
187,summoner-5381177,188,Mr floppy sock,Challenger,126,109,,465,453
188,summoner-222562,189,Morgank Freeman,Challenger,126,108,,164,147
189,summoner-464106,190,Magic McDull,Challenger,125,128,,379,372
190,summoner-8930255,191,Yün Chèung,Challenger,123,142,,299,274
191,summoner-577848,192,Countdown Timer,Challenger,123,63,,165,155
192,summoner-300609,193,BladeWristed,Challenger,123,60,,152,125
193,summoner-236616,194,SulNix,Challenger,122,109,,349,338
194,summoner-236630,195,Nomadic Jungler,Challenger,122,39,,67,44
195,summoner-11860960,196,trash canister,Challenger,120,70,,281,248
196,summoner-12320606,197,Bogoshipuhyo,Challenger,120,36,,45,30
197,summoner-3310720,198,Piggie,Challenger,112,73,,151,150
198,summoner-3081213,199,MVP lan,Challenger,109,83,,186,179
199,summoner-237590,200,Tekker,Challenger,108,81,,170,163
200,summoner-6680397,201,Jungle is win,Master,142,66,,165,146
201,summoner-1250370,202,Akali or GG,Master,114,75,,244,235
202,summoner-405709,203,w1ndzera,Master,105,62,,118,100
203,summoner-587485,204,carb0n,Master,123,97,,347,340
204,summoner-280161,205,Mayura,Master,100,116,,357,350
205,summoner-12510151,206,thgink99,Master,92,49,,154,128
206,summoner-236461,207,Dis,Master,99,105,,316,304
207,summoner-891628,208,Karsa,Master,97,79,,231,226
208,summoner-9251514,209,dahaoshiwangzhe,Master,93,52,,139,105
209,summoner-557104,210,sh00zyz,Master,93,93,,97,82
210,summoner-293100,211,Jub Jub,Master,91,89,,273,275
211,summoner-775147,212,shui bu gou TuT,Master,91,112,,265,224
212,summoner-3072610,213,Gerissi,Master,83,63,,175,158
213,summoner-744422,214,Farmer,Master,81,92,,178,165
214,summoner-11230285,215,slkjdf,Master,73,59,,205,171
215,summoner-2731428,216,ITN Fudge,Master,73,62,,180,133
216,summoner-626793,217,feifeiAAAAAA,Master,70,67,,133,96
217,summoner-6391346,218,kaiydo 2,Master,55,41,,80,38
218,summoner-4491948,219,DW SHERN1FIRE,Master,68,48,,111,71
219,summoner-470295,220,Navi,Master,65,75,,146,106
220,summoner-8191549,221,Ahsilum,Master,64,69,,271,252
221,summoner-3802072,222,SolStar,Master,62,65,,75,49
222,summoner-356125,223,Newto,Master,61,87,,240,229
223,summoner-8050173,224,LGC Claire,Master,60,79,,73,69
224,summoner-12080136,225,PADO,Master,57,71,,138,56
225,summoner-221417,226,Chazz It Up,Master,55,61,,116,101
226,summoner-5201174,227,MasterGarenDimon,Master,54,81,,238,217
227,summoner-7621555,228,Katsuri,Master,53,61,,138,123
228,summoner-747148,229,Anderu,Master,50,103,,153,146
229,summoner-9151665,230,BLACKPINK Róse,Master,46,42,,72,49
230,summoner-3110212,231,DW Cupcake,Master,45,65,,92,79
231,summoner-277034,232,Jolt,Master,43,105,,319,301
232,summoner-272065,233,superwog1,Master,42,50,,91,83
233,summoner-481977,234,Tilterella,Master,41,74,,115,107
234,summoner-8371066,235,H4MMY,Master,56,99,,202,170
235,summoner-10570533,236,owowowowowowowow,Master,34,49,,102,50
236,summoner-454494,237,Rêxx,Master,32,103,,143,97
237,summoner-11212045,238,Dekar The Rengar,Master,30,57,,168,117
238,summoner-11161564,239,JaIeeI,Master,29,50,,95,71
239,summoner-7130976,240,Animosityxx,Master,28,129,,141,144
240,summoner-567993,241,Chloe Burbank,Master,21,75,,71,59
241,summoner-8430364,242,Yaelay,Master,20,47,,116,104
242,summoner-490978,243,Taelen,Master,19,98,,395,366
243,summoner-443078,244,Pisang,Master,19,74,,296,256
244,summoner-4880235,245,bub,Master,19,54,,73,63
245,summoner-7050167,246,SìNNERS,Master,18,108,,178,167
246,summoner-852980,247,team bad me mad,Master,9,54,,155,122
247,summoner-501165,248,i looove aram,Master,8,65,,55,44
248,summoner-1280673,249,Qoobe,Master,4,73,,166,161
249,summoner-438257,250,ßlitzcrank,Master,3,57,,155,124
250,summoner-771385,251,Back To November,Master,2,76,,151,123
251,summoner-470404,252,BushyBooBoo,Master,0,162,,689,694
252,summoner-329397,253,G0V,Master,0,149,,468,462
253,summoner-1750151,254,Tudo,Master,0,93,,231,226
254,summoner-10870678,255,Wìsh,Master,0,44,,90,73
255,summoner-10110125,256,Ding Hao Tian,Master,0,59,,79,42
256,summoner-302224,257,Midås,Master,0,66,,44,31
257,summoner-12330331,258,AV DarkSide,Master,0,36,,41,17
258,summoner-3490137,259,brekfast,Diamond 1,100,95,,333,329
259,summoner-1903829,260,no hands btw,Diamond 1,100,66,,162,152
260,summoner-477410,261,Klaire,Diamond 1,100,54,,138,115
261,summoner-326206,262,Coach Curtis,Diamond 1,100,55,,118,103
262,summoner-690302,263,chf Leo,Diamond 1,100,55,,96,86
263,summoner-813780,264,Ionia,Diamond 1,100,67,,94,60
264,summoner-8562347,265,Micah,Diamond 1,100,42,,92,41
265,summoner-3262016,266,kind jungler,Master,0,44,,86,68
266,summoner-7631957,267,twitchtvPhantiks,Diamond 1,100,39,,70,42
267,summoner-11030157,268,NONO,Diamond 1,100,53,,70,26
268,summoner-11350131,269,Senuc DIN,Diamond 1,100,39,,58,28
269,summoner-1321671,270,Giganaut,Diamond 1,100,74,,47,32
270,summoner-343682,271,Peasy,Diamond 1,99,121,,252,242
271,summoner-509185,272,Noob,Diamond 1,99,62,,167,141
272,summoner-407599,273,Shogun Altair,Diamond 1,96,80,,107,92
273,summoner-434116,274,nooba,Diamond 1,96,49,,37,20
274,summoner-303883,275,c u soon,Diamond 1,95,88,,236,220
275,summoner-9330908,276,gucci flip fl0ps,Diamond 1,94,118,,392,387
276,summoner-1395519,277,BMR Looch,Diamond 1,93,88,,261,241
277,summoner-5943766,278,Hkbesttroll,Diamond 1,92,82,,187,181
278,summoner-8620524,279,Baeatrice,Diamond 1,92,61,,133,119
279,summoner-8183067,280,Have Fun,Diamond 1,90,68,,141,126
280,summoner-5380334,281,YasuoHawkNz,Diamond 1,90,71,,108,96
281,summoner-482979,282,bombboy,Diamond 1,90,47,,36,26
282,summoner-9370914,283,pocketgirl,Diamond 1,90,53,,34,15
283,summoner-233863,284,Reminder,Diamond 1,89,98,,270,263
284,summoner-6410962,285,IlIlIlIlIlIlIll,Diamond 1,88,46,,68,56
285,summoner-11350140,286,cant remember,Diamond 1,85,48,,111,93
286,summoner-307081,287,BlueHawkNz,Diamond 1,85,49,,51,41
287,summoner-460937,288,Deztend,Diamond 1,84,103,,256,231
288,summoner-447401,289,Juhuakiller,Diamond 1,100,89,,228,217
289,summoner-234403,290,THE SMORC BEAR,Diamond 1,84,64,,128,110
290,summoner-11260152,291,Phosphophylite,Diamond 1,84,48,,102,86
291,summoner-463992,292,1m 16 years old,Diamond 1,79,83,,380,324
292,summoner-299452,293,Mikazuki,Diamond 1,78,71,,104,92
293,summoner-233721,294,k1ngOfTheYouth,Diamond 1,78,48,,69,68
294,summoner-364454,295,Rage At LoL,Diamond 1,77,118,,205,168
295,summoner-336476,296,Tommy 2000,Diamond 1,77,61,,77,68
296,summoner-314888,297,JellyCub,Diamond 1,76,75,,267,267
297,summoner-9611699,298,good kid,Diamond 1,76,65,,172,169
298,summoner-3171338,299,weixin2285407603,Diamond 1,76,60,,171,163
299,summoner-820884,300,Mur1m,Diamond 1,75,97,,345,330
300,summoner-741594,301,Kickback69,Diamond 1,75,68,,287,227
301,summoner-326064,302,Slayer,Diamond 1,75,83,,273,238
302,summoner-5171370,303,Hi I am Vince,Diamond 1,75,89,,213,196
303,summoner-1343871,304,POSSYM,Diamond 1,75,74,,210,182
304,summoner-492773,305,stop torture me,Diamond 1,75,66,,192,155
305,summoner-2600474,306,gg ff,Diamond 1,75,60,,183,149
306,summoner-9920508,307,M4A11111,Diamond 1,75,85,,178,145
307,summoner-10451585,308,20 Mins in Q,Diamond 1,75,64,,164,160
308,summoner-510010,309,Kimchiii,Diamond 1,75,78,,161,136
309,summoner-5943935,310,Azure,Diamond 1,75,108,,158,136
310,summoner-283402,311,Akeno,Diamond 1,75,97,,144,122
311,summoner-232475,312,Boss McNuggets,Diamond 1,75,75,,143,121
312,summoner-11350126,313,8th place top,Diamond 1,75,49,,130,109
313,summoner-3162807,314,7425,Diamond 1,75,99,,130,111
314,summoner-5310901,315,kaios19231230221,Diamond 1,75,96,,129,109
315,summoner-455477,316,Hold You Tight,Diamond 1,75,59,,118,94
316,summoner-8440977,317,Kohta,Diamond 1,75,64,,118,104
317,summoner-9050195,318,SKT,Diamond 1,75,75,,118,108
318,summoner-594237,319,Soulstrikes,Diamond 1,75,72,,117,111
319,summoner-1891528,320,Rank 1 MID,Diamond 1,75,45,,117,65
320,summoner-11941453,321,ecotoxic 4,Diamond 1,75,45,,112,85
321,summoner-12220760,322,Richard Soup,Diamond 1,75,43,,103,76
322,summoner-583483,323,Beaunivia,Diamond 1,75,74,,100,95
323,summoner-2351692,324,loveforever,Diamond 1,75,47,,99,60
324,summoner-8610762,325,clairo,Diamond 1,75,50,,89,72
325,summoner-3680308,326,Bma,Diamond 1,75,58,,88,82
326,summoner-636251,327,Swiffer,Diamond 1,75,56,,84,62
327,summoner-11131946,328,Once upon a time,Diamond 1,75,40,,83,56
328,summoner-9350340,329,Caithe,Diamond 1,75,49,,77,66
329,summoner-2171317,330,k1ng Cupcake,Diamond 1,75,40,,71,30
330,summoner-2572995,331,Cupcake k1ng,Diamond 1,75,42,,68,33
331,summoner-900249,332,Tôi Là Thiên,Diamond 1,75,43,,63,45
332,summoner-1374113,333,Rukira,Diamond 1,75,113,,53,42
333,summoner-357181,334,Destinyy,Diamond 1,75,44,,43,35
334,summoner-333625,335,Margaret Mahy,Diamond 1,74,127,,119,98
335,summoner-7390819,336,ryujinokewokurae,Diamond 1,73,52,,114,101
336,summoner-11224170,337,TwitchTVLronwoif,Diamond 1,72,65,,188,152
337,summoner-10550824,338,Armless Autism,Diamond 1,72,61,,183,138
338,summoner-1530424,339,SCENAR1O,Diamond 1,72,56,,152,145
339,summoner-940870,340,poopi,Diamond 1,72,48,,43,23
340,summoner-479574,341,Vivid,Diamond 1,81,83,,39,29
341,summoner-402609,342,The Silent Voice,Diamond 1,70,76,,213,210
342,summoner-3553855,343,Shiloh,Diamond 1,69,134,,274,267
343,summoner-553896,344,Evilhag,Diamond 1,69,68,,44,39
344,summoner-448008,345,The Lee Sin,Diamond 1,68,66,,80,51
345,summoner-326444,346,Huey Dewey Louie,Diamond 1,67,144,,481,464
346,summoner-443126,347,Bahrewer,Diamond 1,67,114,,86,71
347,summoner-276609,348,ìcøn,Diamond 1,67,74,,76,75
348,summoner-439337,349,GU Faker,Diamond 1,66,65,,135,129
349,summoner-237869,350,eezyarC toN,Diamond 1,64,136,,475,476
350,summoner-670511,351,Billythekidzz,Diamond 1,64,81,,132,123
351,summoner-774614,352,Love Mosquito,Diamond 1,64,88,,112,97
352,summoner-443775,353,RAISE UR DONGERZ,Diamond 1,64,42,,48,34
353,summoner-484507,354,Cheph,Diamond 1,63,107,,362,363
354,summoner-11250976,355,KR DOPA,Diamond 1,63,54,,111,71
355,summoner-9970922,356,Redemptionˉ,Diamond 1,63,47,,60,57
356,summoner-434399,357,Whimstaff,Diamond 1,62,49,,64,59
357,summoner-9840127,358,dailianjiahaoyou,Diamond 1,61,59,,219,200
358,summoner-406482,359,BADDiE,Diamond 1,61,70,,120,106
359,summoner-1872199,360,Arashi,Diamond 1,61,78,,59,48
360,summoner-479438,361,Falkner,Diamond 1,60,96,,127,123
361,summoner-221510,362,JuvesMuntedNose,Diamond 1,60,44,,73,61
362,summoner-225340,363,Catch Me On Fire,Diamond 1,59,103,,427,420
363,summoner-4221919,364,TriHard 7,Diamond 1,77,54,,147,90
364,summoner-234079,365,Top Lane Virgin,Diamond 1,59,47,,94,87
365,summoner-11060162,366,M1d hu,Diamond 1,57,74,,154,140
366,summoner-274320,367,Boosted Janna,Diamond 1,56,102,,74,71
367,summoner-820889,368,4444441,Diamond 1,55,48,,132,46
368,summoner-436171,369,im LHao,Diamond 1,53,90,,274,243
369,summoner-288782,370,lil splash,Diamond 1,53,81,,213,209
370,summoner-2431627,371,Blacksey,Diamond 1,53,106,,111,89
371,summoner-11065193,372,Prey Seeker,Diamond 1,53,48,,40,25
372,summoner-9030151,373,baxixiaoniu,Diamond 1,52,95,,419,406
373,summoner-238330,374,Koods,Diamond 1,50,122,,472,466
374,summoner-10970417,375,Felinnothair,Diamond 1,50,87,,399,362
375,summoner-283916,376,ecotoxic,Diamond 1,50,84,,299,304
376,summoner-6420316,377,4uu,Diamond 1,50,165,,215,167
377,summoner-511802,378,Callurjglertrash,Diamond 1,50,60,,215,187
378,summoner-220545,379,Frolloc,Diamond 1,50,152,,200,171
379,summoner-794192,380,Skyscorcher,Diamond 1,50,95,,184,168
380,summoner-277464,381,Kpooop,Diamond 1,50,73,,165,158
381,summoner-454805,382,RNG      MR E N,Diamond 1,50,55,,158,104
382,summoner-491243,383,DeathSphere22,Diamond 1,50,70,,156,144
383,summoner-3020293,384,WeWantPeace,Diamond 1,50,74,,118,77
384,summoner-229440,385,Enter Dreamland,Diamond 1,50,83,,107,100
385,summoner-2523280,386,P 18 15 16 8,Diamond 1,50,45,,106,79
386,summoner-335113,387,lilaznrat,Diamond 1,50,68,,69,56
387,summoner-363411,388,Marvoss,Diamond 1,50,35,,50,11
388,summoner-323773,389,Kedu715,Diamond 1,49,95,,205,203
389,summoner-723286,390,Kiitty,Diamond 1,49,68,,87,87
390,summoner-584830,391,GZ HaiT,Diamond 1,48,62,,160,127
391,summoner-11252383,392,Lolista,Diamond 1,47,56,,166,112
392,summoner-582861,393,ShuHaiBuRongYi,Diamond 1,47,51,,71,60
393,summoner-890994,394,RBE BoBo,Diamond 1,46,70,,133,104
394,summoner-288335,395,Nirphana,Diamond 1,46,89,,82,69
395,summoner-227475,396,Mikes,Diamond 1,45,107,,188,165
396,summoner-1771810,397,Phos,Diamond 1,45,57,,101,65
397,summoner-402487,398,Baahrewer,Diamond 1,45,51,,73,52
398,summoner-2712951,399,EL Legendary,Diamond 1,43,52,,88,56
399,summoner-281754,400,Diamond 5,Diamond 1,42,100,,246,236
400,summoner-3680392,401,YukiistMe,Diamond 1,42,60,,120,88
401,summoner-11130130,402,LydiaeK,Diamond 1,41,97,,130,109
402,summoner-8720302,403,Black phoen1x,Diamond 1,41,47,,114,87
403,summoner-624642,404,123456978,Diamond 1,41,47,,82,78
404,summoner-1200380,405,Jaiya,Diamond 1,41,67,,69,43
405,summoner-7350836,406,DaDazhy,Diamond 1,40,73,,187,130
406,summoner-8081649,407,First Time Swain,Diamond 1,40,62,,155,110
407,summoner-11971346,408,cønfusednimbIe,Diamond 1,39,47,,131,92
408,summoner-399946,409,Debatable Plays,Diamond 1,38,94,,263,219
409,summoner-630464,410,Xcuse Mee,Diamond 1,38,84,,150,150
410,summoner-11056599,411,mid halo,Diamond 1,35,72,,261,235
411,summoner-3560420,412,Kaaitsune,Diamond 1,35,77,,240,193
412,summoner-443860,413,zuowodemiao,Diamond 1,35,61,,120,106
413,summoner-503773,414,NADA1001,Diamond 1,34,53,,102,92
414,summoner-456283,415,j0hns0nBurger,Diamond 1,34,56,,43,35
415,summoner-354808,416,Warrior Turtle,Diamond 1,33,81,,175,140
416,summoner-339515,417,Sheng Sheng,Diamond 1,33,52,,160,100
417,summoner-332728,418,Cedmend,Diamond 1,33,55,,104,81
418,summoner-236253,419,Hey You,Diamond 1,32,68,,181,149
419,summoner-2573886,420,Cyan Willow,Diamond 1,32,137,,68,65
